Time (s),Amplitude
0.6752191991070182,67512
0.6753442165480675,85056
0.6754692339891167,51040
0.675594251430166,-10816
0.6757192688712153,-67336
0.6758442863122645,-84544
0.6759693037533138,-49616
0.676094321194363,11568
0.6762193386354123,66672
0.6763443560764615,86112
0.6764693735175108,52128
0.67659439095856,-11992
0.6767194083996093,-69240
0.6768444258406585,-87584
0.6769694432817078,-53328
0.677094460722757,9864
0.6772194781638063,66448
0.6773444956048555,83728
0.6774695130459047,48544
0.6775945304869541,-13792
0.6777195479280033,-69920
0.6778445653690526,-87672
0.6779695828101018,-52240
0.6780946002511511,11024
0.6782196176922003,65992
0.6783446351332496,82648
0.6784696525742988,48184
0.6785946700153481,-15456
0.6787196874563973,-72536
0.6788447048974466,-89592
0.6789697223384958,-53376
0.679094739779545,11552
0.6792197572205944,67760
0.6793447746616436,85968
0.6794697921026929,52488
0.6795948095437421,-10304
0.6797198269847914,-68456
0.6798448444258406,-88416
0.6799698618668899,-54320
0.6800948793079391,8008
0.6802198967489884,64816
0.6803449141900376,83080
0.6804699316310869,50536
0.6805949490721361,-12272
0.6807199665131853,-68176
0.6808449839542347,-86480
0.6809700013952839,-53888
0.6810950188363332,8120
0.6812200362773824,63528
0.6813450537184317,82008
0.6814700711594809,48544
0.6815950886005302,-13688
0.6817201060415794,-69576
0.6818451234826287,-87080
0.6819701409236779,-51560
0.6820951583647272,10624
0.6822201758057764,64000
0.6823451932468256,81056
0.682470210687875,48448
0.6825952281289241,-12912
0.6827202455699735,-69032
0.6828452630110227,-87944
0.682970280452072,-53608
0.6830952978931212,11776
0.6832203153341705,67984
0.6833453327752197,84712
0.683470350216269,50192
0.6835953676573182,-13656
0.6837203850983675,-71744
0.6838454025394167,-90368
0.6839704199804659,-53664
0.6840954374215152,11360
0.6842204548625644,66048
0.6843454723036138,83632
0.684470489744663,50912
0.6845955071857123,-10656
0.6847205246267615,-68424
0.6848455420678108,-87672
0.68497055950886,-53664
0.6850955769499093,10376
0.6852205943909585,65808
0.6853456118320078,81464
0.685470629273057,49280
0.6855956467141062,-12824
0.6857206641551555,-69272
0.6858456815962047,-86080
0.685970699037254,-52256
0.6860957164783033,8784
0.6862207339193526,63128
0.6863457513604018,81080
0.6864707688014511,48312
0.6865957862425003,-13352
0.6867208036835496,-70360
0.6868458211245988,-89272
0.6869708385656481,-54048
0.6870958560066973,9504
0.6872208734477465,64720
0.6873458908887958,81512
0.687470908329845,46984
0.6875959257708943,-15328
0.6877209432119435,-71208
0.6878459606529929,-88296
0.6879709780940421,-53552
0.6880959955350914,8912
0.6882210129761406,65600
0.6883460304171899,84712
0.6884710478582391,50856
0.6885960652992884,-12120
0.6887210827403376,-70216
0.6888461001813868,-88608
0.6889711176224361,-52240
0.6890961350634853,11192
0.6892211525045346,66568
0.6893461699455838,84048
0.6894711873866332,51296
0.6895962048276824,-10912
0.6897212222687317,-66792
0.6898462397097809,-84032
0.6899712571508302,-50168
0.6900962745918794,12144
0.6902212920329287,67184
0.6903463094739779,84664
0.6904713269150271,50736
0.6905963443560764,-13848
0.6907213617971256,-70720
0.6908463792381749,-88320
0.6909713966792241,-52656
0.6910964141202735,11192
0.6912214315613227,67040
0.691346449002372,83632
0.6914714664434212,49048
0.6915964838844705,-13640
0.6917215013255197,-71152
0.691846518766569,-88752
0.6919715362076182,-52680
0.6920965536486675,10144
0.6922215710897167,64896
0.6923465885307659,83952
0.6924716059718152,51392
0.6925966234128644,-10888
0.6927216408539137,-68592
0.692846658294963,-88144
0.6929716757360123,-54688
0.6930966931770615,7360
0.6932217106181108,63640
0.69334672805916,82400
0.6934717455002093,51160
0.6935967629412585,-10016
0.6937217803823078,-66088
0.693846797823357,-84792
0.6939718152644062,-50512
0.6940968327054555,11704
0.6942218501465047,66696
0.694346867587554,84792
0.6944718850286032,52320
0.6945969024696526,-9352
0.6947219199107018,-64800
0.6948469373517511,-84432
0.6949719547928003,-51120
0.6950969722338496,12392
0.6952219896748988,66752
0.6953470071159481,85320
0.6954720245569973,52368
0.6955970419980465,-11320
0.6957220594390958,-67488
0.695847076880145,-85840
0.6959720943211943,-51672
0.6960971117622435,12296
0.6962221292032928,68080
0.696347146644342,85648
0.6964721640853914,52352
0.6965971815264406,-10152
0.6967221989674899,-66960
0.6968472164085391,-85184
0.6969722338495884,-52184
0.6970972512906376,10584
0.6972222687316868,65992
0.6973472861727361,85080
0.6974723036137853,53168
0.6975973210548346,-9560
0.6977223384958838,-67016
0.6978473559369331,-86480
0.6979723733779823,-51656
0.6980973908190317,12448
0.6982224082600809,68480
0.6983474257011302,86136
0.6984724431421794,51864
0.6985974605832287,-11096
0.6987224780242779,-67288
0.6988474954653271,-84776
0.6989725129063764,-50264
0.6990975303474256,11736
0.6992225477884749,68376
0.6993475652295241,87296
0.6994725826705734,53528
0.6995976001116226,-9544
0.699722617552672,-67080
0.6998476349937212,-86480
0.6999726524347705,-51600
0.7000976698758197,12784
0.700222687316869,68024
0.7003477047579182,85208
0.7004727221989674,51744
0.7005977396400167,-11344
0.7007227570810659,-66504
0.7008477745221152,-85224
0.7009727919631644,-52664
0.7010978094042137,9432
0.7012228268452629,65008
0.7013478442863122,83840
0.7014728617273615,50912
0.7015978791684108,-11320
0.70172289660946,-67320
0.7018479140505093,-86232
0.7019729314915585,-51808
0.7020979489326077,11776
0.702222966373657,67056
0.7023479838147062,84544
0.7024730012557555,50776
0.7025980186968047,-11512
0.702723036137854,-67832
0.7028480535789032,-85456
0.7029730710199525,-49640
0.7030980884610017,13240
0.7032231059020511,69296
0.7033481233431003,87272
0.7034731407841496,53912
0.7035981582251988,-8256
0.703723175666248,-64688
0.7038481931072973,-83536
0.7039732105483465,-50632
0.7040982279893958,10872
0.704223245430445,65456
0.7043482628714943,83800
0.7044732803125435,50248
0.7045982977535928,-12688
0.704723315194642,-68440
0.7048483326356914,-85448
0.7049733500767406,-49376
0.7050983675177899,13088
0.7052233849588391,66904
0.7053484023998883,85472
0.7054734198409376,52944
0.7055984372819868,-10656
0.7057234547230361,-69224
0.7058484721640853,-87640
0.7059734896051346,-54144
0.7060985070461838,7416
0.7062235244872331,63712
0.7063485419282823,82912
0.7064735593693316,49736
0.7065985768103809,-11264
0.7067235942514302,-68832
0.7068486116924794,-86816
0.7069736291335287,-51232
0.7070986465745779,11688
0.7072236640156271,66544
0.7073486814566764,84792
0.7074736988977256,52656
0.7075987163387749,-10224
0.7077237337798241,-66848
0.7078487512208734,-85040
0.7079737686619226,-51328
0.7080987861029719,10680
0.7082238035440211,65912
0.7083488209850705,83200
0.7084738384261197,50648
0.708598855867169,-10472
0.7087238733082182,-66600
0.7088488907492674,-84168
0.7089739081903167,-47856
0.7090989256313659,13752
0.7092239430724152,66792
0.7093489605134644,83920
0.7094739779545137,50512
0.7095989953955629,-10296
0.7097240128366122,-66072
0.7098490302776614,-85400
0.7099740477187108,-49488
0.71009906515976,13072
0.7102240826008093,66392
0.7103491000418585,83424
0.7104741174829077,48728
0.710599134923957,-12968
0.7107241523650062,-69848
0.7108491698060555,-89024
0.7109741872471047,-53456
0.711099204688154,9544
0.7112242221292032,64744
0.7113492395702525,84312
0.7114742570113017,51960
0.711599274452351,-11152
0.7117242918934003,-69288
0.7118493093344496,-87920
0.7119743267754988,-52752
0.712099344216548,10584
0.7122243616575973,67184
0.7123493790986465,84792
0.7124743965396958,50912
0.712599413980745,-11664
0.7127244314217943,-67248
0.7128494488628435,-87528
0.7129744663038928,-53624
0.713099483744942,10192
0.7132245011859913,65464
0.7133495186270405,85112
0.7134745360680899,52792
0.7135995535091391,-9576
0.7137245709501883,-65952
0.7138495883912376,-85752
0.7139746058322868,-53152
0.7140996232733361,10192
0.7142246407143853,66624
0.7143496581554346,84504
0.7144746755964838,49528
0.7145996930375331,-12856
0.7147247104785823,-68856
0.7148497279196316,-86936
0.7149747453606808,-52184
0.7150997628017302,10264
0.7152247802427794,63808
0.7153497976838286,81296
0.7154748151248779,49848
0.7155998325659271,-10904
0.7157248500069764,-68024
0.7158498674480256,-86688
0.7159748848890749,-52024
0.7160999023301241,10736
0.7162249197711734,66600
0.7163499372122226,83064
0.7164749546532719,49416
0.7165999720943211,-12216
0.7167249895353704,-68840
0.7168500069764197,-87008
0.7169750244174689,-53208
0.7171000418585182,9696
0.7172250592995674,65456
0.7173500767406167,83136
0.7174750941816659,50608
0.7176001116227152,-12408
0.7177251290637644,-70376
0.7178501465048137,-88528
0.7179751639458629,-54880
0.7181001813869122,7624
0.7182251988279614,63112
0.7183502162690107,82232
0.71847523371006,51312
0.7186002511511091,-10600
0.7187252685921585,-68168
0.7188502860332077,-88568
0.718975303474257,-55296
0.7191003209153062,6712
0.7192253383563555,64208
0.7193503557974047,83288
0.719475373238454,48648
0.7196003906795032,-13448
0.7197254081205525,-70712
0.7198504255616017,-89704
0.719975443002651,-56672
0.7201004604437002,4232
0.7202254778847494,60544
0.7203504953257988,81816
0.720475512766848,50744
0.7206005302078973,-11896
0.7207255476489465,-68784
0.7208505650899958,-87544
0.720975582531045,-53568
0.7211005999720943,8704
0.7212256174131435,64816
0.7213506348541928,82552
0.721475652295242,49224
0.7216006697362913,-12560
0.7217256871773405,-69272
0.7218507046183898,-88000
0.721975722059439,-54936
0.7221007395004883,6712
0.7222257569415376,62464
0.7223507743825868,82632
0.7224757918236361,51008
0.7226008092646853,-11112
0.7227258267057346,-67856
0.7228508441467838,-85760
0.7229758615878331,-51136
0.7231008790288823,11512
0.7232258964699316,66848
0.7233509139109808,83672
0.7234759313520301,48936
0.7236009487930793,-12368
0.7237259662341285,-68024
0.7238509836751779,-86616
0.7239760011162271,-53688
0.7241010185572764,8160
0.7242260359983256,64344
0.7243510534393749,83008
0.7244760708804241,49352
0.7246010883214734,-14304
0.7247261057625226,-71296
0.7248511232035719,-88640
0.7249761406446211,-53888
0.7251011580856704,9920
0.7252261755267196,64984
0.7253511929677688,81432
0.7254762104088182,47704
0.7256012278498674,-15536
0.7257262452909167,-72112
0.7258512627319659,-89328
0.7259762801730152,-53648
0.7261012976140644,9392
0.7262263150551137,65384
0.7263513324961629,84264
0.7264763499372122,50992
0.7266013673782614,-11456
0.7267263848193107,-69576
0.7268514022603599,-89392
0.7269764197014091,-54304
0.7271014371424585,9840
0.7272264545835077,66784
0.727351472024557,85888
0.7274764894656062,52088
0.7276015069066555,-9856
0.7277265243477047,-65880
0.727851541788754,-86216
0.7279765592298032,-53344
0.7281015766708525,9272
0.7282265941119017,65328
0.728351611552951,84824
0.7284766289940002,51576
0.7286016464350494,-10432
0.7287266638760987,-68064
0.728851681317148,-86704
0.7289766987581973,-53640
0.7291017161992465,7912
0.7292267336402958,63792
0.729351751081345,82992
0.7294767685223943,51272
0.7296017859634435,-11424
0.7297268034044928,-69960
0.729851820845542,-88088
0.7299768382865913,-53848
0.7301018557276405,10296
0.7302268731686897,67640
0.730351890609739,84736
0.7304769080507882,49736
0.7306019254918376,-11688
0.7307269429328868,-67888
0.7308519603739361,-86952
0.7309769778149853,-52352
0.7311019952560346,11344
0.7312270126970838,66600
0.7313520301381331,83488
0.7314770475791823,49736
0.7316020650202316,-13016
0.7317270824612808,-69712
0.73185209990233,-87224
0.7319771173433793,-51328
0.7321021347844285,12256
0.7322271522254779,69216
0.732352169666527,88168
0.7324771871075764,53928
0.7326022045486256,-9200
0.7327272219896749,-66928
0.7328522394307241,-86440
0.7329772568717734,-53264
0.7331022743128226,9880
0.7332272917538719,65288
0.7333523091949211,82728
0.7334773266359703,51048
0.7336023440770196,-10872
0.7337273615180688,-68288
0.7338523789591181,-87408
0.7339773964001673,-52640
0.7341024138412167,10984
0.7342274312822659,67808
0.7343524487233152,86424
0.7344774661643644,53392
0.7346024836054137,-9312
0.7347275010464629,-66832
0.7348525184875122,-87008
0.7349775359285614,-55368
0.7351025533696106,6464
0.7352275708106599,62576
0.7353525882517091,82288
0.7354776056927584,51136
0.7356026231338076,-8936
0.735727640574857,-63624
0.7358526580159062,-81760
0.7359776754569555,-49472
0.7361026928980047,12784
0.736227710339054,66848
0.7363527277801032,83064
0.7364777452211525,50648
0.7366027626622017,-9904
0.7367277801032509,-67024
0.7368527975443002,-86176
0.7369778149853494,-51520
0.7371028324263987,11112
0.7372278498674479,67456
0.7373528673084973,86040
0.7374778847495465,52184
0.7376029021905958,-10128
0.737727919631645,-68224
0.7378529370726943,-87352
0.7379779545137435,-53056
0.7381029719547928,8728
0.738227989395842,64736
0.7383530068368913,83936
0.7384780242779405,51136
0.7386030417189897,-11152
0.738728059160039,-67144
0.7388530766010882,-86968
0.7389780940421375,-53280
0.7391031114831867,8096
0.7392281289242361,63904
0.7393531463652853,83728
0.7394781638063346,51520
0.7396031812473838,-10488
0.7397281986884331,-67968
0.7398532161294823,-87336
0.7399782335705316,-52240
0.7401032510115808,9960
0.74022826845263,67584
0.7403532858936793,86816
0.7404783033347285,53320
0.7406033207757778,-8232
0.740728338216827,-65704
0.7408533556578764,-85592
0.7409783730989256,-50648
0.7411033905399749,11720
0.7412284079810241,66464
0.7413534254220734,86728
0.7414784428631226,53360
0.7416034603041719,-8248
0.7417284777452211,-64800
0.7418534951862703,-83976
0.7419785126273196,-50664
0.7421035300683688,11608
0.7422285475094181,67832
0.7423535649504673,85288
0.7424785823915167,51136
0.7426035998325659,-9976
0.7427286172736152,-66256
0.7428536347146644,-85128
0.7429786521557137,-50840
0.7431036695967629,11480
0.7432286870378122,66640
0.7433537044788614,85776
0.7434787219199106,53792
0.7436037393609599,-9880
0.7437287568020091,-69072
0.7438537742430584,-87824
0.7439787916841076,-53016
0.744103809125157,9256
0.7442288265662061,65064
0.7443538440072555,83120
0.7444788614483047,49760
0.744603878889354,-12328
0.7447288963304032,-67792
0.7448539137714525,-86160
0.7449789312125017,-50376
0.7451039486535509,12976
0.7452289660946002,68064
0.7453539835356494,86400
0.7454790009766987,54160
0.7456040184177479,-7632
0.7457290358587972,-66504
0.7458540532998464,-85864
0.7459790707408958,-51480
0.746104088181945,11080
0.7462291056229943,68000
0.7463541230640435,85448
0.7464791405050928,52264
0.746604157946142,-9392
0.7467291753871912,-65464
0.7468541928282405,-82432
0.7469792102692897,-49128
0.747104227710339,13200
0.7472292451513882,69312
0.7473542625924375,87712
0.7474792800334867,53720
0.747604297474536,-8288
0.7477293149155853,-65312
0.7478543323566346,-85456
0.7479793497976838,-51896
0.7481043672387331,11320
0.7482293846797823,66048
0.7483544021208315,83336
0.7484794195618808,50856
0.74860443700293,-9112
0.7487294544439793,-66584
0.7488544718850285,-88544
0.7489794893260778,-53344
0.749104506767127,10648
0.7492295242081763,66688
0.7493545416492255,84576
0.7494795590902749,52368
0.7496045765313241,-9520
0.7497295939723734,-67016
0.7498546114134226,-85376
0.7499796288544718,-52960
0.7501046462955211,8288
0.7502296637365703,64192
0.7503546811776196,81848
0.7504796986186688,50496
0.7506047160597181,-11208
0.7507297335007673,-66488
0.7508547509418166,-84296
0.7509797683828658,-52512
0.7511047858239152,9888
0.7512298032649644,67392
0.7513548207060137,86152
0.7514798381470629,51104
0.7516048555881121,-12160
0.7517298730291614,-68456
0.7518548904702106,-88192
0.7519799079112599,-53712
0.7521049253523091,9488
0.7522299427933584,66936
0.7523549602344076,85760
0.7524799776754569,52488
0.7526049951165061,-10248
0.7527300125575555,-69272
0.7528550299986047,-88640
0.752980047439654,-54304
0.7531050648807032,9560
0.7532300823217525,65840
0.7533550997628017,86160
0.7534801172038509,54064
0.7536051346449002,-9384
0.7537301520859494,-69064
0.7538551695269987,-89472
0.7539801869680479,-53928
0.7541052044090972,8784
0.7542302218501464,64400
0.7543552392911957,83600
0.754480256732245,52064
0.7546052741732943,-10416
0.7547302916143435,-67768
0.7548553090553928,-86120
0.754980326496442,-53656
0.7551053439374912,9088
0.7552303613785405,65520
0.7553553788195897,84312
0.755480396260639,52064
0.7556054137016882,-10528
0.7557304311427375,-67704
0.7558554485837867,-87432
0.755980466024836,-54040
0.7561054834658852,7248
0.7562305009069346,62328
0.7563555183479838,81968
0.7564805357890331,49144
0.7566055532300823,-12648
0.7567305706711315,-69312
0.7568555881121808,-87992
0.75698060555323,-51880
0.7571056229942793,9728
0.7572306404353285,64152
0.7573556578763778,82704
0.757480675317427,49344
0.7576056927584763,-12408
0.7577307101995255,-69352
0.7578557276405748,-89288
0.757980745081624,-56128
0.7581057625226734,8664
0.7582307799637226,65424
0.7583557974047718,82328
0.7584808148458211,49288
0.7586058322868703,-12368
0.7587308497279196,-69864
0.7588558671689688,-90400
0.7589808846100181,-55784
0.7591059020510673,8768
0.7592309194921166,63904
0.7593559369331658,82320
0.7594809543742151,49072
0.7596059718152643,-14848
0.7597309892563137,-71496
0.7598560066973629,-90312
0.7599810241384121,-56624
0.7601060415794614,6392
0.7602310590205106,63376
0.7603560764615599,83104
0.7604810939026091,51248
0.7606061113436584,-12880
0.7607311287847076,-70320
0.7608561462257569,-87960
0.7609811636668061,-53496
0.7611061811078554,8328
0.7612311985489046,65240
0.761356215989954,84776
0.7614812334310032,51008
0.7616062508720524,-11248
0.7617312683131017,-68080
0.7618562857541509,-89376
0.7619813031952002,-57640
0.7621063206362494,5880
0.7622313380772987,63168
0.7623563555183479,83520
0.7624813729593972,51424
0.7626063904004464,-10336
0.7627314078414957,-68112
0.7628564252825449,-87368
0.7629814427235942,-54136
0.7631064601646435,7720
0.7632314776056927,63512
0.763356495046742,81456
0.7634815124877912,48824
0.7636065299288405,-13392
0.7637315473698897,-70320
0.763856564810939,-88704
0.7639815822519882,-54664
0.7641065996930375,9296
0.7642316171340867,65312
0.764356634575136,84776
0.7644816520161852,53000
0.7646066694572345,-10432
0.7647316868982837,-68464
0.764856704339333,-87544
0.7649817217803823,-53584
0.7651067392214315,8952
0.7652317566624808,65272
0.76535677410353,84168
0.7654817915445793,50288
0.7656068089856285,-11728
0.7657318264266778,-68952
0.765856843867727,-88144
0.7659818613087763,-51896
0.7661068787498255,11664
0.7662318961908748,67224
0.766356913631924,86328
0.7664819310729732,52600
0.7666069485140226,-12520
0.7667319659550718,-70160
0.7668569833961211,-89280
0.7669820008371703,-55920
0.7671070182782196,9544
0.7672320357192688,67472
0.7673570531603181,85944
0.7674820706013673,53288
0.7676070880424166,-8384
0.7677321054834658,-65616
0.7678571229245151,-87216
0.7679821403655643,-55200
0.7681071578066136,7224
0.7682321752476629,62640
0.768357192688712,82528
0.7684822101297614,52032
0.7686072275708106,-8496
0.7687322450118599,-66864
0.7688572624529091,-87880
0.7689822798939584,-55616
0.7691072973350076,7568
0.7692323147760569,65064
0.7693573322171061,82952
0.7694823496581554,51120
0.7696073670992046,-8704
0.7697323845402539,-66256
0.7698574019813031,-86520
0.7699824194223523,-54328
0.7701074368634017,7232
0.7702324543044509,64512
0.7703574717455002,85288
0.7704824891865494,51968
0.7706075066275987,-10392
0.7707325240686479,-66328
0.7708575415096972,-84464
0.7709825589507464,-50432
0.7711075763917957,10128
0.7712325938328449,64208
0.7713576112738942,82824
0.7714826287149434,50704
0.7716076461559926,-12272
0.771732663597042,-69392
0.7718576810380912,-87696
0.7719826984791405,-52888
0.7721077159201897,10168
0.772232733361239,66736
0.7723577508022882,86384
0.7724827682433375,52464
0.7726077856843867,-9272
0.772732803125436,-66600
0.7728578205664852,-86496
0.7729828380075345,-53192
0.7731078554485837,8456
0.7732328728896329,64800
0.7733578903306823,83080
0.7734829077717315,50344
0.7736079252127808,-10608
0.77373294265383,-67680
0.7738579600948793,-87088
0.7739829775359285,-54008
0.7741079949769778,10904
0.774233012418027,67736
0.7743580298590763,85192
0.7744830473001255,52560
0.7746080647411748,-10296
0.774733082182224,-68784
0.7748580996232732,-89400
0.7749831170643225,-55312
0.7751081345053717,7360
0.7752331519464211,64720
0.7753581693874703,85088
0.7754831868285196,52144
0.7756082042695688,-10072
0.7757332217106181,-67704
0.7758582391516673,-88928
0.7759832565927166,-55184
0.7761082740337658,9184
0.7762332914748151,66160
0.7763583089158643,84144
0.7764833263569135,50680
0.7766083437979628,-10144
0.776733361239012,-66440
0.7768583786800614,-87280
0.7769833961211106,-53792
0.7771084135621599,9976
0.7772334310032091,66168
0.7773584484442584,84752
0.7774834658853076,52712
0.7776084833263569,-10376
0.7777335007674061,-69104
0.7778585182084554,-88072
0.7779835356495046,-54856
0.7781085530905538,8248
0.7782335705316031,65992
0.7783585879726523,85912
0.7784836054137017,52936
0.7786086228547509,-9960
0.7787336402958002,-68096
0.7788586577368494,-87544
0.7789836751778987,-51120
0.7791086926189479,10000
0.7792337100599972,64632
0.7793587275010464,84560
0.7794837449420957,51896
0.7796087623831449,-9160
0.7797337798241941,-66088
0.7798587972652434,-87048
0.7799838147062926,-53888
0.780108832147342,9280
0.7802338495883911,66200
0.7803588670294405,86608
0.7804838844704897,54384
0.780608901911539,-7344
0.7807339193525882,-65344
0.7808589367936375,-84992
0.7809839542346867,-51592
0.781108971675736,10568
0.7812339891167852,66520
0.7813590065578344,85032
0.7814840239988837,53568
0.7816090414399329,-9832
0.7817340588809822,-67712
0.7818590763220314,-87184
0.7819840937630808,-54784
0.78210911120413,8856
0.7822341286451793,65952
0.7823591460862285,85488
0.7824841635272778,51784
0.782609180968327,-11424
0.7827341984093763,-67760
0.7828592158504255,-87520
0.7829842332914747,-53224
0.783109250732524,10208
0.7832342681735732,66792
0.7833592856146225,86080
0.7834843030556717,53264
0.783609320496721,-9848
0.7837343379377703,-68512
0.7838593553788196,-88000
0.7839843728198688,-54656
0.7841093902609181,6832
0.7842344077019673,64208
0.7843594251430166,87296
0.7844844425840658,56544
0.7846094600251151,-6448
0.7847344774661643,-65552
0.7848594949072135,-84808
0.7849845123482628,-52520
0.785109529789312,8992
0.7852345472303613,64456
0.7853595646714105,82912
0.7854845821124599,52392
0.7856095995535091,-8880
0.7857346169945584,-66464
0.7858596344356076,-85224
0.7859846518766569,-50592
0.7861096693177061,11152
0.7862346867587554,66640
0.7863597041998046,86288
0.7864847216408538,54024
0.7866097390819031,-8120
0.7867347565229523,-67376
0.7868597739640016,-88344
0.7869847914050508,-54152
0.7871098088461002,8992
0.7872348262871494,64512
0.7873598437281987,83840
0.7874848611692479,52448
0.7876098786102972,-9280
0.7877348960513464,-67656
0.7878599134923957,-88544
0.7879849309334449,-55672
0.7881099483744941,7128
0.7882349658155434,63888
0.7883599832565926,82800
0.7884850006976419,49360
0.7886100181386911,-11232
0.7887350355797405,-67752
0.7888600530207897,-87784
0.788985070461839,-54232
0.7891100879028882,7512
0.7892351053439375,65768
0.7893601227849867,85392
0.789485140226036,53224
0.7896101576670852,-8840
0.7897351751081344,-67280
0.7898601925491837,-86536
0.7899852099902329,-53656
0.7901102274312822,7568
0.7902352448723314,63296
0.7903602623133807,82096
0.79048527975443,50096
0.7906102971954793,-10888
0.7907353146365285,-66688
0.7908603320775778,-86096
0.790985349518627,-52448
0.7911103669596763,10568
0.7912353844007255,65536
0.7913604018417747,84448
0.791485419282824,51160
0.7916104367238732,-10928
0.7917354541649225,-66616
0.7918604716059717,-84864
0.791985489047021,-52112
0.7921105064880702,9976
0.7922355239291196,65688
0.7923605413701688,83464
0.7924855588112181,51496
0.7926105762522673,-9976
0.7927355936933166,-67568
0.7928606111343658,-87600
0.792985628575415,-53832
0.7931106460164643,9352
0.7932356634575135,65384
0.7933606808985628,83976
0.793485698339612,50856
0.7936107157806613,-11496
0.7937357332217105,-67504
0.7938607506627599,-86576
0.793985768103809,-54208
0.7941107855448584,7512
0.7942358029859076,63832
0.7943608204269569,83864
0.7944858378680061,51288
0.7946108553090553,-10656
0.7947358727501046,-67056
0.7948608901911538,-89072
0.7949859076322031,-57120
0.7951109250732523,5672
0.7952359425143016,61120
0.7953609599553508,80752
0.7954859773964001,48448
0.7956109948374493,-11992
0.7957360122784987,-68040
0.7958610297195479,-88056
0.7959860471605972,-55744
0.7961110646016464,7240
0.7962360820426956,63664
0.7963610994837449,82128
0.7964861169247941,49712
0.7966111343658434,-12368
0.7967361518068926,-69440
0.7968611692479419,-89968
0.7969861866889911,-58160
0.7971112041300404,5104
0.7972362215710896,62560
0.797361239012139,81256
0.7974862564531882,50512
0.7976112738942375,-11152
0.7977362913352867,-68328
0.7978613087763359,-86840
0.7979863262173852,-53040
0.7981113436584344,9616
0.7982363610994837,65880
0.7983613785405329,83976
0.7984863959815822,49200
0.7986114134226314,-13568
0.7987364308636807,-69352
0.7988614483047299,-88376
0.7989864657457793,-55520
0.7991114831868285,7640
0.7992365006278778,65048
0.799361518068927,84672
0.7994865355099763,52088
0.7996115529510255,-11968
0.7997365703920747,-70584
0.799861587833124,-88544
0.7999866052741732,-54136
0.8001116227152225,8936
0.8002366401562717,65912
0.800361657597321,85704
0.8004866750383702,52184
0.8006116924794195,-11224
0.8007367099204687,-68840
0.8008617273615181,-89216
0.8009867448025673,-55296
0.8011117622436166,7488
0.8012367796846658,62840
0.801361797125715,83504
0.8014868145667643,51160
0.8016118320078135,-12368
0.8017368494488628,-69560
0.801861866889912,-88352
0.8019868843309613,-54992
0.8021119017720105,6128
0.8022369192130598,62368
0.802361936654109,82800
0.8024869540951584,51840
0.8026119715362076,-9808
0.8027369889772569,-67056
0.8028620064183061,-87312
0.8029870238593553,-54504
0.8031120413004046,8912
0.8032370587414538,66560
0.8033620761825031,85416
0.8034870936235523,52584
0.8036121110646016,-8536
0.8037371285056508,-67016
0.8038621459467001,-87744
0.8039871633877493,-53544
0.8041121808287987,9448
0.8042371982698479,64872
0.8043622157108972,85440
0.8044872331519464,55008
0.8046122505929956,-7760
0.8047372680340449,-66376
0.8048622854750941,-86840
0.8049873029161434,-54192
0.8051123203571926,7696
0.8052373377982419,64360
0.8053623552392911,85696
0.8054873726803404,53888
0.8056123901213896,-10072
0.805737407562439,-66544
0.8058624250034881,-86384
0.8059874424445375,-53928
0.8061124598855867,9376
0.8062374773266359,65104
0.8063624947676852,83920
0.8064875122087344,51752
0.8066125296497837,-12576
0.8067375470908329,-70456
0.8068625645318822,-89424
0.8069875819729314,-55792
0.8071125994139807,6128
0.8072376168550299,62224
0.8073626342960792,81376
0.8074876517371284,49736
0.8076126691781778,-10736
0.807737686619227,-67720
0.8078627040602762,-87408
0.8079877215013255,-53928
0.8081127389423747,6640
0.808237756383424,62864
0.8083627738244732,83496
0.8084877912655225,51408
0.8086128087065717,-10736
0.808737826147621,-68288
0.8088628435886702,-86568
0.8089878610297195,-52352
0.8091128784707687,9960
0.809237895911818,66448
0.8093629133528673,84984
0.8094879307939165,52904
0.8096129482349658,-7360
0.809737965676015,-66504
0.8098629831170643,-87904
0.8099880005581135,-55200
0.8101130179991628,7432
0.810238035440212,65560
0.8103630528812613,85224
0.8104880703223105,52544
0.8106130877633598,-9408
0.810738105204409,-66656
0.8108631226454583,-85320
0.8109881400865075,-52696
0.8111131575275567,8344
0.8112381749686061,63584
0.8113631924096553,82472
0.8114882098507046,51576
0.8116132272917538,-9184
0.8117382447328031,-65880
0.8118632621738523,-86120
0.8119882796149016,-52240
0.8121132970559508,9368
0.8122383144970001,63664
0.8123633319380493,83328
0.8124883493790986,50016
0.8126133668201478,-12920
0.812738384261197,-69024
0.8128634017022464,-86800
0.8129884191432956,-52384
0.8131134365843449,10888
0.8132384540253941,66848
0.8133634714664434,84544
0.8134884889074926,50968
0.8136135063485419,-10000
0.8137385237895911,-66464
0.8138635412306404,-88200
0.8139885586716896,-55224
0.8141135761127389,8896
0.8142385935537881,65768
0.8143636109948373,85776
0.8144886284358867,54360
0.8146136458769359,-7056
0.8147386633179852,-65136
0.8148636807590344,-86232
0.8149886982000837,-53184
0.8151137156411329,10656
0.8152387330821822,67248
0.8153637505232314,85704
0.8154887679642807,53112
0.8156137854053299,-10144
0.8157388028463792,-66920
0.8158638202874284,-87200
0.8159888377284777,-55520
0.816113855169527,7400
0.8162388726105761,63976
