Time (s),Amplitude
0.6733439374912794,10948608
0.6734689549323287,-5021696
0.6735939723733779,-18788352
0.6737189898144272,-21352448
0.6738440072554764,-11294720
0.6739690246965256,4841472
0.674094042137575,18313216
0.6742190595786242,20779008
0.6743440770196735,11206656
0.6744690944607227,-5064704
0.674594111901772,-18608128
0.6747191293428212,-21239808
0.6748441467838705,-11182080
0.6749691642249197,5025792
0.675094181665969,17999872
0.6752191991070182,21137408
0.6753442165480675,11198464
0.6754692339891167,-5175296
0.675594251430166,-18866176
0.6757192688712153,-21803008
0.6758442863122645,-11464704
0.6759693037533138,4784128
0.676094321194363,17944576
0.6762193386354123,20623360
0.6763443560764615,10778624
0.6764693735175108,-5521408
0.67659439095856,-19398656
0.6767194083996093,-22114304
0.6768444258406585,-11941888
0.6769694432817078,4122624
0.677094460722757,17399808
0.6772194781638063,20152320
0.6773444956048555,10436608
0.6774695130459047,-5623808
0.6775945304869541,-18905088
0.6777195479280033,-21962752
0.6778445653690526,-12187648
0.6779695828101018,3966976
0.6780946002511511,17690624
0.6782196176922003,21057536
0.6783446351332496,11067392
0.6784696525742988,-5191680
0.6785946700153481,-19118080
0.6787196874563973,-21725184
0.6788447048974466,-10833920
0.6789697223384958,5167104
0.679094739779545,18077696
0.6792197572205944,20733952
0.6793447746616436,10721280
0.6794697921026929,-5410816
0.6795948095437421,-18909184
0.6797198269847914,-21454848
0.6798448444258406,-10940416
0.6799698618668899,4962304
0.6800948793079391,17973248
0.6802198967489884,20692992
0.6803449141900376,10475520
0.6804699316310869,-6064128
0.6805949490721361,-19937280
0.6807199665131853,-22822912
0.6808449839542347,-12320768
0.6809700013952839,3909632
0.6810950188363332,17559552
0.6812200362773824,20643840
0.6813450537184317,10696704
0.6814700711594809,-4962304
0.6815950886005302,-18540544
0.6817201060415794,-21940224
0.6818451234826287,-12130304
0.6819701409236779,3971072
0.6820951583647272,17723392
0.6822201758057764,20477952
0.6823451932468256,10164224
0.682470210687875,-5462016
0.6825952281289241,-18909184
0.6827202455699735,-21696512
0.6828452630110227,-11945984
0.682970280452072,4136960
0.6830952978931212,17860608
0.6832203153341705,20817920
0.6833453327752197,10997760
0.683470350216269,-5093376
0.6835953676573182,-18585600
0.6837203850983675,-21161984
0.6838454025394167,-11304960
0.6839704199804659,4661248
0.6840954374215152,17856512
0.6842204548625644,20453376
0.6843454723036138,10631168
0.684470489744663,-5195776
0.6845955071857123,-18681856
0.6847205246267615,-21667840
0.6848455420678108,-11755520
0.68497055950886,4268032
0.6850955769499093,17778688
0.6852205943909585,20686848
0.6853456118320078,10473472
0.685470629273057,-5666816
0.6855956467141062,-19167232
0.6857206641551555,-22216704
0.6858456815962047,-11878400
0.685970699037254,4405248
0.6860957164783033,17350656
0.6862207339193526,20084736
0.6863457513604018,10270720
0.6864707688014511,-5832704
0.6865957862425003,-19216384
0.6867208036835496,-21671936
0.6868458211245988,-11241472
0.6869708385656481,4929536
0.6870958560066973,18182144
0.6872208734477465,20963328
0.6873458908887958,10553344
0.687470908329845,-5931008
0.6875959257708943,-19281920
0.6877209432119435,-21901312
0.6878459606529929,-11495424
0.6879709780940421,4962304
0.6880959955350914,18714624
0.6882210129761406,21690368
0.6883460304171899,11732992
0.6884710478582391,-4511744
0.6885960652992884,-18524160
0.6887210827403376,-21657600
0.6888461001813868,-11698176
0.6889711176224361,4734976
0.6890961350634853,17588224
0.6892211525045346,20180992
0.6893461699455838,10475520
0.6894711873866332,-5720064
0.6895962048276824,-18894848
0.6897212222687317,-21565440
0.6898462397097809,-11280384
0.6899712571508302,4763648
0.6900962745918794,18161664
0.6902212920329287,21055488
0.6903463094739779,10590208
0.6904713269150271,-5634048
0.6905963443560764,-19302400
0.6907213617971256,-22114304
0.6908463792381749,-11497472
0.6909713966792241,4689920
0.6910964141202735,17786880
0.6912214315613227,20238336
0.691346449002372,9834496
0.6914714664434212,-6205440
0.6915964838844705,-19501056
0.6917215013255197,-21731328
0.691846518766569,-11198464
0.6919715362076182,5228544
0.6920965536486675,18423808
0.6922215710897167,20488192
0.6923465885307659,10430464
0.6924716059718152,-5627904
0.6925966234128644,-19056640
0.6927216408539137,-21647360
0.692846658294963,-11008000
0.6929716757360123,5603328
0.6930966931770615,18939904
0.6932217106181108,21692416
0.69334672805916,11689984
0.6934717455002093,-4691968
0.6935967629412585,-18456576
0.6937217803823078,-20930560
0.693846797823357,-10395648
0.6939718152644062,5421056
0.6940968327054555,18292736
0.6942218501465047,21090304
0.694346867587554,11407360
0.6944718850286032,-4898816
0.6945969024696526,-18798592
0.6947219199107018,-21530624
0.6948469373517511,-11266048
0.6949719547928003,4628480
0.6950969722338496,18126848
0.6952219896748988,20879360
0.6953470071159481,10600448
0.6954720245569973,-5496832
0.6955970419980465,-19142656
0.6957220594390958,-22032384
0.695847076880145,-11741184
0.6959720943211943,4792320
0.6960971117622435,18362368
0.6962221292032928,21350400
0.696347146644342,11286528
0.6964721640853914,-5150720
0.6965971815264406,-18894848
0.6967221989674899,-22007808
0.6968472164085391,-12017664
0.6969722338495884,4175872
0.6970972512906376,17909760
0.6972222687316868,21026816
0.6973472861727361,10895360
0.6974723036137853,-5240832
0.6975973210548346,-18653184
0.6977223384958838,-21313536
0.6978473559369331,-11067392
0.6979723733779823,4894720
0.6980973908190317,18278400
0.6982224082600809,21350400
0.6983474257011302,11581440
0.6984724431421794,-4734976
0.6985974605832287,-18210816
0.6987224780242779,-20799488
0.6988474954653271,-10377216
0.6989725129063764,5462016
0.6990975303474256,18782208
0.6992225477884749,21827584
0.6993475652295241,11708416
0.6994725826705734,-4448256
0.6995976001116226,-17963008
0.699722617552672,-20899840
0.6998476349937212,-10625024
0.6999726524347705,5457920
0.7000976698758197,18671616
0.700222687316869,21399552
0.7003477047579182,11259904
0.7004727221989674,-5173248
0.7005977396400167,-18870272
0.7007227570810659,-21788672
0.7008477745221152,-11470848
0.7009727919631644,4657152
0.7010978094042137,17991680
0.7012228268452629,20633600
0.7013478442863122,10989568
0.7014728617273615,-4982784
0.7015978791684108,-18771968
0.70172289660946,-21327872
0.7018479140505093,-11159552
0.7019729314915585,4657152
0.7020979489326077,18434048
0.702222966373657,21430272
0.7023479838147062,10893312
0.7024730012557555,-5259264
0.7025980186968047,-18653184
0.702723036137854,-21129216
0.7028480535789032,-10692608
0.7029730710199525,5298176
0.7030980884610017,18253824
0.7032231059020511,20803584
0.7033481233431003,10786816
0.7034731407841496,-4769792
0.7035981582251988,-18081792
0.703723175666248,-21221376
0.7038481931072973,-10717184
0.7039732105483465,5390336
0.7040982279893958,18593792
0.704223245430445,21225472
0.7043482628714943,10999808
0.7044732803125435,-5251072
0.7045982977535928,-18550784
0.704723315194642,-21493760
0.7048483326356914,-11071488
0.7049733500767406,4913152
0.7050983675177899,18225152
0.7052233849588391,21221376
0.7053484023998883,11300864
0.7054734198409376,-4696064
0.7055984372819868,-18477056
0.7057234547230361,-21288960
0.7058484721640853,-11458560
0.7059734896051346,4325376
0.7060985070461838,18055168
0.7062235244872331,21331968
0.7063485419282823,11149312
0.7064735593693316,-4925440
0.7065985768103809,-18550784
0.7067235942514302,-21389312
0.7068486116924794,-11012096
0.7069736291335287,4909056
0.7070986465745779,18204672
0.7072236640156271,21084160
0.7073486814566764,10921984
0.7074736988977256,-5386240
0.7075987163387749,-18817024
0.7077237337798241,-21250048
0.7078487512208734,-10823680
0.7079737686619226,5312512
0.7080987861029719,18458624
0.7082238035440211,21350400
0.7083488209850705,11216896
0.7084738384261197,-5148672
0.708598855867169,-18612224
0.7087238733082182,-21614592
0.7088488907492674,-11208704
0.7089739081903167,4898816
0.7090989256313659,17950720
0.7092239430724152,20813824
0.7093489605134644,10940416
0.7094739779545137,-5308416
0.7095989953955629,-18894848
0.7097240128366122,-21377024
0.7098490302776614,-11096064
0.7099740477187108,5064704
0.71009906515976,18378752
0.7102240826008093,21229568
0.7103491000418585,10907648
0.7104741174829077,-5341184
0.710599134923957,-18735104
0.7107241523650062,-21608448
0.7108491698060555,-10921984
0.7109741872471047,5332992
0.711099204688154,18364416
0.7112242221292032,20963328
0.7113492395702525,10700800
0.7114742570113017,-5699584
0.711599274452351,-19331072
0.7117242918934003,-22394880
0.7118493093344496,-11931648
0.7119743267754988,4784128
0.712099344216548,18409472
0.7122243616575973,21100544
0.7123493790986465,11255808
0.7124743965396958,-5093376
0.712599413980745,-18778112
0.7127244314217943,-21551104
0.7128494488628435,-11413504
0.7129744663038928,5027840
0.713099483744942,18286592
0.7132245011859913,20891648
0.7133495186270405,11012096
0.7134745360680899,-4749312
0.7135995535091391,-18245632
0.7137245709501883,-21573632
0.7138495883912376,-11458560
0.7139746058322868,4972544
0.7140996232733361,17963008
0.7142246407143853,20615168
0.7143496581554346,10221568
0.7144746755964838,-5928960
0.7145996930375331,-19167232
0.7147247104785823,-21807104
0.7148497279196316,-11761664
0.7149747453606808,4225024
0.7150997628017302,17573888
0.7152247802427794,20301824
0.7153497976838286,10221568
0.7154748151248779,-5826560
0.7155998325659271,-19103744
0.7157248500069764,-21901312
0.7158498674480256,-11450368
0.7159748848890749,4976640
0.7160999023301241,18065408
0.7162249197711734,20619264
0.7163499372122226,10512384
0.7164749546532719,-6307840
0.7165999720943211,-19677184
0.7167249895353704,-22075392
0.7168500069764197,-11542528
0.7169750244174689,4716544
0.7171000418585182,17641472
0.7172250592995674,20695040
0.7173500767406167,11329536
0.7174750941816659,-5347328
0.7176001116227152,-19281920
0.7177251290637644,-22546432
0.7178501465048137,-12685312
0.7179751639458629,3747840
0.7181001813869122,17424384
0.7182251988279614,20719616
0.7183502162690107,10819584
0.71847523371006,-5263360
0.7186002511511091,-18724864
0.7187252685921585,-21657600
0.7188502860332077,-11489280
0.718975303474257,4483072
0.7191003209153062,17602560
0.7192253383563555,20588544
0.7193503557974047,10891264
0.719475373238454,-5093376
0.7196003906795032,-18767872
0.7197254081205525,-21823488
0.7198504255616017,-11696128
0.719975443002651,4409344
0.7201004604437002,17563648
0.7202254778847494,20113408
0.7203504953257988,10203136
0.720475512766848,-5582848
0.7206005302078973,-19050496
0.7207255476489465,-21653504
0.7208505650899958,-11800576
0.720975582531045,4300800
0.7211005999720943,17319936
0.7212256174131435,20113408
0.7213506348541928,10461184
0.721475652295242,-5869568
0.7216006697362913,-19726336
0.7217256871773405,-22808576
0.7218507046183898,-12158976
0.721975722059439,4466688
0.7221007395004883,17588224
0.7222257569415376,20539392
0.7223507743825868,10827776
0.7224757918236361,-5181440
0.7226008092646853,-19030016
0.7227258267057346,-21944320
0.7228508441467838,-11935744
0.7229758615878331,3919872
0.7231008790288823,17186816
0.7232258964699316,20289536
0.7233509139109808,10733568
0.7234759313520301,-5361664
0.7236009487930793,-19068928
0.7237259662341285,-21676032
0.7238509836751779,-11042816
0.7239760011162271,5195776
0.7241010185572764,18466816
0.7242260359983256,21118976
0.7243510534393749,10801152
0.7244760708804241,-5400576
0.7246010883214734,-19228672
0.7247261057625226,-22292480
0.7248511232035719,-11849728
0.7249761406446211,4724736
0.7251011580856704,17934336
0.7252261755267196,20527104
0.7253511929677688,10455040
0.7254762104088182,-5574656
0.7256012278498674,-19234816
0.7257262452909167,-22345728
0.7258512627319659,-11790336
0.7259762801730152,4794368
0.7261012976140644,18055168
0.7262263150551137,20793344
0.7263513324961629,10936320
0.7264763499372122,-5074944
0.7266013673782614,-18366464
0.7267263848193107,-21624832
0.7268514022603599,-11732992
0.7269764197014091,4491264
0.7271014371424585,17956864
0.7272264545835077,20436992
0.727351472024557,10571776
0.7274764894656062,-5011456
0.7276015069066555,-18708480
0.7277265243477047,-21692416
0.727851541788754,-11204608
0.7279765592298032,4532224
0.7281015766708525,17612800
0.7282265941119017,20316160
0.728351611552951,10207232
0.7284766289940002,-5380096
0.7286016464350494,-18317312
0.7287266638760987,-21409792
0.728851681317148,-11266048
0.7289766987581973,4671488
0.7291017161992465,17838080
0.7292267336402958,20867072
0.729351751081345,10958848
0.7294767685223943,-5355520
0.7296017859634435,-18898944
0.7297268034044928,-21766144
0.729851820845542,-11479040
0.7299768382865913,4876288
0.7301018557276405,17807360
0.7302268731686897,20705280
0.730351890609739,10727424
0.7304769080507882,-5474304
0.7306019254918376,-18860032
0.7307269429328868,-21895168
0.7308519603739361,-11907072
0.7309769778149853,4855808
0.7311019952560346,18380800
0.7312270126970838,21624832
0.7313520301381331,11421696
0.7314770475791823,-5298176
0.7316020650202316,-18802688
0.7317270824612808,-21915648
0.73185209990233,-12052480
0.7319771173433793,4423680
0.7321021347844285,18345984
0.7322271522254779,21760000
0.732352169666527,11943936
0.7324771871075764,-4179968
0.7326022045486256,-17725440
0.7327272219896749,-20889600
0.7328522394307241,-11243520
0.7329772568717734,4888576
0.7331022743128226,18352128
0.7332272917538719,20764672
0.7333523091949211,10762240
0.7334773266359703,-5146624
0.7336023440770196,-18497536
0.7337273615180688,-21370880
0.7338523789591181,-11241472
0.7339773964001673,4792320
0.7341024138412167,18370560
0.7342274312822659,21356544
0.7343524487233152,11624448
0.7344774661643644,-4325376
0.7346024836054137,-18249728
0.7347275010464629,-21551104
0.7348525184875122,-11440128
0.7349775359285614,4501504
0.7351025533696106,17725440
0.7352275708106599,20639744
0.7353525882517091,10586112
0.7354776056927584,-5574656
0.7356026231338076,-18905088
0.735727640574857,-21338112
0.7358526580159062,-10674176
0.7359776754569555,5414912
0.7361026928980047,18472960
0.736227710339054,21022720
0.7363527277801032,11077632
0.7364777452211525,-5099520
0.7366027626622017,-18685952
0.7367277801032509,-21522432
0.7368527975443002,-11255808
0.7369778149853494,4855808
0.7371028324263987,18137088
0.7372278498674479,21264384
0.7373528673084973,11255808
0.7374778847495465,-5046272
0.7376029021905958,-18579456
0.737727919631645,-21487616
0.7378529370726943,-11194368
0.7379779545137435,5103616
0.7381029719547928,18520064
0.738227989395842,21590016
0.7383530068368913,11538432
0.7384780242779405,-5097472
0.7386030417189897,-18497536
0.738728059160039,-21506048
0.7388530766010882,-11470848
0.7389780940421375,4825088
0.7391031114831867,18403328
0.7392281289242361,21366784
0.7393531463652853,11620352
0.7394781638063346,-4433920
0.7396031812473838,-18470912
0.7397281986884331,-21749760
0.7398532161294823,-11708416
0.7399782335705316,4691968
0.7401032510115808,18147328
0.74022826845263,21045248
0.7403532858936793,11532288
0.7404783033347285,-4325376
0.7406033207757778,-18122752
0.740728338216827,-21532672
0.7408533556578764,-11851776
0.7409783730989256,4278272
0.7411033905399749,17620992
0.7412284079810241,20889600
0.7413534254220734,11274240
0.7414784428631226,-5136384
0.7416034603041719,-18593792
0.7417284777452211,-21780480
0.7418534951862703,-12228608
0.7419785126273196,4124672
0.7421035300683688,17817600
0.7422285475094181,20682752
0.7423535649504673,10997760
0.7424785823915167,-4919296
0.7426035998325659,-18472960
0.7427286172736152,-21438464
0.7428536347146644,-11075584
0.7429786521557137,5283840
0.7431036695967629,18395136
0.7432286870378122,21381120
0.7433537044788614,11333632
0.7434787219199106,-5306368
0.7436037393609599,-19113984
0.7437287568020091,-22056960
0.7438537742430584,-11534336
0.7439787916841076,5175296
0.744103809125157,18845696
0.7442288265662061,21739520
0.7443538440072555,11577344
0.7444788614483047,-4671488
0.744603878889354,-18378752
0.7447288963304032,-21190656
0.7448539137714525,-11128832
0.7449789312125017,4544512
0.7451039486535509,18176000
0.7452289660946002,21172224
0.7453539835356494,11300864
0.7454790009766987,-4661248
0.7456040184177479,-18278400
0.7457290358587972,-21424128
0.7458540532998464,-11669504
0.7459790707408958,4466688
0.746104088181945,17913856
0.7462291056229943,20850688
0.7463541230640435,11290624
0.7464791405050928,-4792320
0.746604157946142,-18561024
0.7467291753871912,-21628928
0.7468541928282405,-12056576
0.7469792102692897,3831808
0.747104227710339,17846272
0.7472292451513882,20867072
0.7473542625924375,10940416
0.7474792800334867,-4966400
0.747604297474536,-18851840
0.7477293149155853,-21696512
0.7478543323566346,-11411456
0.7479793497976838,4827136
0.7481043672387331,18214912
0.7482293846797823,20967424
0.7483544021208315,11139072
0.7484794195618808,-4978688
0.74860443700293,-18966528
0.7487294544439793,-22312960
0.7488544718850285,-12042240
0.7489794893260778,4511744
0.749104506767127,18022400
0.7492295242081763,21080064
0.7493545416492255,11507712
0.7494795590902749,-4612096
0.7496045765313241,-18176000
0.7497295939723734,-21250048
0.7498546114134226,-11096064
0.7499796288544718,5089280
0.7501046462955211,18006016
0.7502296637365703,20850688
0.7503546811776196,11315200
0.7504796986186688,-4536320
0.7506047160597181,-18008064
0.7507297335007673,-21071872
0.7508547509418166,-10887168
0.7509797683828658,4730880
0.7511047858239152,17879040
0.7512298032649644,21139456
0.7513548207060137,10868736
0.7514798381470629,-5199872
0.7516048555881121,-18440192
0.7517298730291614,-21467136
0.7518548904702106,-11425792
0.7519799079112599,4841472
0.7521049253523091,17999872
0.7522299427933584,20570112
0.7523549602344076,10579968
0.7524799776754569,-5447680
0.7526049951165061,-18860032
0.7527300125575555,-21663744
0.7528550299986047,-11556864
0.752980047439654,4521984
0.7531050648807032,18151424
0.7532300823217525,21313536
0.7533550997628017,11063296
0.7534801172038509,-4726784
0.7536051346449002,-18321408
0.7537301520859494,-21866496
0.7538551695269987,-12140544
0.7539801869680479,4257792
0.7541052044090972,17627136
0.7542302218501464,20396032
0.7543552392911957,10631168
0.754480256732245,-5175296
0.7546052741732943,-18624512
0.7547302916143435,-21444608
0.7548553090553928,-11450368
0.754980326496442,4440064
0.7551053439374912,17846272
0.7552303613785405,21002240
0.7553553788195897,11192320
0.755480396260639,-5181440
0.7556054137016882,-19005440
0.7557304311427375,-22044672
0.7558554485837867,-11800576
0.755980466024836,4544512
0.7561054834658852,18126848
0.7562305009069346,21143552
0.7563555183479838,11245568
0.7564805357890331,-4827136
0.7566055532300823,-18296832
0.7567305706711315,-21600256
0.7568555881121808,-12072960
0.75698060555323,3803136
0.7571056229942793,17135616
0.7572306404353285,20535296
0.7573556578763778,11227136
0.757480675317427,-4956160
0.7576056927584763,-18563072
0.7577307101995255,-21608448
0.7578557276405748,-11499520
0.757980745081624,4583424
0.7581057625226734,17938432
0.7582307799637226,21157888
0.7583557974047718,10663936
0.7584808148458211,-6094848
0.7586058322868703,-19847168
0.7587308497279196,-22401024
0.7588558671689688,-11868160
0.7589808846100181,4114432
0.7591059020510673,17723392
0.7592309194921166,21030912
0.7593559369331658,11096064
0.7594809543742151,-5273600
0.7596059718152643,-19036160
0.7597309892563137,-22032384
0.7598560066973629,-11849728
0.7599810241384121,4866048
0.7601060415794614,18292736
0.7602310590205106,20764672
0.7603560764615599,10358784
0.7604810939026091,-6162432
0.7606061113436584,-19671040
0.7607311287847076,-22460416
0.7608561462257569,-11960320
0.7609811636668061,4438016
0.7611061811078554,17768448
0.7612311985489046,21217280
0.761356215989954,11673600
0.7614812334310032,-4685824
0.7616062508720524,-18472960
0.7617312683131017,-21544960
0.7618562857541509,-11698176
0.7619813031952002,4239360
0.7621063206362494,17502208
0.7622313380772987,20598784
0.7623563555183479,11188224
0.7624813729593972,-4831232
0.7626063904004464,-18554880
0.7627314078414957,-21346304
0.7628564252825449,-10868736
0.7629814427235942,5376000
0.7631064601646435,18186240
0.7632314776056927,20750336
0.763356495046742,10936320
0.7634815124877912,-5376000
0.7636065299288405,-18929664
0.7637315473698897,-21385216
0.763856564810939,-11081728
0.7639815822519882,4894720
0.7641065996930375,18370560
0.7642316171340867,21327872
0.764356634575136,11231232
0.7644816520161852,-5128192
0.7646066694572345,-18802688
0.7647316868982837,-21487616
0.764856704339333,-11075584
0.7649817217803823,5025792
0.7651067392214315,18501632
0.7652317566624808,21172224
0.76535677410353,10805248
0.7654817915445793,-5390336
0.7656068089856285,-19214336
0.7657318264266778,-22421504
0.765856843867727,-12378112
0.7659818613087763,4030464
0.7661068787498255,17903616
0.7662318961908748,20992000
0.766356913631924,11444224
0.7664819310729732,-4851712
0.7666069485140226,-19281920
0.7667319659550718,-22235136
0.7668569833961211,-11712512
0.7669820008371703,4579328
0.7671070182782196,17637376
0.7672320357192688,20822016
0.7673570531603181,11450368
0.7674820706013673,-4515840
0.7676070880424166,-18141184
0.7677321054834658,-20996096
0.7678571229245151,-10649600
0.7679821403655643,5156864
0.7681071578066136,18147328
0.7682321752476629,21235712
0.768357192688712,11397120
0.7684822101297614,-4943872
0.7686072275708106,-18696192
0.7687322450118599,-21706752
0.7688572624529091,-11417600
0.7689822798939584,5128192
0.7691072973350076,18364416
0.7692323147760569,21504000
0.7693573322171061,12038144
0.7694823496581554,-4349952
0.7696073670992046,-18350080
0.7697323845402539,-21409792
0.7698574019813031,-11397120
0.7699824194223523,4847616
0.7701074368634017,18360320
0.7702324543044509,21491712
0.7703574717455002,11751424
0.7704824891865494,-4345856
0.7706075066275987,-18020352
0.7707325240686479,-21035008
0.7708575415096972,-11192320
0.7709825589507464,4802560
0.7711075763917957,18458624
0.7712325938328449,21059584
0.7713576112738942,11008000
0.7714826287149434,-4743168
0.7716076461559926,-18626560
0.771732663597042,-22104064
0.7718576810380912,-11843584
0.7719826984791405,4380672
0.7721077159201897,17985536
0.772232733361239,20959232
0.7723577508022882,11188224
0.7724827682433375,-4700160
0.7726077856843867,-18802688
0.772732803125436,-21940224
0.7728578205664852,-11694080
0.7729828380075345,4667392
0.7731078554485837,18171904
0.7732328728896329,21229568
0.7733578903306823,11065344
0.7734829077717315,-5206016
0.7736079252127808,-18274304
0.77373294265383,-21374976
0.7738579600948793,-11188224
0.7739829775359285,4962304
0.7741079949769778,18190336
0.774233012418027,21157888
0.7743580298590763,11227136
0.7744830473001255,-4861952
0.7746080647411748,-18388992
0.774733082182224,-21614592
0.7748580996232732,-11673600
0.7749831170643225,4194304
0.7751081345053717,18171904
0.7752331519464211,21841920
0.7753581693874703,11970560
0.7754831868285196,-4685824
0.7756082042695688,-18391040
0.7757332217106181,-21317632
0.7758582391516673,-11489280
0.7759832565927166,4732928
0.7761082740337658,18141184
0.7762332914748151,20928512
0.7763583089158643,11130880
0.7764833263569135,-4628480
0.7766083437979628,-18151424
0.776733361239012,-21444608
0.7768583786800614,-11536384
0.7769833961211106,4986880
0.7771084135621599,18515968
0.7772334310032091,21239808
0.7773584484442584,11188224
0.7774834658853076,-5150720
0.7776084833263569,-18579456
0.7777335007674061,-21356544
0.7778585182084554,-11184128
0.7779835356495046,5365760
0.7781085530905538,18763776
0.7782335705316031,21565440
0.7783585879726523,11771904
0.7784836054137017,-4366336
0.7786086228547509,-18423808
0.7787336402958002,-21633024
0.7788586577368494,-11415552
0.7789836751778987,4679680
0.7791086926189479,18167808
0.7792337100599972,21362688
0.7793587275010464,11417600
0.7794837449420957,-5036032
0.7796087623831449,-18335744
0.7797337798241941,-21522432
0.7798587972652434,-11606016
0.7799838147062926,4841472
0.780108832147342,18661376
0.7802338495883911,21798912
0.7803588670294405,11548672
0.7804838844704897,-4710400
0.780608901911539,-18622464
0.7807339193525882,-21692416
0.7808589367936375,-11606016
0.7809839542346867,4597760
0.781108971675736,17913856
0.7812339891167852,20920320
0.7813590065578344,11290624
0.7814840239988837,-4823040
0.7816090414399329,-18647040
0.7817340588809822,-21895168
0.7818590763220314,-11468800
0.7819840937630808,4966400
0.78210911120413,18208768
0.7822341286451793,21225472
0.7823591460862285,11436032
0.7824841635272778,-4579328
0.782609180968327,-18522112
0.7827341984093763,-21848064
0.7828592158504255,-11804672
0.7829842332914747,4593664
0.783109250732524,18118656
0.7832342681735732,21178368
0.7833592856146225,11325440
0.7834843030556717,-5085184
0.783609320496721,-18812928
0.7837343379377703,-21454848
0.7838593553788196,-11014144
0.7839843728198688,5050368
0.7841093902609181,18530304
0.7842344077019673,21491712
0.7843594251430166,11556864
0.7844844425840658,-4894720
0.7846094600251151,-19103744
0.7847344774661643,-22259712
0.7848594949072135,-12072960
0.7849845123482628,4261888
0.785109529789312,17776640
0.7852345472303613,20758528
0.7853595646714105,10848256
0.7854845821124599,-5376000
0.7856095995535091,-18890752
0.7857346169945584,-21682176
0.7858596344356076,-11577344
0.7859846518766569,4278272
0.7861096693177061,17655808
0.7862346867587554,21055488
0.7863597041998046,11003904
0.7864847216408538,-5298176
0.7866097390819031,-19132416
0.7867347565229523,-22290432
0.7868597739640016,-11927552
0.7869847914050508,4300800
0.7871098088461002,17598464
0.7872348262871494,20463616
0.7873598437281987,10930176
0.7874848611692479,-4724736
0.7876098786102972,-18626560
0.7877348960513464,-21991424
0.7878599134923957,-11890688
0.7879849309334449,4534272
0.7881099483744941,17704960
0.7882349658155434,20566016
0.7883599832565926,10934272
0.7884850006976419,-5423104
0.7886100181386911,-18792448
0.7887350355797405,-21579776
0.7888600530207897,-11563008
0.788985070461839,4675584
0.7891100879028882,17895424
0.7892351053439375,20846592
0.7893601227849867,10891264
0.789485140226036,-5658624
0.7896101576670852,-19079168
0.7897351751081344,-21778432
0.7898601925491837,-11853824
0.7899852099902329,4440064
0.7901102274312822,17874944
0.7902352448723314,20846592
0.7903602623133807,11124736
0.79048527975443,-4995072
0.7906102971954793,-18933760
0.7907353146365285,-21805056
0.7908603320775778,-11786240
0.790985349518627,3995648
0.7911103669596763,17870848
0.7912353844007255,21231616
0.7913604018417747,11542528
0.791485419282824,-4554752
0.7916104367238732,-18661376
0.7917354541649225,-22065152
0.7918604716059717,-12544000
0.791985489047021,3160064
0.7921105064880702,16719872
0.7922355239291196,20105216
0.7923605413701688,10827776
0.7924855588112181,-4898816
0.7926105762522673,-18675712
0.7927355936933166,-22108160
0.7928606111343658,-11970560
0.792985628575415,4472832
0.7931106460164643,17737728
0.7932356634575135,20797440
0.7933606808985628,11046912
0.793485698339612,-4978688
0.7936107157806613,-18753536
0.7937357332217105,-22099968
0.7938607506627599,-12066816
0.793985768103809,3944448
0.7941107855448584,17602560
0.7942358029859076,20545536
0.7943608204269569,10493952
0.7944858378680061,-5476352
0.7946108553090553,-19083264
0.7947358727501046,-21852160
0.7948608901911538,-11470848
0.7949859076322031,4730880
0.7951109250732523,17907712
0.7952359425143016,20977664
0.7953609599553508,10876928
0.7954859773964001,-5410816
0.7956109948374493,-19269632
0.7957360122784987,-22345728
0.7958610297195479,-12382208
0.7959860471605972,3860480
0.7961110646016464,17790976
0.7962360820426956,20559872
0.7963610994837449,10737664
0.7964861169247941,-5216256
0.7966111343658434,-18933760
0.7967361518068926,-22028288
0.7968611692479419,-11950080
0.7969861866889911,4147200
0.7971112041300404,17506304
0.7972362215710896,20779008
0.797361239012139,11341824
0.7974862564531882,-4888576
0.7976112738942375,-18636800
0.7977362913352867,-22114304
0.7978613087763359,-12275712
0.7979863262173852,4157440
0.7981113436584344,17604608
0.7982363610994837,20672512
0.7983613785405329,10684416
0.7984863959815822,-5386240
0.7986114134226314,-19326976
0.7987364308636807,-22837248
0.7988614483047299,-12658688
0.7989864657457793,3801088
0.7991114831868285,17743872
0.7992365006278778,21045248
0.799361518068927,11374592
0.7994865355099763,-5003264
0.7996115529510255,-19253248
0.7997365703920747,-22794240
0.799861587833124,-12562432
0.7999866052741732,3899392
0.8001116227152225,17281024
0.8002366401562717,20623360
0.800361657597321,11046912
0.8004866750383702,-4898816
0.8006116924794195,-18384896
0.8007367099204687,-21487616
0.8008617273615181,-11261952
0.8009867448025673,4937728
0.8011117622436166,17995776
0.8012367796846658,20629504
0.801361797125715,10780672
0.8014868145667643,-5044224
0.8016118320078135,-18792448
0.8017368494488628,-22347776
0.801861866889912,-12300288
0.8019868843309613,4052992
0.8021119017720105,17448960
0.8022369192130598,20447232
0.802361936654109,10358784
0.8024869540951584,-5812224
0.8026119715362076,-18915328
0.8027369889772569,-21536768
0.8028620064183061,-11456512
0.8029870238593553,4444160
0.8031120413004046,17559552
0.8032370587414538,20686848
0.8033620761825031,11081728
0.8034870936235523,-5322752
0.8036121110646016,-19798016
0.8037371285056508,-23085056
0.8038621459467001,-12509184
