Time (s),Amplitude
0.7288599518197799,6336
0.7289224558890552,-27320
0.7289849599583306,-56920
0.729047464027606,-77656
0.7291099680968813,-87312
0.7291724721661567,-83296
0.729234976235432,-66160
0.7292974803047073,-39112
0.7293599843739826,-6104
0.7294224884432581,26632
0.7294849925125334,56336
0.7295474965818087,77320
0.7296100006510841,86856
0.7296725047203594,82288
0.7297350087896347,64984
0.72979751285891,38280
0.7298600169281855,5328
0.7299225209974608,-27928
0.7299850250667361,-57624
0.7300475291360115,-78872
0.7301100332052868,-87144
0.7301725372745621,-82704
0.7302350413438375,-64856
0.7302975454131129,-37920
0.7303600494823882,-6328
0.7304225535516635,25216
0.7304850576209388,53400
0.7305475616902142,73808
0.7306100657594895,84728
0.7306725698287649,80536
0.7307350738980403,63088
0.7307975779673156,37032
0.7308600820365909,5064
0.7309225861058662,-27904
0.7309850901751416,-57320
0.731047594244417,-78360
0.7311100983136923,-86952
0.7311726023829677,-81984
0.731235106452243,-64056
0.7312976105215183,-36440
0.7313601145907936,-5176
0.731422618660069,26120
0.7314851227293444,53192
0.7315476267986197,74528
0.7316101308678951,83328
0.7316726349371704,78968
0.7317351390064457,61024
0.731797643075721,33576
0.7318601471449965,1616
0.7319226512142718,-30536
0.7319851552835471,-59376
0.7320476593528225,-79288
0.7321101634220978,-88456
0.7321726674913731,-83328
0.7322351715606484,-64640
0.7322976756299239,-36496
0.7323601796991992,-4056
0.7324226837684745,27016
0.7324851878377499,55856
0.7325476919070252,76560
0.7326101959763005,84032
0.7326727000455758,79424
0.7327352041148513,63008
0.7327977081841266,35680
0.7328602122534019,3568
0.7329227163226772,-29400
0.7329852203919526,-58144
0.7330477244612279,-79160
0.7331102285305033,-87200
0.7331727325997787,-81432
0.733235236669054,-64528
0.7332977407383293,-35832
0.7333602448076046,-3016
0.73342274887688,28360
0.7334852529461553,57016
0.7335477570154307,76144
0.7336102610847061,83504
0.7336727651539814,79576
0.7337352692232567,61192
0.733797773292532,34080
0.7338602773618074,3488
0.7339227814310828,-29608
0.7339852855003581,-58896
0.7340477895696335,-79648
0.7341102936389088,-89160
0.7341727977081841,-84016
0.7342353017774594,-63448
0.7342978058467348,-35432
0.7343603099160102,-3528
0.7344228139852855,28984
0.7344853180545609,57272
0.7345478221238362,76448
0.7346103261931115,86080
0.7346728302623868,82112
0.7347353343316623,64552
0.7347978384009376,36712
0.7348603424702129,3456
0.7349228465394883,-29232
0.7349853506087636,-58768
0.7350478546780389,-80920
0.7351103587473142,-89360
0.7351728628165897,-84008
0.735235366885865,-65880
0.7352978709551403,-36328
0.7353603750244156,-3984
0.735422879093691,28128
0.7354853831629663,56336
0.7355478872322417,77272
0.7356103913015171,87728
0.7356728953707924,83400
0.7357353994400677,65688
0.735797903509343,37792
0.7358604075786184,5488
0.7359229116478937,-27392
0.7359854157171691,-58408
0.7360479197864445,-79752
0.7361104238557198,-89848
0.7361729279249951,-84656
0.7362354319942704,-66200
0.7362979360635458,-39648
0.7363604401328212,-8120
0.7364229442020965,23992
0.7364854482713719,52296
0.7365479523406472,72592
0.7366104564099225,82608
0.7366729604791978,78792
0.7367354645484732,62216
0.7367979686177486,35416
0.7368604726870239,3464
0.7369229767562993,-27088
0.7369854808255746,-55640
0.7370479848948499,-75952
0.7371104889641252,-86520
0.7371729930334007,-83808
0.737235497102676,-65384
0.7372980011719513,-38888
0.7373605052412266,-7096
0.737423009310502,24240
0.7374855133797773,52224
0.7375480174490526,71704
0.7376105215183281,80216
0.7376730255876034,77528
0.7377355296568787,60664
0.737798033726154,34368
0.7378605377954294,3320
0.7379230418647047,-28640
0.73798554593398,-57760
0.7380480500032555,-78248
0.7381105540725308,-88336
0.7381730581418061,-84224
0.7382355622110814,-65424
0.7382980662803568,-36952
0.7383605703496321,-4344
0.7384230744189075,26672
0.7384855784881829,56280
0.7385480825574582,75520
0.7386105866267335,83904
0.7386730906960088,79232
0.7387355947652842,60904
0.7387980988345595,34224
0.7388606029038349,1400
0.7389231069731103,-31200
0.7389856110423856,-61176
0.7390481151116609,-81944
0.7391106191809362,-89664
0.7391731232502116,-85016
0.739235627319487,-66184
0.7392981313887623,-37304
0.7393606354580377,-5560
0.739423139527313,27168
0.7394856435965883,56392
0.7395481476658636,75992
0.739610651735139,84376
0.7396731558044144,81608
0.7397356598736897,63888
0.739798163942965,37384
0.7398606680122404,5536
0.7399231720815157,-26520
0.739985676150791,-55048
0.7400481802200665,-78288
0.7401106842893418,-88096
0.7401731883586171,-83800
0.7402356924278924,-66576
0.7402981964971678,-37728
0.7403607005664431,-4592
0.7404232046357184,27016
0.7404857087049939,54472
0.7405482127742692,75280
0.7406107168435445,84584
0.7406732209128198,81224
0.7407357249820952,64744
0.7407982290513705,36528
0.7408607331206459,4312
0.7409232371899213,-27768
0.7409857412591966,-57784
0.7410482453284719,-78192
0.7411107493977472,-88240
0.7411732534670226,-84352
0.7412357575362979,-65688
0.7412982616055733,-37656
0.7413607656748487,-4928
0.741423269744124,26384
0.7414857738133993,54832
0.7415482778826746,75376
0.74161078195195,84904
0.7416732860212254,80280
0.7417357900905007,62936
0.741798294159776,36456
0.7418607982290514,4928
0.7419233022983267,-27064
0.741985806367602,-56888
0.7420483104368774,-78496
0.7421108145061528,-87600
0.7421733185754281,-82880
0.7422358226447034,-64232
0.7422983267139788,-36912
0.7423608307832541,-5256
0.7424233348525294,26192
0.7424858389218048,54400
0.7425483429910802,76160
0.7426108470603555,85184
0.7426733511296308,80336
0.7427358551989062,63360
0.7427983592681815,34920
0.7428608633374568,2328
0.7429233674067323,-29896
0.7429858714760076,-60680
0.7430483755452829,-82080
0.7431108796145582,-91616
0.7431733836838336,-86760
0.7432358877531089,-68176
0.7432983918223842,-40440
0.7433608958916597,-7152
0.743423399960935,24928
0.7434859040302103,53872
0.7435484080994856,75288
0.743610912168761,84240
0.7436734162380363,80920
0.7437359203073117,62176
0.743798424376587,34528
0.7438609284458624,2888
0.7439234325151377,-30064
0.743985936584413,-59256
0.7440484406536884,-80240
0.7441109447229637,-88888
0.7441734487922391,-83328
0.7442359528615144,-65400
0.7442984569307898,-38016
0.7443609610000651,-5576
0.7444234650693404,26912
0.7444859691386158,56184
0.7445484732078912,76616
0.7446109772771665,83904
0.7446734813464418,79728
0.7447359854157172,63584
0.7447984894849925,36912
0.7448609935542678,4744
0.7449234976235432,-28040
0.7449860016928186,-58176
0.7450485057620939,-78840
0.7451110098313692,-87800
0.7451735139006446,-82192
0.7452360179699199,-64192
0.7452985220391952,-37576
0.7453610261084707,-6624
0.745423530177746,26160
0.7454860342470213,54520
0.7455485383162966,74280
0.745611042385572,85184
0.7456735464548473,80272
0.7457360505241226,61920
0.745798554593398,35560
0.7458610586626734,3776
0.7459235627319487,-28016
0.745986066801224,-56624
0.7460485708704994,-77904
0.7461110749397747,-86952
0.7461735790090501,-80464
0.7462360830783255,-61520
0.7462985871476008,-34632
0.7463610912168761,-2768
0.7464235952861514,29120
0.7464860993554268,57856
0.7465486034247021,78512
0.7466111074939775,87144
0.7466736115632528,82384
0.7467361156325282,64344
0.7467986197018035,37232
0.7468611237710788,4096
0.7469236278403542,-28184
0.7469861319096295,-56904
0.7470486359789049,-78248
0.7471111400481802,-87904
0.7471736441174556,-82704
0.7472361481867309,-65312
0.7472986522560062,-38968
0.7473611563252816,-5992
0.747423660394557,27616
0.7474861644638323,56000
0.7475486685331076,74888
0.747611172602383,83272
0.7476736766716583,77416
0.7477361807409336,60528
0.747798684810209,34376
0.7478611888794844,4008
0.7479236929487597,-28912
0.747986197018035,-57664
0.7480487010873104,-77560
0.7481112051565857,-88336
0.748173709225861,-84864
0.7482362132951365,-66808
0.7482987173644118,-39896
0.7483612214336871,-5992
0.7484237255029624,27272
0.7484862295722378,55144
0.7485487336415131,74664
0.7486112377107884,84696
0.7486737417800639,80280
0.7487362458493392,63032
0.7487987499186145,36480
0.7488612539878898,4328
0.7489237580571652,-27200
0.7489862621264405,-56392
0.7490487661957159,-77584
0.7491112702649912,-87120
0.7491737743342666,-82480
0.7492362784035419,-65632
0.7492987824728172,-39456
0.7493612865420926,-8192
0.7494237906113679,24568
0.7494862946806433,52184
0.7495487987499186,72776
0.749611302819194,82424
0.7496738068884693,77768
0.7497363109577446,61872
0.74979881502702,34752
0.7498613190962954,2032
0.7499238231655707,-29384
0.749986327234846,-57224
0.7500488313041214,-78592
0.7501113353733967,-87976
0.750173839442672,-82520
0.7502363435119473,-65312
0.7502988475812228,-38296
0.7503613516504981,-5408
0.7504238557197734,25856
0.7504863597890488,54896
0.7505488638583241,75360
0.7506113679275994,84240
0.7506738719968749,79272
0.7507363760661502,60840
0.7507988801354255,34672
0.7508613842047008,2432
0.7509238882739762,-30424
0.7509863923432515,-60568
0.7510488964125268,-81360
0.7511114004818022,-90728
0.7511739045510776,-86872
0.7512364086203529,-68136
0.7512989126896282,-39736
0.7513614167589036,-8064
0.7514239208281789,24528
0.7514864248974542,54552
0.7515489289667296,75784
0.751611433036005,84808
0.7516739371052803,81200
0.7517364411745556,62824
0.751798945243831,35832
0.7518614493131063,5240
0.7519239533823817,-27016
0.751986457451657,-56072
0.7520489615209324,-77160
0.7521114655902077,-87440
0.752173969659483,-83008
0.7522364737287583,-65784
0.7522989777980337,-37176
0.7523614818673091,-6184
0.7524239859365844,24968
0.7524864900058598,55352
0.7525489940751351,77472
0.7526114981444104,86120
0.7526740022136857,82248
0.7527365062829612,64648
0.7527990103522365,38056
0.7528615144215118,6296
0.7529240184907872,-25456
0.7529865225600625,-53640
0.7530490266293378,-76672
0.7531115306986131,-86176
0.7531740347678886,-81016
0.7532365388371639,-62976
0.7532990429064392,-36416
0.7533615469757146,-4792
0.7534240510449899,26912
0.7534865551142652,55424
0.7535490591835406,76672
0.753611563252816,85648
0.7536740673220913,81344
0.7537365713913666,64208
0.753799075460642,39016
0.7538615795299173,8664
0.7539240835991926,-23544
0.753986587668468,-52728
0.7540490917377434,-75288
0.7541115958070187,-85912
0.754174099876294,-81432
0.7542366039455694,-63600
0.7542991080148447,-35768
0.7543616120841201,-3752
0.7544241161533954,28760
0.7544866202226708,57784
0.7545491242919461,77936
0.7546116283612214,87712
0.7546741324304967,83672
0.7547366364997721,63816
0.7547991405690475,38432
0.7548616446383228,5920
0.7549241487075982,-26896
0.7549866527768735,-56512
0.7550491568461488,-77808
0.7551116609154241,-86560
0.7551741649846996,-81808
0.7552366690539749,-61968
0.7552991731232502,-34448
0.7553616771925256,-2560
0.7554241812618009,28648
0.7554866853310762,57664
0.7555491894003515,78624
0.755611693469627,86936
0.7556741975389023,82368
0.7557367016081776,63400
0.755799205677453,36632
0.7558617097467283,5784
0.7559242138160036,-26952
0.755986717885279,-57096
0.7560492219545544,-78736
0.7561117260238297,-87504
0.756174230093105,-83424
0.7562367341623804,-67136
0.7562992382316557,-39720
0.756361742300931,-7720
0.7564242463702064,24504
0.7564867504394818,52048
0.7565492545087571,72352
0.7566117585780324,81640
0.7566742626473077,78128
0.7567367667165831,61720
0.7567992707858584,34960
0.7568617748551338,3680
0.7569242789244092,-28904
0.7569867829936845,-57360
0.7570492870629598,-78192
0.7571117911322351,-87992
0.7571742952015105,-82576
0.7572367992707859,-64040
0.7572993033400612,-35376
0.7573618074093366,-2368
0.7574243114786119,30536
0.7574868155478872,57440
0.7575493196171625,77088
0.7576118236864379,87256
0.7576743277557133,83136
0.7577368318249886,66504
0.757799335894264,39720
0.7578618399635393,7552
0.7579243440328146,-25040
0.7579868481020899,-55432
0.7580493521713654,-77448
0.7581118562406407,-87280
0.758174360309916,-83160
0.7582368643791914,-64472
0.7582993684484667,-36720
0.758361872517742,-5328
0.7584243765870173,27224
0.7584868806562928,56200
0.7585493847255681,75568
0.7586118887948434,84296
0.7586743928641188,79408
0.7587368969333941,63432
0.7587994010026694,36896
0.7588619050719448,4704
0.7589244091412202,-26360
0.7589869132104955,-55216
0.7590494172797708,-76120
0.7591119213490461,-85192
0.7591744254183215,-82024
0.7592369294875968,-63568
0.7592994335568722,-35568
0.7593619376261476,-2488
0.7594244416954229,30048
0.7594869457646982,59824
0.7595494498339735,81072
0.7596119539032489,89664
0.7596744579725243,84776
0.7597369620417996,66616
0.759799466111075,40688
0.7598619701803503,8296
0.7599244742496256,-24808
0.7599869783189009,-53848
0.7600494823881763,-74072
0.7601119864574517,-83808
0.760174490526727,-79408
0.7602369945960024,-59504
0.7602994986652777,-31600
0.760362002734553,-96
0.7604245068038283,31584
0.7604870108731038,58080
0.7605495149423791,77816
0.7606120190116544,84808
0.7606745230809298,80104
0.7607370271502051,63792
0.7607995312194804,36344
0.7608620352887557,4720
0.7609245393580312,-29136
0.7609870434273065,-57192
0.7610495474965818,-77184
0.7611120515658572,-87768
0.7611745556351325,-81952
0.7612370597044078,-62976
0.7612995637736831,-34680
0.7613620678429586,-2088
0.7614245719122339,29744
0.7614870759815092,58312
0.7615495800507845,78840
0.7616120841200599,87712
0.7616745881893352,83088
0.7617370922586106,66184
0.761799596327886,39488
0.7618621003971613,6920
0.7619246044664366,-26704
0.7619871085357119,-56320
0.7620496126049873,-76272
0.7621121166742626,-85832
0.762174620743538,-83176
0.7622371248128134,-66240
0.7622996288820887,-38432
0.762362132951364,-4648
0.7624246370206393,28080
0.7624871410899147,57832
0.7625496451591901,77984
0.7626121492284654,86688
0.7626746532977408,81448
0.7627371573670161,64704
0.7627996614362914,38312
0.7628621655055667,5296
0.7629246695748421,-27008
0.7629871736441175,-56152
0.7630496777133928,-78088
0.7631121817826682,-87064
0.7631746858519435,-83608
0.7632371899212188,-66216
0.7632996939904941,-37464
0.7633621980597696,-6240
0.7634247021290449,25016
0.7634872061983202,55992
0.7635497102675955,76696
0.7636122143368709,85280
0.7636747184061462,82968
0.7637372224754215,65896
0.763799726544697,39056
0.7638622306139723,6848
0.7639247346832476,-25272
0.763987238752523,-54480
0.7640497428217983,-74656
0.7641122468910736,-83728
0.764174750960349,-80576
0.7642372550296244,-62976
0.7642997590988997,-36288
0.764362263168175,-4264
0.7644247672374503,28416
0.7644872713067257,57096
0.764549775376001,76176
0.7646122794452764,85072
0.7646747835145518,80104
0.7647372875838271,61952
0.7647997916531024,34520
0.7648622957223777,3128
0.7649247997916531,-29304
0.7649873038609285,-58768
0.7650498079302038,-79912
0.7651123119994792,-89592
0.7651748160687545,-84464
0.7652373201380298,-65400
0.7652998242073051,-36632
0.7653623282765805,-4592
0.7654248323458559,28168
0.7654873364151312,57832
0.7655498404844066,77792
0.7656123445536819,85872
0.7656748486229572,81680
0.7657373526922325,64696
0.7657998567615079,37824
0.7658623608307833,7400
0.7659248649000586,-24104
0.765987368969334,-54328
0.7660498730386093,-77128
0.7661123771078846,-88072
0.7661748811771599,-82344
0.7662373852464354,-64288
0.7662998893157107,-37312
0.766362393384986,-4480
0.7664248974542613,28040
0.7664874015235367,57024
0.766549905592812,77544
0.7666124096620873,85928
0.7666749137313628,79912
0.7667374178006381,61688
0.7667999218699134,34920
0.7668624259391887,3112
0.7669249300084641,-30440
0.7669874340777394,-60264
0.7670499381470148,-81336
0.7671124422162902,-89456
0.7671749462855655,-85000
0.7672374503548408,-67096
0.7672999544241161,-37840
0.7673624584933915,-6784
0.7674249625626668,24392
0.7674874666319422,53720
0.7675499707012176,75136
0.7676124747704929,85152
0.7676749788397682,80160
0.7677374829090435,62120
0.7677999869783189,35888
0.7678624910475943,4928
0.7679249951168696,-26896
0.767987499186145,-56560
0.7680500032554203,-78400
0.7681125073246956,-87952
0.7681750113939709,-83480
0.7682375154632463,-65360
0.7683000195325217,-37784
0.768362523601797,-5464
0.7684250276710723,26288
0.7684875317403477,54304
0.768550035809623,74624
0.7686125398788983,84464
0.7686750439481738,80888
0.7687375480174491,62672
0.7688000520867244,36512
0.7688625561559997,4424
0.7689250602252751,-27640
0.7689875642945504,-56704
0.7690500683638257,-78128
0.7691125724331012,-87656
0.7691750765023765,-84280
0.7692375805716518,-66120
0.7693000846409271,-37648
0.7693625887102025,-4704
0.7694250927794778,27168
0.7694875968487532,55712
0.7695501009180286,76592
0.7696126049873039,85024
0.7696751090565792,78912
0.7697376131258545,62800
0.7698001171951299,37328
0.7698626212644052,4192
0.7699251253336806,-27632
0.769987629402956,-57040
0.7700501334722313,-78776
0.7701126375415066,-87352
0.7701751416107819,-83024
0.7702376456800573,-65824
0.7703001497493327,-38680
0.770362653818608,-6736
0.7704251578878833,25872
0.7704876619571587,54232
0.770550166026434,74776
0.7706126700957093,84560
0.7706751741649847,79872
0.7707376782342601,62408
0.7708001823035354,36440
0.7708626863728107,4624
0.7709251904420861,-29208
0.7709876945113614,-58592
0.7710501985806367,-79840
0.771112702649912,-88584
0.7711752067191875,-85856
0.7712377107884628,-67984
0.7713002148577381,-39152
0.7713627189270135,-6408
0.7714252229962888,25816
0.7714877270655641,54344
0.7715502311348396,75384
0.7716127352041149,83960
0.7716752392733902,79216
0.7717377433426655,62728
0.7718002474119409,36160
0.7718627514812162,3912
0.7719252555504915,-28888
0.771987759619767,-58784
0.7720502636890423,-79024
0.7721127677583176,-88320
0.7721752718275929,-83200
0.7722377758968683,-64264
0.7723002799661436,-36568
0.772362784035419,-4744
0.7724252881046944,27376
0.7724877921739697,56264
0.772550296243245,76784
0.7726128003125203,84144
0.7726753043817957,79096
0.772737808451071,61704
0.7728003125203464,36568
0.7728628165896217,4856
0.7729253206588971,-27480
0.7729878247281724,-55800
0.7730503287974477,-77128
0.773112832866723,-86720
0.7731753369359985,-82384
0.7732378410052738,-64568
0.7733003450745491,-37408
0.7733628491438245,-5048
0.7734253532130998,27008
0.7734878572823751,55048
0.7735503613516505,75080
0.7736128654209259,84992
0.7736753694902012,80656
0.7737378735594765,61384
0.7738003776287519,34688
0.7738628816980272,3552
0.7739253857673025,-28984
0.773987889836578,-56680
0.7740503939058533,-77736
0.7741128979751286,-88408
0.7741754020444039,-84240
0.7742379061136793,-66752
0.7743004101829546,-39344
0.7743629142522299,-5592
0.7744254183215054,27272
0.7744879223907807,54592
0.774550426460056,75896
0.7746129305293313,84632
0.7746754345986067,78944
0.774737938667882,62480
0.7748004427371574,35552
0.7748629468064328,3336
0.7749254508757081,-28016
0.7749879549449834,-57304
0.7750504590142587,-78624
0.7751129630835341,-86504
0.7751754671528094,-82440
0.7752379712220848,-65896
0.7753004752913601,-38296
0.7753629793606355,-7752
0.7754254834299108,24240
0.7754879874991861,51304
0.7755504915684615,71440
0.7756129956377368,82136
0.7756754997070122,77256
0.7757380037762875,59280
0.7758005078455629,32360
0.7758630119148382,480
0.7759255159841135,-30656
0.7759880200533888,-58328
0.7760505241226643,-79312
0.7761130281919396,-90024
0.7761755322612149,-86112
0.7762380363304903,-67448
0.7763005403997656,-40192
0.7763630444690409,-7776
0.7764255485383162,25976
0.7764880526075917,55464
0.776550556676867,75040
0.7766130607461423,82968
0.7766755648154177,78328
0.776738068884693,61192
0.7768005729539683,34656
0.7768630770232438,3032
0.7769255810925191,-29080
0.7769880851617944,-57320
0.7770505892310697,-77320
0.7771130933003451,-88776
0.7771755973696204,-84184
0.7772381014388957,-65896
0.7773006055081711,-39000
0.7773631095774465,-7152
0.7774256136467218,25400
0.7774881177159971,54104
0.7775506217852725,73864
0.7776131258545478,84000
0.7776756299238232,80936
0.7777381339930985,63264
0.7778006380623739,37064
0.7778631421316492,4472
0.7779256462009245,-28304
0.7779881502701999,-57192
0.7780506543394752,-80520
0.7781131584087506,-89136
0.7781756624780259,-84240
0.7782381665473013,-66200
0.7783006706165766,-38072
0.7783631746858519,-6504
0.7784256787551272,25872
0.7784881828244027,54664
0.778550686893678,75040
0.7786131909629533,84808
0.7786756950322287,81088
0.778738199101504,63016
0.7788007031707793,35664
0.7788632072400546,4856
0.7789257113093301,-27472
0.7789882153786054,-56160
0.7790507194478807,-77296
0.7791132235171561,-87200
0.7791757275864314,-81288
0.7792382316557067,-63960
0.7793007357249822,-37960
0.7793632397942575,-6808
0.7794257438635328,24280
0.7794882479328081,54120
0.7795507520020835,74512
0.7796132560713588,83728
0.7796757601406341,79744
0.7797382642099095,61608
0.7798007682791849,35056
0.7798632723484602,3680
0.7799257764177355,-28512
0.7799882804870109,-57480
0.7800507845562862,-79872
0.7801132886255615,-90496
0.780175792694837,-86720
0.7802382967641123,-68856
0.7803008008333876,-41864
0.7803633049026629,-9768
0.7804258089719383,22704
0.7804883130412136,52320
0.780550817110489,71280
0.7806133211797643,80160
0.7806758252490397,77200
0.780738329318315,60280
0.7808008333875903,33176
0.7808633374568656,2448
0.780925841526141,-29080
0.7809883455954164,-58576
0.7810508496646917,-78320
0.7811133537339671,-87696
0.7811758578032424,-84504
0.7812383618725177,-66680
0.781300865941793,-37864
0.7813633700110685,-4552
0.7814258740803438,26656
0.7814883781496191,54880
0.7815508822188945,75920
0.7816133862881698,83384
0.7816758903574451,79480
0.7817383944267204,61064
0.7818008984959959,32496
0.7818634025652712,2184
0.7819259066345465,-29952
0.7819884107038219,-61680
0.7820509147730972,-82640
0.7821134188423725,-91184
0.782175922911648,-87128
0.7822384269809233,-68320
0.7823009310501986,-39208
0.7823634351194739,-6016
0.7824259391887493,25968
0.7824884432580246,55048
0.7825509473272999,75024
0.7826134513965753,83368
0.7826759554658507,79480
0.782738459535126,62088
0.7828009636044013,34616
0.7828634676736766,3240
0.782925971742952,-28752
0.7829884758122274,-57552
0.7830509798815027,-79632
0.7831134839507781,-88752
0.7831759880200534,-84072
0.7832384920893287,-67264
0.783300996158604,-40496
0.7833635002278794,-7552
0.7834260042971548,24032
0.7834885083664301,52032
0.7835510124357055,72920
0.7836135165049808,83384
0.7836760205742561,80232
0.7837385246435314,62784
0.7838010287128069,37560
0.7838635327820822,5272
0.7839260368513575,-27056
0.7839885409206329,-55728
0.7840510449899082,-76296
0.7841135490591835,-85896
0.7841760531284588,-82024
0.7842385571977343,-64088
0.7843010612670096,-37504
0.7843635653362849,-6696
0.7844260694055603,25248
0.7844885734748356,54152
0.7845510775441109,75152
0.7846135816133863,85208
0.7846760856826617,79952
0.784738589751937,62632
0.7848010938212123,36480
0.7848635978904877,4272
0.784926101959763,-28552
0.7849886060290383,-57376
0.7850511100983137,-78112
0.7851136141675891,-87984
0.7851761182368644,-82984
0.7852386223061397,-64400
0.785301126375415,-36704
0.7853636304446904,-4248
0.7854261345139657,27128
0.7854886385832411,54928
0.7855511426525165,74344
0.7856136467217918,82440
0.7856761507910671,77432
0.7857386548603424,60848
0.7858011589296178,34616
0.7858636629988932,3184
0.7859261670681685,-29248
0.7859886711374439,-58952
0.7860511752067192,-79880
0.7861136792759945,-90000
0.7861761833452698,-86024
0.7862386874145452,-67552
0.7863011914838206,-40024
0.7863636955530959,-7456
0.7864261996223713,25984
0.7864887036916466,55032
0.7865512077609219,75112
0.7866137118301972,85264
0.7866762158994727,80576
0.786738719968748,63336
0.7868012240380233,35552
0.7868637281072987,3912
0.786926232176574,-28136
0.7869887362458493,-56904
0.7870512403151246,-78016
0.7871137443844001,-89456
0.7871762484536754,-84224
0.7872387525229507,-65552
0.787301256592226,-38416
0.7873637606615014,-5400
0.7874262647307767,26232
0.7874887688000521,54024
0.7875512728693275,74248
0.7876137769386028,82624
0.7876762810078781,79560
0.7877387850771534,63544
0.7878012891464288,36856
0.7878637932157041,6008
0.7879262972849795,-26576
0.7879888013542549,-56712
0.7880513054235302,-76688
0.7881138094928055,-87464
0.7881763135620808,-84048
0.7882388176313562,-65752
0.7883013217006316,-39336
0.7883638257699069,-5992
0.7884263298391823,27640
0.7884888339084576,56192
0.7885513379777329,76960
0.7886138420470082,86856
0.7886763461162836,80960
0.788738850185559,62840
0.7888013542548343,36120
0.7888638583241097,3848
0.788926362393385,-29248
0.7889888664626603,-58784
0.7890513705319356,-77056
0.7891138746012111,-85432
0.7891763786704864,-81352
0.7892388827397617,-64344
0.789301386809037,-37312
0.7893638908783124,-6120
0.7894263949475877,25216
0.789488899016863,54192
0.7895514030861385,75344
0.7896139071554138,85552
0.7896764112246891,81192
0.7897389152939644,64320
0.7898014193632398,38104
0.7898639234325151,5912
0.7899264275017904,-26336
0.7899889315710659,-55312
0.7900514356403412,-78304
0.7901139397096165,-87288
0.7901764437788918,-82968
0.7902389478481672,-65960
0.7903014519174425,-37880
0.7903639559867179,-4928
0.7904264600559933,27024
0.7904889641252686,56640
0.7905514681945439,75480
0.7906139722638192,84360
0.7906764763330946,80776
0.7907389804023699,64000
0.7908014844716453,36952
0.7908639885409207,5632
0.790926492610196,-27256
0.7909889966794713,-55560
0.7910515007487466,-75992
0.791114004818022,-86256
0.7911765088872974,-83408
0.7912390129565727,-66008
0.7913015170258481,-37936
0.7913640210951234,-6944
0.7914265251643987,25704
0.791489029233674,56144
0.7915515333029494,77416
0.7916140373722248,87352
0.7916765414415001,83600
0.7917390455107755,65688
0.7918015495800508,38576
0.7918640536493261,7248
0.7919265577186014,-25248
0.7919890617878769,-55312
0.7920515658571522,-75976
0.7921140699264275,-86936
0.7921765739957028,-83200
0.7922390780649782,-63104
0.7923015821342535,-36512
0.7923640862035288,-4872
0.7924265902728043,27296
0.7924890943420796,56296
0.7925515984113549,77088
0.7926141024806302,87104
0.7926766065499056,84184
0.7927391106191809,65712
0.7928016146884563,40880
0.7928641187577317,7960
0.792926622827007,-24872
0.7929891268962823,-54080
0.7930516309655576,-75784
0.793114135034833,-84824
0.7931766391041083,-83080
0.7932391431733837,-64280
0.7933016472426591,-37632
0.7933641513119344,-5952
0.7934266553812097,25040
0.793489159450485,53512
0.7935516635197604,75056
0.7936141675890358,84488
0.7936766716583111,80048
0.7937391757275865,63960
0.7938016797968618,36736
0.7938641838661371,5536
0.7939266879354124,-26160
0.7939891920046878,-56432
0.7940516960739632,-75528
0.7941142001432385,-87144
0.7941767042125139,-80904
0.7942392082817892,-62008
0.7943017123510645,-36952
0.7943642164203398,-6032
0.7944267204896152,25984
0.7944892245588906,54824
0.7945517286281659,75496
0.7946142326974412,85000
0.7946767367667166,79824
0.7947392408359919,62824
0.7948017449052672,36456
0.7948642489745427,3568
0.794926753043818,-28904
0.7949892571130933,-57784
0.7950517611823686,-78424
0.795114265251644,-88848
0.7951767693209193,-84184
0.7952392733901946,-65744
0.7953017774594701,-38984
0.7953642815287454,-6408
0.7954267855980207,26560
0.795489289667296,55256
0.7955517937365714,75648
0.7956142978058467,84392
0.7956768018751221,79328
0.7957393059443975,60904
0.7958018100136728,35600
0.7958643140829481,4224
0.7959268181522234,-27336
0.7959893222214988,-55328
0.7960518262907741,-76160
0.7961143303600495,-85344
0.7961768344293249,-81048
0.7962393384986002,-65160
0.7963018425678755,-37240
0.7963643466371508,-4872
0.7964268507064262,26840
0.7964893547757016,57120
0.7965518588449769,76616
0.7966143629142522,86384
0.7966768669835276,81376
0.7967393710528029,61680
0.7968018751220782,35528
0.7968643791913536,3240
0.796926883260629,-30176
0.7969893873299043,-58976
0.7970518913991796,-78984
0.797114395468455,-88616
0.7971768995377303,-83760
0.7972394036070056,-65144
0.7973019076762811,-38448
0.7973644117455564,-5368
0.7974269158148317,27888
0.797489419884107,56968
0.7975519239533824,78552
0.7976144280226577,87088
0.797676932091933,83424
0.7977394361612085,66464
0.7978019402304838,38928
0.7978644442997591,8512
0.7979269483690344,-24064
0.7979894524383098,-53320
0.7980519565075851,-74792
0.7981144605768605,-83920
0.7981769646461359,-78776
0.7982394687154112,-63640
0.7983019727846865,-34808
0.7983644768539618,-4320
0.7984269809232372,27320
0.7984894849925125,57928
0.7985519890617879,78744
0.7986144931310633,87936
0.7986769972003386,83840
0.7987395012696139,65864
0.7988020053388892,38200
0.7988645094081646,7360
0.7989270134774399,-26480
0.7989895175467153,-55696
0.7990520216159906,-77064
0.799114525685266,-87424
0.7991770297545413,-83728
0.7992395338238166,-64800
0.799302037893092,-39224
0.7993645419623674,-7112
