Time (s),Amplitude
0.7432421636266263,21753856
0.7432734146110954,22231040
0.7433046655955644,21530624
0.7433359165800334,19933184
0.7433671675645024,17481728
0.7433984185489715,14577664
0.7434296695334405,10973184
0.7434609205179095,6905856
0.7434921715023785,2975744
0.7435234224868476,-1409024
0.7435546734713165,-5822464
0.7435859244557855,-9873408
0.7436171754402545,-13350912
0.7436484264247236,-16680960
0.7436796774091926,-19337216
0.7437109283936616,-21172224
0.7437421793781306,-22192128
0.7437734303625997,-22245376
0.7438046813470687,-21456896
0.7438359323315377,-19720192
0.7438671833160067,-17418240
0.7438984343004758,-14354432
0.7439296852849447,-10788864
0.7439609362694137,-6488064
0.7439921872538827,-2195456
0.7440234382383518,1972224
0.7440546892228208,6090752
0.7440859402072898,10317824
0.7441171911917588,13611008
0.7441484421762279,16429056
0.7441796931606969,19124224
0.7442109441451659,20807680
0.7442421951296349,21958656
0.744273446114104,22085632
0.7443046970985729,21307392
0.7443359480830419,19922944
0.7443671990675109,17385472
0.74439845005198,14034944
0.744429701036449,10563584
0.744460952020918,6602752
0.744492203005387,2203648
0.7445234539898561,-1763328
0.7445547049743251,-5677056
0.7445859559587941,-9687040
0.744617206943263,-13299712
0.7446484579277322,-17053696
0.7446797089122011,-19642368
0.7447109598966701,-21200896
0.7447422108811391,-22802432
0.7447734618656082,-22800384
0.7448047128500772,-21637120
0.7448359638345462,-20170752
0.7448672148190152,-17496064
0.7448984658034843,-13809664
0.7449297167879533,-10170368
0.7449609677724223,-6187008
0.7449922187568913,-2043904
0.7450234697413604,1855488
0.7450547207258293,6215680
0.7450859717102983,10108928
0.7451172226947673,13756416
0.7451484736792364,16850944
0.7451797246637054,19331072
0.7452109756481744,20905984
0.7452422266326434,22075392
0.7452734776171125,22329344
0.7453047286015815,21702656
0.7453359795860505,20211712
0.7453672305705195,17303552
0.7453984815549886,14376960
0.7454297325394575,11053056
0.7454609835239265,6928384
0.7454922345083955,2433024
0.7455234854928646,-1685504
0.7455547364773336,-5896192
0.7455859874618026,-10455040
0.7456172384462716,-14018560
0.7456484894307407,-17393664
0.7456797404152097,-19773440
0.7457109913996787,-21716992
0.7457422423841477,-23187456
0.7457734933686168,-23162880
0.7458047443530857,-22595584
0.7458359953375547,-21182464
0.7458672463220237,-18540544
0.7458984973064928,-15292416
0.7459297482909618,-11319296
0.7459609992754308,-7348224
0.7459922502598998,-2844672
0.7460235012443689,1736704
0.7460547522288379,5584896
0.7460860032133069,9648128
0.7461172541977759,13475840
0.746148505182245,16457728
0.746179756166714,19419136
0.7462110071511829,21366784
0.7462422581356519,22614016
0.746273509120121,22777856
0.74630476010459,21905408
0.746336011089059,20385792
0.746367262073528,17750016
0.7463985130579971,14684160
0.7464297640424661,11362304
0.7464610150269351,7852032
0.7464922660114041,3559424
0.7465235169958732,-1101824
0.7465547679803421,-5163008
0.7465860189648111,-9318400
0.7466172699492801,-13273088
0.7466485209337492,-16691200
0.7466797719182182,-19099648
0.7467110229026872,-21413888
0.7467422738871563,-22867968
0.7467735248716253,-22841344
0.7468047758560943,-22108160
0.7468360268405633,-20314112
0.7468672778250324,-18210816
0.7468985288095014,-15038464
0.7469297797939703,-11089920
0.7469610307784393,-7016448
0.7469922817629084,-2918400
0.7470235327473774,1519616
0.7470547837318464,5652480
0.7470860347163154,9375744
0.7471172857007845,13223936
0.7471485366852535,16570368
0.7471797876697225,19030016
0.7472110386541915,21182464
0.7472422896386606,22269952
0.7472735406231296,22550528
0.7473047916075986,21909504
0.7473360425920675,20316160
0.7473672935765366,18098176
0.7473985445610056,15116288
0.7474297955454746,11419648
0.7474610465299436,7720960
0.7474922975144127,3516416
0.7475235484988817,-718848
0.7475547994833507,-4933632
0.7475860504678197,-9469952
0.7476173014522888,-13367296
0.7476485524367578,-16685056
0.7476798034212268,-19374080
0.7477110544056957,-21374976
0.7477423053901648,-22556672
0.7477735563746338,-22755328
0.7478048073591028,-21944320
0.7478360583435718,-20549632
0.7478673093280409,-18145280
0.7478985603125099,-15067136
0.7479298112969789,-11640832
0.7479610622814479,-7157760
0.747992313265917,-3102720
0.748023564250386,1003520
0.748054815234855,5433344
0.7480860662193239,9494528
0.748117317203793,13219840
0.748148568188262,16631808
0.748179819172731,19171328
0.7482110701572,21088256
0.7482423211416691,22396928
0.7482735721261381,22542336
0.7483048231106071,21585920
0.7483360740950761,20623360
0.7483673250795452,18036736
0.7483985760640142,15073280
0.7484298270484832,11552768
0.7484610780329521,7225344
0.7484923290174212,3612672
0.7485235800018902,-1091584
0.7485548309863592,-5234688
0.7485860819708282,-9230336
0.7486173329552973,-12931072
0.7486485839397663,-16037888
0.7486798349242353,-18788352
0.7487110859087043,-20871168
0.7487423368931734,-22321152
0.7487735878776424,-22226944
0.7488048388621114,-21704704
0.7488360898465803,-19744768
0.7488673408310494,-17135616
0.7488985918155184,-14344192
0.7489298427999874,-10936320
0.7489610937844564,-6809600
0.7489923447689255,-2676736
0.7490235957533945,1091584
0.7490548467378635,5341184
0.7490860977223325,9474048
0.7491173487068016,13488128
0.7491485996912706,16207872
0.7491798506757396,18757632
0.7492111016602085,21288960
0.7492423526446776,22175744
0.7492736036291466,22206464
0.7493048546136156,21624832
0.7493361055980846,19798016
0.7493673565825537,17655808
0.7493986075670227,14655488
0.7494298585514917,10412032
0.7494611095359607,7168000
0.7494923605204298,2865152
0.7495236115048988,-1761280
0.7495548624893678,-5652480
0.7495861134738367,-9859072
0.7496173644583058,-13139968
0.7496486154427748,-16650240
0.7496798664272438,-18894848
0.7497111174117128,-20486144
0.7497423683961819,-22054912
0.7497736193806509,-22235136
0.7498048703651199,-21463040
0.7498361213495889,-19744768
0.749867372334058,-17291264
0.749898623318527,-14223360
0.749929874302996,-10196992
0.749961125287465,-6434816
0.749992376271934,-1853440
0.750023627256403,2150400
0.750054878240872,6187008
0.750086129225341,10250240
0.7501173802098101,13719552
0.7501486311942791,16961536
0.7501798821787481,19963904
0.7502111331632171,21575680
0.7502423841476862,22837248
0.7502736351321552,22716416
0.7503048861166242,21778432
0.7503361371010931,20025344
0.7503673880855622,17223680
0.7503986390700312,14651392
0.7504298900545002,10547200
0.7504611410389692,6901760
0.7504923920234383,2691072
0.7505236430079073,-1675264
0.7505548939923763,-6031360
0.7505861449768453,-9885696
0.7506173959613144,-14184448
0.7506486469457834,-17448960
0.7506798979302524,-19730432
0.7507111489147213,-21884928
0.7507423998991904,-22794240
0.7507736508836594,-22880256
0.7508049018681284,-22085632
0.7508361528525974,-20598784
0.7508674038370665,-17913856
0.7508986548215355,-14913536
0.7509299058060045,-11343872
0.7509611567904735,-7196672
0.7509924077749426,-2797568
0.7510236587594116,1112064
0.7510549097438806,5535744
0.7510861607283496,9740288
0.7511174117128187,13434880
0.7511486626972876,16412672
0.7511799136817566,18647040
0.7512111646662256,20992000
0.7512424156506947,22202368
0.7512736666351637,22255616
0.7513049176196327,21493760
0.7513361686041017,20074496
0.7513674195885708,17719296
0.7513986705730398,14592000
0.7514299215575088,11134976
0.7514611725419778,6866944
0.7514924235264469,2777088
0.7515236745109158,-1290240
0.7515549254953848,-5539840
0.7515861764798538,-9390080
0.7516174274643229,-13139968
0.7516486784487919,-16375808
0.7516799294332609,-19224576
0.7517111804177299,-21231616
0.751742431402199,-22093824
0.751773682386668,-22312960
0.751804933371137,-21745664
0.751836184355606,-19953664
0.751867435340075,-17588224
0.751898686324544,-14399488
0.751929937309013,-10950656
0.751961188293482,-6973440
0.7519924392779511,-2744320
0.7520236902624201,1384448
0.7520549412468891,5939200
0.7520861922313581,9760768
0.7521174432158272,13582336
0.7521486942002962,17268736
0.7521799451847652,19734528
0.7522111961692342,21803008
0.7522424471537033,22804480
0.7522736981381722,23279616
0.7523049491226412,22253568
0.7523362001071102,20453376
0.7523674510915793,17874944
0.7523987020760483,14399488
0.7524299530605173,10780672
0.7524612040449863,6748160
0.7524924550294554,2539520
0.7525237060139244,-1579008
0.7525549569983934,-6191104
0.7525862079828624,-10817536
0.7526174589673315,-14266368
0.7526487099518004,-17637376
0.7526799609362694,-20332544
0.7527112119207384,-22200320
0.7527424629052075,-23158784
0.7527737138896765,-22822912
0.7528049648741455,-22114304
0.7528362158586145,-20729856
0.7528674668430836,-18180096
0.7528987178275526,-15183872
0.7529299688120216,-11995136
0.7529612197964906,-7833600
0.7529924707809597,-3311616
0.7530237217654286,1028096
0.7530549727498976,4966400
0.7530862237343666,8968192
0.7531174747188357,12611584
0.7531487257033047,16291840
0.7531799766877737,19068928
0.7532112276722427,20715520
0.7532424786567118,21774336
0.7532737296411808,21884928
0.7533049806256498,21549056
0.7533362316101188,19607552
0.7533674825945879,17549312
0.7533987335790568,14475264
0.7534299845635258,10801152
0.7534612355479948,7440384
0.7534924865324639,2875392
0.7535237375169329,-884736
0.7535549885014019,-5175296
0.7535862394858709,-9609216
0.75361749047034,-12941312
0.753648741454809,-16699392
0.753679992439278,-19163136
0.753711243423747,-21200896
0.7537424944082161,-22644736
0.753773745392685,-22366208
0.753804996377154,-21321728
0.753836247361623,-20224000
0.7538674983460921,-17985536
0.7538987493305611,-14630912
0.7539300003150301,-11343872
0.7539612512994991,-7385088
0.7539925022839682,-3342336
0.7540237532684372,1069056
0.7540550042529062,5312512
0.7540862552373752,9449472
0.7541175062218443,13019136
0.7541487572063132,16019456
0.7541800081907822,18579456
0.7542112591752512,20535296
0.7542425101597203,21628928
0.7542737611441893,21968896
0.7543050121286583,21409792
0.7543362631131273,19947520
0.7543675140975964,17670144
0.7543987650820654,14557184
0.7544300160665344,10958848
0.7544612670510034,6842368
0.7544925180354725,2646016
0.7545237690199414,-1859584
0.7545550200044104,-5914624
0.7545862709888794,-9965568
0.7546175219733485,-13897728
0.7546487729578175,-17364992
0.7546800239422865,-19896320
0.7547112749267555,-21551104
0.7547425259112246,-22865920
0.7547737768956936,-22910976
0.7548050278801626,-22050816
0.7548362788646316,-20332544
0.7548675298491007,-17641472
0.7548987808335696,-14704640
0.7549300318180386,-11270144
0.7549612828025076,-6877184
0.7549925337869767,-3000320
0.7550237847714457,1292288
0.7550550357559147,5638144
0.7550862867403837,9431040
0.7551175377248528,13203456
0.7551487887093218,16543744
0.7551800396937908,18784256
0.7552112906782598,20346880
0.7552425416627289,21614592
0.7552737926471979,22054912
0.7553050436316668,21168128
0.7553362946161358,19949568
0.7553675456006049,17530880
0.7553987965850739,14020608
0.7554300475695429,10629120
0.7554612985540119,6885376
0.755492549538481,2369536
0.75552380052295,-1650688
0.755555051507419,-5502976
0.755586302491888,-9732096
0.7556175534763571,-13670400
0.755648804460826,-16928768
0.755680055445295,-19525632
0.755711306429764,-21454848
0.7557425574142331,-22700032
0.7557738083987021,-22851584
0.7558050593831711,-22265856
0.7558363103676401,-21035008
0.7558675613521092,-18368512
0.7558988123365782,-15431680
0.7559300633210472,-11726848
0.7559613143055162,-7462912
0.7559925652899853,-3190784
0.7560238162744543,1374208
0.7560550672589232,5464064
0.7560863182433922,9793536
0.7561175692278613,13596672
0.7561488202123303,16816128
0.7561800711967993,19476480
0.7562113221812683,21037056
0.7562425731657374,21905408
0.7562738241502064,21940224
0.7563050751346754,21385216
0.7563363261191444,19623936
0.7563675771036135,17195008
0.7563988280880825,14358528
0.7564300790725514,10747904
0.7564613300570204,6948864
0.7564925810414895,2486272
0.7565238320259585,-1486848
0.7565550830104275,-5656576
0.7565863339948965,-9744384
0.7566175849793656,-13387776
0.7566488359638346,-16812032
0.7566800869483036,-19804160
0.7567113379327726,-21268480
0.7567425889172417,-22659072
0.7567738399017107,-22896640
0.7568050908861796,-22003712
0.7568363418706486,-20555776
0.7568675928551177,-17723392
0.7568988438395867,-15106048
0.7569300948240557,-11417600
0.7569613458085247,-7137280
0.7569925967929938,-2840576
0.7570238477774628,1431552
0.7570550987619318,5367808
0.7570863497464008,9304064
0.7571176007308699,12728320
0.7571488517153389,16209920
0.7571801026998078,18728960
0.7572113536842768,20238336
0.7572426046687459,21338112
0.7572738556532149,21798912
0.7573051066376839,21123072
0.7573363576221529,19326976
0.757367608606622,17082368
0.757398859591091,14166016
0.75743011057556,10600448
0.757461361560029,6973440
0.7574926125444981,2588672
0.7575238635289671,-1640448
0.757555114513436,-5783552
0.757586365497905,-10027008
0.7576176164823741,-13844480
0.7576488674668431,-17410048
0.7576801184513121,-19628032
0.7577113694357811,-21387264
0.7577426204202502,-22958080
0.7577738714047192,-23220224
0.7578051223891882,-22343680
0.7578363733736572,-20779008
0.7578676243581263,-17868800
0.7578988753425953,-14970880
0.7579301263270642,-11552768
0.7579613773115332,-7192576
0.7579926282960023,-3096576
0.7580238792804713,1179648
0.7580551302649403,5292032
0.7580863812494093,9013248
0.7581176322338784,13260800
0.7581488832183474,16535552
0.7581801342028164,19138560
0.7582113851872854,20934656
0.7582426361717545,21614592
0.7582738871562235,21827584
0.7583051381406924,21057536
0.7583363891251614,19613696
0.7583676401096305,17219584
0.7583988910940995,14053376
0.7584301420785685,10196992
0.7584613930630375,6498304
0.7584926440475066,2054144
0.7585238950319756,-2162688
0.7585551460164446,-6193152
0.7585863970009136,-10551296
0.7586176479853827,-14032896
0.7586488989698517,-17350656
0.7586801499543206,-20070400
0.7587114009387896,-21633024
0.7587426519232587,-23099392
0.7587739029077277,-23240704
0.7588051538921967,-22528000
0.7588364048766657,-20590592
0.7588676558611348,-17928192
0.7588989068456038,-15073280
0.7589301578300728,-11276288
0.7589614088145418,-7512064
0.7589926597990109,-3205120
0.7590239107834799,921600
0.7590551617679488,4728832
0.7590864127524178,8984576
0.7591176637368869,12587008
0.7591489147213559,16062464
0.7591801657058249,18331648
0.7592114166902939,19828736
0.759242667674763,21420032
0.759273918659232,21334016
0.759305169643701,20942848
0.75933642062817,18976768
0.7593676716126391,16394240
0.7593989225971081,13932544
0.759430173581577,9799680
0.759461424566046,5779456
0.7594926755505151,1773568
0.7595239265349841,-2729984
0.7595551775194531,-6785024
0.7595864285039221,-10536960
0.7596176794883912,-14432256
0.7596489304728602,-17874944
0.7596801814573292,-20492288
0.7597114324417982,-22274048
0.7597426834262673,-23642112
0.7597739344107363,-24037376
0.7598051853952053,-23187456
0.7598364363796742,-21608448
0.7598676873641433,-18905088
0.7598989383486123,-15972352
0.7599301893330813,-12148736
0.7599614403175503,-7628800
0.7599926913020194,-3555328
0.7600239422864884,630784
0.7600551932709574,4608000
0.7600864442554264,8744960
0.7601176952398955,12775424
0.7601489462243645,15898624
0.7601801972088335,18485248
0.7602114481933024,20166656
0.7602426991777715,21444608
0.7602739501622405,22106112
0.7603052011467095,21268480
0.7603364521311785,19355648
0.7603677031156476,16918528
0.7603989541001166,13533184
0.7604302050845856,10139648
0.7604614560690546,6297600
0.7604927070535237,1773568
0.7605239580379927,-2035712
0.7605552090224617,-6066176
0.7605864600069306,-10192896
0.7606177109913997,-14188544
0.7606489619758687,-17141760
0.7606802129603377,-19914752
0.7607114639448067,-22235136
0.7607427149292758,-23312384
0.7607739659137448,-23244800
0.7608052168982138,-22904832
0.7608364678826828,-21192704
0.7608677188671519,-18835456
0.7608989698516209,-15675392
0.7609302208360899,-11902976
0.7609614718205588,-8028160
0.7609927228050279,-3471360
0.7610239737894969,757760
0.7610552247739659,4982784
0.7610864757584349,8708096
0.761117726742904,12675072
0.761148977727373,15626240
0.761180228711842,18214912
0.761211479696311,20590592
0.7612427306807801,21309440
0.7612739816652491,21352448
0.7613052326497181,20846592
0.761336483634187,19306496
0.7613677346186561,16992256
0.7613989856031251,13760512
0.7614302365875941,9973760
0.7614614875720631,6342656
0.7614927385565322,2232320
0.7615239895410012,-2281472
0.7615552405254702,-6522880
0.7615864915099392,-10766336
0.7616177424944083,-14315520
0.7616489934788773,-17248256
0.7616802444633463,-19617792
0.7617114954478152,-21493760
0.7617427464322843,-22710272
0.7617739974167533,-22941696
0.7618052484012223,-21972992
0.7618364993856913,-20273152
0.7618677503701604,-17584128
0.7618990013546294,-14524416
0.7619302523390984,-10946560
0.7619615033235674,-6576128
0.7619927543080365,-2840576
0.7620240052925055,1370112
0.7620552562769745,5064704
0.7620865072614434,9338880
0.7621177582459125,13004800
0.7621490092303815,15966208
0.7621802602148505,18679808
0.7622115111993195,20428800
0.7622427621837886,22167552
0.7622740131682576,22110208
0.7623052641527266,21229568
0.7623365151371956,19603456
0.7623677661216647,17244160
0.7623990171061337,14180352
0.7624302680906027,10698752
0.7624615190750716,6856704
0.7624927700595407,2670592
0.7625240210440097,-1480704
0.7625552720284787,-5773312
0.7625865230129477,-9984000
0.7626177739974168,-13840384
0.7626490249818858,-17156096
0.7626802759663548,-19677184
0.7627115269508238,-21809152
0.7627427779352929,-22706176
0.7627740289197619,-22677504
0.7628052799042309,-21958656
0.7628365308886998,-20541440
0.762867781873169,-18147328
0.7628990328576379,-14966784
0.7629302838421069,-11003904
0.7629615348265759,-7133184
0.762992785811045,-3045376
0.763024036795514,1462272
0.763055287779983,5214208
0.763086538764452,9371648
0.7631177897489211,13012992
0.7631490407333901,16302080
0.7631802917178591,18958336
0.763211542702328,20770816
0.7632427936867971,21895168
0.7632740446712661,22337536
0.7633052956557351,21288960
0.7633365466402041,20162560
0.7633677976246732,17287168
0.7633990486091422,13926400
0.7634302995936112,11159552
0.7634615505780802,6338560
0.7634928015625493,2347008
0.7635240525470183,-1908736
0.7635553035314873,-6141952
0.7635865545159563,-9949184
0.7636178055004254,-13799424
0.7636490564848943,-16986112
0.7636803074693633,-19851264
0.7637115584538323,-21911552
0.7637428094383014,-22620160
0.7637740604227704,-23343104
0.7638053114072394,-22528000
0.7638365623917084,-21123072
0.7638678133761775,-18841600
0.7638990643606465,-15384576
0.7639303153451155,-11907072
0.7639615663295845,-7919616
0.7639928173140536,-3737600
0.7640240682985225,393216
0.7640553192829915,5079040
0.7640865702674605,9244672
0.7641178212519296,13004800
0.7641490722363986,15976448
0.7641803232208676,18821120
0.7642115742053366,20637696
0.7642428251898057,21487616
0.7642740761742747,21934080
0.7643053271587437,21522432
0.7643365781432127,19224576
0.7643678291276818,17152000
0.7643990801121507,14325760
0.7644303310966197,10416128
0.7644615820810887,6520832
0.7644928330655578,1976320
0.7645240840500268,-2045952
0.7645553350344958,-6129664
0.7645865860189648,-10201088
0.7646178370034339,-13815808
0.7646490879879029,-17219584
0.7646803389723719,-19812352
0.7647115899568409,-22435840
0.76474284094131,-23181312
0.7647740919257789,-23066624
0.7648053429102479,-22472704
0.7648365938947169,-20633600
0.764867844879186,-18341888
0.764899095863655,-15398912
0.764930346848124,-11339776
0.764961597832593,-7430144
0.7649928488170621,-3340288
0.7650240998015311,907264
0.7650553507860001,4941824
0.765086601770469,9359360
0.7651178527549382,12824576
0.7651491037394071,15826944
0.7651803547238761,18636800
0.7652116057083451,20230144
0.7652428566928142,21434368
0.7652741076772832,21934080
0.7653053586617522,21239808
0.7653366096462212,19558400
0.7653678606306903,17166336
0.7653991116151593,14276608
0.7654303625996283,10285056
0.7654616135840973,6453248
0.7654928645685664,2568192
0.7655241155530353,-1667072
0.7655553665375043,-5928960
0.7655866175219733,-10027008
0.7656178685064424,-13869056
0.7656491194909114,-16932864
0.7656803704753804,-19947520
0.7657116214598494,-21661696
0.7657428724443185,-22691840
0.7657741234287875,-22968320
0.7658053744132565,-22278144
0.7658366253977255,-20987904
0.7658678763821946,-18399232
0.7658991273666635,-15339520
0.7659303783511325,-11581440
0.7659616293356015,-7976960
0.7659928803200706,-4153344
0.7660241313045396,0
0.7660553822890086,4519936
0.7660866332734776,8638464
0.7661178842579467,12189696
0.7661491352424157,15562752
0.7661803862268847,17938432
0.7662116372113537,19822592
0.7662428881958228,20875264
0.7662741391802917,21190656
0.7663053901647607,20875264
0.7663366411492297,19113984
0.7663678921336988,16578560
0.7663991431181678,13799424
0.7664303941026368,10004480
0.7664616450871058,6098944
0.7664928960715749,1773568
0.7665241470560439,-2684928
0.7665553980405129,-7172096
0.7665866490249819,-10940416
0.766617900009451,-14329856
0.76664915099392,-17623040
0.7666804019783889,-20080640
0.7667116529628579,-21866496
0.766742903947327,-23164928
0.766774154931796,-22999040
0.766805405916265,-22315008
0.766836656900734,-20779008
0.7668679078852031,-18122752
0.7668991588696721,-15116288
0.7669304098541411,-11573248
0.7669616608386101,-7303168
0.7669929118230792,-3082240
0.7670241628075481,1034240
0.7670554137920171,5502976
0.7670866647764861,9371648
0.7671179157609552,12912640
0.7671491667454242,15966208
0.7671804177298932,18714624
0.7672116687143622,20516864
0.7672429196988313,21536768
0.7672741706833003,21950464
0.7673054216677693,20826112
0.7673366726522383,18972672
0.7673679236367074,16893952
0.7673991746211763,13639680
0.7674304256056453,9916416
0.7674616765901143,6406144
0.7674929275745834,2054144
0.7675241785590524,-2428928
0.7675554295435214,-6895616
0.7675866805279904,-10110976
0.7676179315124595,-13873152
0.7676491824969285,-17563648
0.7676804334813975,-19744768
0.7677116844658665,-21303296
0.7677429354503356,-22362112
0.7677741864348046,-23287808
0.7678054374192735,-22278144
0.7678366884037425,-20828160
0.7678679393882116,-18757632
0.7678991903726806,-15661056
0.7679304413571496,-12400640
0.7679616923416186,-7589888
0.7679929433260877,-3448832
0.7680241943105567,421888
0.7680554452950257,4200448
0.7680866962794948,8802304
0.7681179472639638,12537856
0.7681491982484328,15548416
0.7681804492329017,18345984
0.7682117002173708,20574208
0.7682429512018398,21385216
0.7682742021863088,21710848
0.7683054531707778,21458944
0.7683367041552469,19408896
0.7683679551397159,17317888
0.7683992061241849,14821376
0.7684304571086539,11261952
0.768461708093123,7026688
0.768492959077592,2924544
0.768524210062061,-1253376
0.7685554610465299,-5924864
0.768586712030999,-9572352
0.768617963015468,-13393920
0.768649213999937,-16807936
0.768680464984406,-19046400
0.7687117159688751,-21153792
0.7687429669533441,-22239232
0.7687742179378131,-22382592
0.7688054689222821,-21972992
0.7688367199067512,-20103168
0.7688679708912202,-17680384
0.7688992218756892,-14809088
0.7689304728601581,-11126784
0.7689617238446272,-7264256
0.7689929748290962,-2719744
0.7690242258135652,1460224
0.7690554767980342,5255168
0.7690867277825033,9416704
0.7691179787669723,13174784
0.7691492297514413,16394240
0.7691804807359103,19089408
0.7692117317203794,20987904
0.7692429827048484,21678080
0.7692742336893174,21940224
0.7693054846737863,21374976
0.7693367356582554,19836928
0.7693679866427244,17502208
0.7693992376271934,14819328
0.7694304886116624,11157504
0.7694617395961315,7348224
0.7694929905806005,2985984
0.7695242415650695,-1558528
0.7695554925495385,-5713920
0.7695867435340076,-9687040
0.7696179945184766,-13621248
0.7696492455029456,-16816128
0.7696804964874145,-19765248
0.7697117474718836,-21964800
0.7697429984563526,-22904832
0.7697742494408216,-22978560
0.7698055004252906,-22579200
0.7698367514097597,-21225472
0.7698680023942287,-18954240
0.7698992533786977,-15894528
0.7699305043631667,-12285952
0.7699617553476358,-8144896
0.7699930063321048,-3942400
0.7700242573165738,460800
0.7700555083010427,4823040
0.7700867592855118,8642560
0.7701180102699808,12169216
0.7701492612544498,15538176
0.7701805122389188,18300928
0.7702117632233879,19992576
0.7702430142078569,21661696
0.7702742651923259,21794816
0.7703055161767949,20832256
0.770336767161264,19589120
0.770368018145733,17162240
0.770399269130202,13975552
0.770430520114671,10395648
0.77046177109914,6875136
0.770493022083609,2588672
0.770524273068078,-1622016
0.770555524052547,-5783552
0.7705867750370161,-9953280
0.7706180260214851,-13821952
0.7706492770059541,-16982016
0.7706805279904231,-19443712
0.7707117789748922,-21678080
0.7707430299593612,-22317056
0.7707742809438302,-22775808
0.7708055319282991,-22284288
0.7708367829127682,-20576256
0.7708680338972372,-18483200
0.7708992848817062,-15069184
0.7709305358661752,-11104256
0.7709617868506443,-6905856
0.7709930378351133,-2209792
0.7710242888195823,1951744
0.7710555398040513,6506496
0.7710867907885204,10590208
0.7711180417729894,13692928
0.7711492927574584,17174528
0.7711805437419273,19511296
0.7712117947263964,21637120
0.7712430457108654,23066624
0.7712742966953344,23105536
0.7713055476798034,22026240
0.7713367986642725,20279296
0.7713680496487415,17967104
0.7713993006332105,14563328
0.7714305516176795,11309056
0.7714618026021486,7055360
0.7714930535866176,2203648
0.7715243045710866,-1943552
0.7715555555555556,-5924864
0.7715868065400247,-10409984
0.7716180575244936,-14542848
0.7716493085089626,-17500160
0.7716805594934316,-20219904
0.7717118104779007,-22138880
0.7717430614623697,-23351296
0.7717743124468387,-23382016
0.7718055634313077,-22177792
0.7718368144157768,-20498432
0.7718680654002458,-18307072
0.7718993163847148,-15370240
0.7719305673691838,-11290624
0.7719618183536529,-7526400
0.7719930693381218,-3229696
0.7720243203225908,1243136
0.7720555713070598,4894720
0.7720868222915289,9216000
0.7721180732759979,12247040
0.7721493242604669,16076800
0.7721805752449359,18200576
0.772211826229405,20137984
0.772243077213874,21663744
0.772274328198343,21608448
0.772305579182812,21323776
0.772336830167281,19808256
0.77236808115175,17514496
0.772399332136219,14241792
0.772430583120688,10960896
0.7724618341051571,7124992
0.7724930850896261,2719744
0.7725243360740951,-1445888
0.7725555870585641,-5638144
0.7725868380430332,-10047488
0.7726180890275022,-13678592
0.7726493400119712,-17283072
0.7726805909964402,-19943424
0.7727118419809093,-21944320
0.7727430929653782,-22585344
0.7727743439498472,-22974464
0.7728055949343162,-22444032
0.7728368459187853,-20498432
0.7728680969032543,-18558976
0.7728993478877233,-15120384
0.7729305988721923,-11089920
0.7729618498566614,-7366656
0.7729931008411304,-3135488
0.7730243518255994,602112
0.7730556028100684,4954112
0.7730868537945375,9183232
0.7731181047790064,12988416
0.7731493557634754,16058368
0.7731806067479444,18714624
0.7732118577324135,20516864
0.7732431087168825,21809152
0.7732743597013515,22245376
0.7733056106858205,21221376
0.7733368616702896,19865600
0.7733681126547586,17360896
0.7733993636392276,14467072
0.7734306146236966,10678272
0.7734618656081657,6637568
0.7734931165926346,2408448
0.7735243675771036,-1859584
0.7735556185615726,-6113280
0.7735868695460417,-10022912
0.7736181205305107,-13981696
0.7736493715149797,-17350656
0.7736806224994487,-19697664
0.7737118734839178,-21837824
0.7737431244683868,-22585344
0.7737743754528558,-23123968
0.7738056264373248,-22327296
0.7738368774217939,-20590592
0.7738681284062628,-17842176
0.7738993793907318,-14704640
0.7739306303752008,-11255808
0.7739618813596699,-6782976
0.7739931323441389,-2899968
0.7740243833286079,1566720
0.7740556343130769,5597184
0.774086885297546,9758720
0.774118136282015,13447168
0.774149387266484,16455680
0.774180638250953,19263488
0.7742118892354221,20680704
0.774243140219891,21987328
0.77427439120436,22145024
0.774305642188829,21147648
0.7743368931732981,19564544
0.7743681441577671,16875520
0.7743993951422361,14135296
0.7744306461267051,10571776
0.7744618971111742,6717440
0.7744931480956432,2582528
0.7745243990801122,-1671168
0.7745556500645812,-5978112
0.7745869010490503,-9887744
0.7746181520335192,-13543424
0.7746494030179882,-16965632
0.7746806540024572,-19259392
0.7747119049869263,-21172224
0.7747431559713953,-22464512
0.7747744069558643,-22511616
0.7748056579403333,-21938176
0.7748369089248024,-20213760
0.7748681599092714,-17676288
0.7748994108937404,-14786560
0.7749306618782094,-10842112
0.7749619128626785,-7022592
0.7749931638471474,-2844672
0.7750244148316164,1343488
0.7750556658160854,5783552
0.7750869168005545,9469952
0.7751181677850235,13443072
0.7751494187694925,16316416
0.7751806697539615,18647040
0.7752119207384306,20850688
0.7752431717228996,22167552
0.7752744227073686,22536192
0.7753056736918376,21622784
0.7753369246763067,20162560
0.7753681756607756,17432576
0.7753994266452446,14800896
0.7754306776297136,11247616
0.7754619286141827,7221248
0.7754931795986517,3321856
0.7755244305831207,-1222656
0.7755556815675897,-5419008
0.7755869325520588,-9803776
0.7756181835365278,-13469696
0.7756494345209968,-16953344
0.7756806855054658,-19793920
0.7757119364899349,-21782528
0.7757431874744039,-22394880
0.7757744384588728,-22624256
0.7758056894433418,-22298624
0.7758369404278109,-20293632
0.7758681914122799,-17903616
