Time (s),Amplitude
0.854805651409597,-15155200
0.8548681554788723,-7571456
0.8549306595481476,892928
0.8549931636174231,8794112
0.8550556676866984,15534080
0.8551181717559737,20332544
0.855180675825249,21749760
0.8552431798945244,20215808
0.8553056839637997,15310848
0.8553681880330751,7823360
0.8554306921023505,-339968
0.8554931961716258,-8712192
0.8555557002409011,-15919104
0.8556182043101764,-20852736
0.8556807083794518,-22501376
0.8557432124487271,-20566016
0.8558057165180025,-14981120
0.8558682205872779,-7376896
0.8559307246565532,952320
0.8559932287258285,9428992
0.8560557327951038,16185344
0.8561182368643792,20885504
0.8561807409336545,22734848
0.8562432450029299,20531200
0.8563057490722052,15325184
0.8563682531414806,8323072
0.8564307572107559,233472
0.8564932612800312,-8089600
0.8565557653493066,-15425536
0.856618269418582,-20107264
0.8566807734878573,-21905408
0.8567432775571326,-19900416
0.856805781626408,-15013888
0.8568682856956833,-7806976
0.8569307897649586,829440
0.856993293834234,8560640
0.8570557979035094,15431680
0.8571183019727847,20236288
0.85718080604206,21983232
0.8572433101113354,20326400
0.8573058141806107,15310848
0.857368318249886,8050688
0.8574308223191615,-176128
0.8574933263884368,-8409088
0.8575558304577121,-15534080
0.8576183345269874,-20056064
0.8576808385962628,-21997568
0.8577433426655381,-20230144
0.8578058467348134,-15360000
0.8578683508040889,-7987200
0.8579308548733642,481280
0.8579933589426395,8329216
0.8580558630119148,15247360
0.8581183670811902,19933184
0.8581808711504655,21934080
0.8582433752197409,19765248
0.8583058792890162,15048704
0.8583683833582916,7778304
0.8584308874275669,-825344
0.8584933914968422,-9017344
0.8585558955661176,-16121856
0.8586183996353929,-20797440
0.8586809037046683,-22317056
0.8587434077739436,-20273152
0.858805911843219,-15013888
0.8588684159124943,-7434240
0.8589309199817696,1024000
0.858993424051045,8949760
0.8590559281203204,15724544
0.8591184321895957,20361216
0.859180936258871,21919744
0.8592434403281464,20094976
0.8593059443974217,15015936
0.859368448466697,7919616
0.8594309525359723,-491520
0.8594934566052478,-8833024
0.8595559606745231,-15527936
0.8596184647437984,-20361216
0.8596809688130738,-22239232
0.8597434728823491,-20099072
0.8598059769516244,-14903296
0.8598684810208999,-7837696
0.8599309850901752,290816
0.8599934891594505,8013824
0.8600559932287258,14917632
0.8601184972980012,19855360
0.8601810013672765,21557248
0.8602435054365518,19267584
0.8603060095058273,14422016
0.8603685135751026,7348224
0.8604310176443779,-587776
0.8604935217136532,-8652800
0.8605560257829286,-15955968
0.8606185298522039,-20371456
0.8606810339214792,-21561344
0.8607435379907546,-19560448
0.86080604206003,-14573568
0.8608685461293053,-7118848
0.8609310501985806,1470464
0.860993554267856,9439232
0.8610560583371313,16267264
0.8611185624064067,21143552
0.861181066475682,22663168
0.8612435705449574,21049344
0.8613060746142327,15773696
0.861368578683508,8521728
0.8614310827527834,-24576
0.8614935868220587,-8343552
0.8615560908913341,-15499264
0.8616185949606094,-20463616
0.8616810990298848,-22142976
0.8617436030991601,-20234240
0.8618061071684354,-15028224
0.8618686112377107,-7608320
0.8619311153069862,679936
0.8619936193762615,9158656
0.8620561234455368,16353280
0.8621186275148122,20987904
0.8621811315840875,22347776
0.8622436356533628,20467712
0.8623061397226381,15681536
0.8623686437919136,8648704
0.8624311478611889,378880
0.8624936519304642,-8093696
0.8625561559997396,-15384576
0.8626186600690149,-20127744
0.8626811641382902,-22005760
0.8627436682075657,-19769344
0.862806172276841,-14315520
0.8628686763461163,-6932480
0.8629311804153916,1525760
0.862993684484667,9629696
0.8630561885539423,16398336
0.8631186926232176,21186560
0.863181196692493,22759424
0.8632437007617684,20467712
0.8633062048310437,15243264
0.863368708900319,7911424
0.8634312129695944,-647168
0.8634937170388697,-8712192
0.8635562211081451,-15869952
0.8636187251774204,-20817920
0.8636812292466958,-22652928
0.8637437333159711,-20948992
0.8638062373852464,-15708160
0.8638687414545217,-8308736
0.8639312455237971,229376
0.8639937495930725,8433664
0.8640562536623478,15519744
0.8641187577316232,20289536
0.8641812618008985,21983232
0.8642437658701738,20371456
0.8643062699394491,15476736
0.8643687740087246,8304640
0.8644312780779999,122880
0.8644937821472752,-8138752
0.8645562862165506,-15538176
0.8646187902858259,-20264960
0.8646812943551012,-21874688
0.8647437984243765,-20117504
0.864806302493652,-15364096
0.8648688065629273,-8318976
0.8649313106322026,-149504
0.864993814701478,7862272
0.8650563187707533,15126528
0.8651188228400286,19861504
0.865181326909304,21387264
0.8652438309785794,19599360
0.8653063350478547,14702592
0.86536883911713,7288832
0.8654313431864054,-696320
0.8654938472556807,-8716288
0.865556351324956,-15831040
0.8656188553942314,-20598784
0.8656813594635068,-22265856
0.8657438635327821,-20371456
0.8658063676020574,-15489024
0.8658688716713328,-7993344
0.8659313757406081,262144
0.8659938798098834,8298496
0.8660563838791588,15529984
0.8661188879484342,20244480
0.8661813920177095,22274048
0.8662438960869848,20574208
0.8663064001562601,15208448
0.8663689042255355,7798784
0.8664314082948109,-495616
0.8664939123640862,-8779776
0.8665564164333616,-15845376
0.8666189205026369,-20711424
0.8666814245719122,-22147072
0.8667439286411875,-19953664
0.8668064327104629,-14938112
0.8668689367797383,-7507968
0.8669314408490136,729088
0.866993944918289,8878080
0.8670564489875643,15994880
0.8671189530568396,20770816
0.8671814571261149,22280192
0.8672439611953904,20428800
0.8673064652646657,15349760
0.867368969333941,8011776
0.8674314734032164,-376832
0.8674939774724917,-8327168
0.867556481541767,-15656960
0.8676189856110423,-20668416
0.8676814896803178,-22638592
0.8677439937495931,-20793344
0.8678064978188684,-15159296
0.8678690018881438,-7512064
0.8679315059574191,811008
0.8679940100266944,8882176
0.8680565140959698,15767552
0.8681190181652452,20379648
0.8681815222345205,22138880
0.8682440263037958,20244480
0.8683065303730712,14995456
0.8683690344423465,7696384
0.8684315385116218,-520192
0.8684940425808972,-8943616
0.8685565466501726,-16191488
0.8686190507194479,-20860928
0.8686815547887232,-22536192
0.8687440588579985,-20473856
0.8688065629272739,-15316992
0.8688690669965493,-7749632
0.8689315710658246,913408
0.8689940751351,8910848
0.8690565792043753,15753216
0.8691190832736506,20758528
0.8691815873429259,22581248
0.8692440914122013,20510720
0.8693065954814767,15120384
0.869369099550752,7954432
0.8694316036200274,-198656
0.8694941076893027,-8419328
0.869556611758578,-15603712
0.8696191158278533,-20697088
0.8696816198971288,-22294528
0.8697441239664041,-20379648
0.8698066280356794,-15446016
0.8698691321049548,-8083456
0.8699316361742301,24576
0.8699941402435054,8163328
0.8700566443127807,15601664
0.8701191483820562,20414464
0.8701816524513315,21905408
0.8702441565206068,19920896
0.8703066605898822,14936064
0.8703691646591575,7702528
0.8704316687284328,-854016
0.8704941727977081,-8953856
0.8705566768669836,-15917056
0.8706191809362589,-20758528
0.8706816850055342,-22472704
0.8707441890748095,-20750336
0.8708066931440849,-15515648
0.8708691972133602,-7890944
0.8709317012826356,305152
0.870994205351911,8517632
0.8710567094211863,15515648
0.8711192134904616,19957760
0.871181717559737,21798912
0.8712442216290123,20021248
0.8713067256982876,14917632
0.871369229767563,7649280
0.8714317338368384,-630784
0.8714942379061137,-8712192
0.871556741975389,-16078848
0.8716192460446643,-21030912
0.8716817501139397,-22958080
0.8717442541832151,-20969472
0.8718067582524904,-15718400
0.8718692623217658,-8148992
0.8719317663910411,239616
0.8719942704603164,8409088
0.8720567745295917,15704064
0.8721192785988671,20172800
0.8721817826681425,21968896
0.8722442867374178,20113408
0.8723067908066932,15226880
0.8723692948759685,7794688
0.8724317989452438,-528384
0.8724943030145191,-8574976
0.8725568070837946,-15757312
0.8726193111530699,-20463616
0.8726818152223452,-22712320
0.8727443192916206,-20682752
0.8728068233608959,-15329280
0.8728693274301712,-8337408
0.8729318314994465,286720
0.872994335568722,8458240
0.8730568396379973,15486976
0.8731193437072726,20283392
0.873181847776548,21927936
0.8732443518458233,19812352
0.8733068559150986,15063040
0.873369359984374,7686144
0.8734318640536494,-722944
0.8734943681229247,-8681472
0.8735568721922,-16140288
0.8736193762614753,-21196800
0.8736818803307507,-22726656
0.873744384400026,-20717568
0.8738068884693014,-15403008
0.8738693925385768,-8216576
0.8739318966078521,315392
0.8739944006771274,8507392
0.8740569047464027,15409152
0.8741194088156781,20340736
0.8741819128849535,21905408
0.8742444169542288,20152320
0.8743069210235042,15151104
0.8743694250927795,7872512
0.8744319291620548,-212992
0.8744944332313301,-8284160
0.8745569373006055,-15378432
0.8746194413698809,-20445184
0.8746819454391562,-22411264
0.8747444495084316,-20584448
0.8748069535777069,-15331328
0.8748694576469822,-8065024
0.8749319617162575,-8192
0.8749944657855329,8192000
0.8750569698548083,15140864
0.8751194739240836,19988480
0.875181977993359,21958656
0.8752444820626343,20060160
0.8753069861319096,14858240
0.8753694902011849,7426048
0.8754319942704604,-1062912
0.8754944983397357,-9254912
0.875557002409011,-16338944
0.8756195064782863,-21211136
0.8756820105475617,-22900736
0.875744514616837,-20535296
0.8758070186861123,-15435776
0.8758695227553878,-8026112
0.8759320268246631,372736
0.8759945308939384,8255488
0.8760570349632137,15462400
0.8761195390324891,20152320
0.8761820431017644,22046720
0.8762445471710398,20332544
0.8763070512403152,15116288
0.8763695553095905,7911424
0.8764320593788658,-262144
0.8764945634481411,-8400896
0.8765570675174165,-15335424
0.8766195715866918,-20293632
0.8766820756559672,-22292480
0.8767445797252426,-20711424
0.8768070837945179,-15554560
0.8768695878637932,-8404992
0.8769320919330685,208896
0.8769945960023439,8366080
0.8770571000716193,15147008
0.8771196041408946,20109312
0.87718210821017,21481472
0.8772446122794453,19595264
0.8773071163487206,14495744
0.8773696204179959,7069696
0.8774321244872713,-1185792
0.8774946285565467,-9404416
0.877557132625822,-16578560
0.8776196366950973,-21614592
0.8776821407643727,-23328768
0.877744644833648,-21161984
0.8778071489029233,-16009216
0.8778696529721988,-8871936
0.8779321570414741,-282624
0.8779946611107494,8163328
0.8780571651800247,14948352
0.8781196692493001,19634176
0.8781821733185754,21467136
0.8782446773878507,19918848
0.8783071814571262,15024128
0.8783696855264015,7518208
0.8784321895956768,-587776
0.8784946936649521,-8794112
0.8785571977342275,-16039936
0.8786197018035028,-20899840
0.8786822058727782,-22681600
0.8787447099420536,-20826112
0.8788072140113289,-16125952
0.8788697180806042,-9066496
0.8789322221498795,-645120
0.8789947262191549,7651328
0.8790572302884302,14538752
0.8791197343577056,18987008
0.879182238426981,20953088
0.8792447424962563,19458048
0.8793072465655316,14465024
0.8793697506348069,7307264
0.8794322547040823,-952320
0.8794947587733576,-8882176
0.879557262842633,-15917056
0.8796197669119084,-20647936
0.8796822709811837,-22517760
0.879744775050459,-20637696
0.8798072791197343,-15597568
0.8798697831890097,-8386560
0.8799322872582851,81920
0.8799947913275604,8308736
0.8800572953968357,15583232
0.8801197994661111,20230144
0.8801823035353864,21798912
0.8802448076046617,20080640
0.880307311673937,14804992
0.8803698157432125,7702528
0.8804323198124878,-602112
0.8804948238817631,-8726528
0.8805573279510385,-16179200
0.8806198320203138,-21192704
0.8806823360895891,-22425600
0.8807448401588646,-20723712
0.8808073442281399,-15824896
0.8808698482974152,-8585216
0.8809323523666905,-53248
0.8809948564359659,8454144
0.8810573605052412,15509504
0.8811198645745165,20482048
0.881182368643792,22061056
0.8812448727130673,19695616
0.8813073767823426,14893056
0.8813698808516179,7774208
0.8814323849208933,-602112
0.8814948889901686,-8531968
0.881557393059444,-15544320
0.8816198971287194,-20676608
0.8816824011979947,-22585344
0.88174490526727,-21094400
0.8818074093365453,-15849472
0.8818699134058207,-8527872
0.881932417475096,-317440
0.8819949215443714,7983104
0.8820574256136468,15005696
0.8821199296829221,19783680
0.8821824337521974,21321728
0.8822449378214727,19161088
0.8823074418907481,14127104
0.8823699459600235,6993920
0.8824324500292988,-1243136
0.8824949540985741,-9226240
0.8825574581678495,-16277504
0.8826199622371248,-21196800
0.8826824663064001,-22706176
0.8827449703756755,-20527104
0.8828074744449509,-15345664
0.8828699785142262,-8253440
0.8829324825835015,122880
0.8829949866527769,8347648
0.8830574907220522,15292416
0.8831199947913275,19851264
0.883182498860603,21667840
0.8832450029298783,19802112
0.8833075069991536,14698496
0.8833700110684289,7153664
0.8834325151377043,-1253376
0.8834950192069796,-9449472
0.8835575232762549,-16601088
0.8836200273455304,-21448704
0.8836825314148057,-23230464
0.883745035484081,-21125120
0.8838075395533563,-16175104
0.8838700436226317,-8796160
0.883932547691907,-393216
0.8839950517611824,7852032
0.8840575558304578,15169536
0.8841200598997331,19748864
0.8841825639690084,21585920
0.8842450680382837,19920896
0.8843075721075591,14942208
0.8843700761768344,7639040
0.8844325802461098,-661504
0.8844950843153851,-8914944
0.8845575883846605,-16160768
0.8846200924539358,-20793344
0.8846825965232111,-22308864
0.8847451005924865,-20293632
0.8848076046617618,-15456256
0.8848701087310372,-8069120
0.8849326128003125,-24576
0.8849951168695879,7841792
0.8850576209388632,14714880
0.8851201250081385,19468288
0.8851826290774139,21278720
0.8852451331466893,19701760
0.8853076372159646,14645248
0.8853701412852399,7569408
0.8854326453545153,-587776
0.8854951494237906,-9023488
0.8855576534930659,-16193536
0.8856201575623412,-20905984
0.8856826616316167,-22753280
0.885745165700892,-20662272
0.8858076697701673,-15218688
0.8858701738394427,-7720960
0.885932677908718,495616
0.8859951819779933,8089600
0.8860576860472688,14985216
0.8861201901165441,19968000
0.8861826941858194,22110208
0.8862451982550947,20332544
0.8863077023243701,15349760
0.8863702063936454,8003584
0.8864327104629207,-571392
0.8864952145321962,-8642560
0.8865577186014715,-15732736
0.8866202226707468,-20779008
0.8866827267400221,-22808576
0.8867452308092975,-21026816
0.8868077348785728,-16029696
0.8868702389478482,-8853504
0.8869327430171235,-389120
0.8869952470863989,7419904
0.8870577511556742,14594048
0.8871202552249495,19822592
0.8871827592942249,21604352
0.8872452633635002,19869696
0.8873077674327756,14729216
0.887370271502051,7452672
0.8874327755713263,-399360
0.8874952796406016,-8425472
0.8875577837098769,-15671296
0.8876202877791523,-20279296
0.8876827918484277,-22001664
0.887745295917703,-20119552
0.8878077999869783,-14931968
0.8878703040562537,-7788544
0.887932808125529,350208
0.8879953121948043,8294400
0.8880578162640796,15329280
0.8881203203333551,19423232
0.8881828244026304,20948992
0.8882453284719057,19228672
0.8883078325411811,14018560
0.8883703366104564,7114752
0.8884328406797317,-888832
0.8884953447490072,-9066496
0.8885578488182825,-16345088
0.8886203528875578,-21186560
0.8886828569568331,-22921216
0.8887453610261085,-21108736
0.8888078650953838,-15855616
0.8888703691646591,-8609792
0.8889328732339346,-77824
0.8889953773032099,7901184
0.8890578813724852,14977024
0.8891203854417605,19705856
0.8891828895110359,21317632
0.8892453935803112,19705856
0.8893078976495865,14712832
0.889370401718862,7581696
0.8894329057881373,-612352
0.8894954098574126,-8779776
0.8895579139266879,-15693824
0.8896204179959633,-20248576
0.8896829220652386,-22104064
0.889745426134514,-19961856
0.8898079302037893,-14751744
0.8898704342730647,-7663616
0.88993293834234,403456
0.8899954424116153,8347648
0.8900579464808906,15431680
0.890120450550166,20254720
0.8901829546194414,21778432
0.8902454586887167,19920896
0.8903079627579921,14835712
0.8903704668272674,7692288
0.8904329708965427,-782336
0.890495474965818,-9129984
0.8905579790350935,-16220160
0.8906204831043688,-21311488
0.8906829871736441,-22992896
0.8907454912429195,-21041152
0.8908079953121948,-15824896
0.8908704993814701,-8226816
0.8909330034507454,335872
0.8909955075200209,8531968
0.8910580115892962,15745024
0.8911205156585715,20381696
0.8911830197278469,22269952
0.8912455237971222,20551680
0.8913080278663975,15538176
0.891370531935673,8484864
0.8914330360049483,43008
0.8914955400742236,-8357888
0.8915580441434989,-15683584
0.8916205482127743,-20477952
0.8916830522820496,-22276096
0.8917455563513249,-20303872
0.8918080604206003,-15126528
0.8918705644898757,-8132608
0.891933068559151,243712
0.8919955726284263,8347648
0.8920580766977017,15077376
0.892120580766977,19957760
0.8921830848362524,21590016
0.8922455889055277,19374080
0.8923080929748031,14266368
0.8923705970440784,7335936
0.8924331011133537,-718848
0.892495605182629,-8429568
0.8925581092519044,-15472640
0.8926206133211798,-20269056
0.8926831173904551,-22200320
0.8927456214597305,-20428800
0.8928081255290058,-15243264
0.8928706295982811,-7827456
0.8929331336675564,903168
0.8929956377368319,9037824
0.8930581418061072,15990784
0.8931206458753825,20992000
0.8931831499446579,22566912
0.8932456540139332,20672512
0.8933081580832085,15491072
0.8933706621524838,8032256
0.8934331662217593,-268288
0.8934956702910346,-8663040
0.8935581743603099,-15884288
0.8936206784295853,-21055488
0.8936831824988606,-22710272
0.8937456865681359,-20389888
0.8938081906374112,-15529984
0.8938706947066867,-8196096
0.893933198775962,98304
0.8939957028452373,8355840
0.8940582069145127,15523840
0.894120710983788,20137984
0.8941832150530633,21716992
0.8942457191223387,19929088
0.8943082231916141,15108096
0.8943707272608894,8032256
0.8944332313301647,-96256
0.89449573539944,-8280064
0.8945582394687154,-15540224
0.8946207435379907,-20273152
0.8946832476072661,-22022144
0.8947457516765415,-20244480
0.8948082557458168,-14956544
0.8948707598150921,-7483392
0.8949332638843674,651264
0.8949957679536428,8601600
0.8950582720229182,15519744
0.8951207760921935,20021248
0.8951832801614689,21829632
0.8952457842307442,20017152
0.8953082883000195,14811136
0.8953707923692948,7589888
0.8954332964385702,-839680
0.8954958005078456,-9076736
0.8955583045771209,-16171008
0.8956208086463963,-21018624
0.8956833127156716,-22532096
0.8957458167849469,-20400128
0.8958083208542222,-15112192
0.8958708249234977,-7809024
0.895933328992773,184320
0.8959958330620483,8110080
0.8960583371313237,15327232
0.896120841200599,20176896
0.8961833452698743,22138880
0.8962458493391496,20371456
0.8963083534084251,15466496
0.8963708574777004,8464384
0.8964333615469757,-63488
0.896495865616251,-7919616
0.8965583696855264,-15437824
0.8966208737548017,-20408320
0.8966833778240771,-22110208
0.8967458818933525,-20666368
0.8968083859626278,-15679488
0.8968708900319031,-8124416
0.8969333941011784,-243712
0.8969958981704538,8337408
0.8970584022397291,15931392
0.8971209063090045,20443136
0.8971834103782799,21866496
0.8972459144475552,19957760
0.8973084185168305,14848000
0.8973709225861058,7299072
0.8974334266553812,-700416
0.8974959307246566,-8925184
0.8975584347939319,-16089088
0.8976209388632073,-20641792
0.8976834429324826,-22521856
0.8977459470017579,-20711424
0.8978084510710332,-15704064
0.8978709551403086,-8269824
0.897933459209584,-151552
0.8979959632788593,8007680
0.8980584673481347,15280128
0.89812097141741,19914752
0.8981834754866853,21860352
0.8982459795559606,20262912
0.8983084836252361,15720448
0.8983709876945114,8304640
0.8984334917637867,-151552
0.8984959958330621,-8386560
0.8985584999023374,-15714304
0.8986210039716127,-20594688
0.898683508040888,-22294528
0.8987460121101635,-20258816
0.8988085161794388,-15077376
0.8988710202487141,-7424000
0.8989335243179895,1136640
0.8989960283872648,9046016
0.8990585324565401,16136192
0.8991210365258154,20541440
0.8991835405950909,22249472
0.8992460446643662,20799488
0.8993085487336415,15765504
0.8993710528029168,8482816
0.8994335568721922,331776
0.8994960609414675,-8054784
0.8995585650107429,-15513600
0.8996210690800183,-20617216
0.8996835731492936,-22755328
0.8997460772185689,-20799488
0.8998085812878442,-15695872
0.8998710853571196,-8445952
0.8999335894263949,-335872
0.8999960934956703,7682048
0.9000585975649457,14927872
0.900121101634221,20117504
0.9001836057034963,22001664
0.9002461097727716,20473856
0.900308613842047,15792128
0.9003711179113224,8376320
0.9004336219805977,-59392
0.9004961260498731,-8419328
0.9005586301191484,-15540224
0.9006211341884237,-20404224
0.900683638257699,-22398976
0.9007461423269744,-20545536
0.9008086463962498,-15208448
0.9008711504655251,-7821312
0.9009336545348005,339968
0.9009961586040758,8814592
0.9010586626733511,16199680
0.9011211667426264,20903936
0.9011836708119019,22439936
0.9012461748811772,20633600
0.9013086789504525,15460352
0.9013711830197279,8286208
0.9014336870890032,-124928
0.9014961911582785,-8540160
0.9015586952275538,-15763456
0.9016211992968293,-20637696
0.9016837033661046,-22556672
0.9017462074353799,-20856832
0.9018087115046552,-15908864
0.9018712155739306,-8464384
0.9019337196432059,-96256
0.9019962237124813,8042496
0.9020587277817567,15194112
0.902121231851032,19996672
0.9021837359203073,21649408
0.9022462399895826,19646464
0.902308744058858,14747648
0.9023712481281333,8007680
0.9024337521974087,-378880
0.9024962562666841,-8736768
0.9025587603359594,-15661056
0.9026212644052347,-20570112
0.90268376847451,-22118400
0.9027462725437854,-20578304
0.9028087766130608,-15243264
0.9028712806823361,-7675904
0.9029337847516115,131072
0.9029962888208868,8298496
0.9030587928901621,15427584
0.9031212969594374,19992576
0.9031838010287128,21919744
0.9032463050979882,19976192
0.9033088091672635,14917632
0.9033713132365389,7702528
0.9034338173058142,-669696
0.9034963213750895,-8695808
0.9035588254443648,-15767552
0.9036213295136402,-20629504
0.9036838335829156,-22337536
0.9037463376521909,-19992576
0.9038088417214662,-14839808
0.9038713457907416,-7401472
0.9039338498600169,1019904
0.9039963539292922,8847360
0.9040588579985677,15831040
0.904121362067843,20539392
0.9041838661371183,21993472
0.9042463702063936,20113408
0.904308874275669,14893056
0.9043713783449443,7464960
0.9044338824142196,-626688
0.9044963864834951,-8939520
0.9045588905527704,-16345088
0.9046213946220457,-21059584
0.904683898691321,-22712320
0.9047464027605964,-20768768
0.9048089068298717,-15505408
0.9048714108991471,-8132608
0.9049339149684225,329728
0.9049964190376978,8546304
0.9050589231069731,15720448
0.9051214271762484,20672512
0.9051839312455238,22476800
0.9052464353147991,20779008
0.9053089393840745,16064512
0.9053714434533499,9074688
0.9054339475226252,509952
0.9054964515919005,-7794688
0.9055589556611758,-15286272
0.9056214597304512,-20459520
0.9056839637997266,-22425600
0.9057464678690019,-20502528
0.9058089719382773,-15804416
0.9058714760075526,-8744960
0.9059339800768279,-253952
0.9059964841461032,7751680
0.9060589882153786,14872576
0.906121492284654,19671040
0.9061839963539293,21813248
0.9062465004232046,20205568
0.90630900449248,14985216
0.9063715085617553,7813120
0.9064340126310306,-321536
0.9064965167003061,-8429568
0.9065590207695814,-15486976
0.9066215248388567,-20342784
0.906684028908132,-22380544
0.9067465329774074,-20559872
0.9068090370466827,-15466496
0.906871541115958,-8237056
0.9069340451852335,217088
0.9069965492545088,8200192
0.9070590533237841,15126528
0.9071215573930594,19759104
0.9071840614623348,21303296
0.9072465655316101,19748864
0.9073090696008855,15054848
0.9073715736701609,8099840
0.9074340777394362,151552
0.9074965818087115,-7972864
0.9075590858779868,-15271936
0.9076215899472622,-20420608
0.9076840940165375,-22110208
0.9077465980858129,-20353024
0.9078091021550883,-15616000
0.9078716062243636,-8206336
0.9079341102936389,163840
0.9079966143629142,8255488
0.9080591184321896,15251456
0.9081216225014649,19734528
0.9081841265707403,21788672
0.9082466306400157,20070400
0.908309134709291,15073280
0.9083716387785663,8065024
0.9084341428478416,96256
0.908496646917117,-7940096
0.9085591509863924,-15568896
0.9086216550556677,-20475904
0.908684159124943,-22581248
0.9087466631942184,-20811776
0.9088091672634937,-15699968
0.908871671332769,-8304640
0.9089341754020444,-28672
0.9089966794713198,8138752
0.9090591835405951,14962688
0.9091216876098704,19744768
0.9091841916791458,21391360
0.9092466957484211,19724288
0.9093091998176964,15054848
0.9093717038869719,7989248
0.9094342079562472,-438272
0.9094967120255225,-8677376
0.9095592160947978,-15917056
0.9096217201640732,-20895744
0.9096842242333485,-22697984
0.9097467283026238,-20410368
0.9098092323718993,-14946304
0.9098717364411746,-7387136
0.9099342405104499,860160
0.9099967445797252,8822784
0.9100592486490006,15972352
0.9101217527182759,20566016
0.9101842567875513,22386688
0.9102467608568267,20453376
0.910309264926102,15136768
0.9103717689953773,7940096
0.9104342730646526,-538624
0.910496777133928,-8509440
0.9105592812032033,-15640576
0.9106217852724787,-20963328
0.910684289341754,-23134208
0.9107467934110294,-21233664
0.9108092974803047,-16001024
0.91087180154958,-8644608
0.9109343056188554,-92160
0.9109968096881308,8308736
0.9110593137574061,15179776
0.9111218178266814,20187136
0.9111843218959568,22423552
0.9112468259652321,20584448
0.9113093300345074,15302656
0.9113718341037828,7915520
0.9114343381730582,-403456
0.9114968422423335,-8906752
0.9115593463116088,-16136192
0.9116218503808842,-20715520
0.9116843544501595,-22124544
0.9117468585194348,-19927040
0.9118093625887103,-14952448
0.9118718666579856,-7716864
0.9119343707272609,524288
0.9119968747965362,8857600
0.9120593788658116,15824896
0.9121218829350869,20602880
0.9121843870043622,22493184
0.9122468910736377,20725760
0.912309395142913,15630336
0.9123718992121883,8134656
0.9124344032814636,-307200
0.912496907350739,-8200192
0.9125594114200143,-15757312
0.9126219154892897,-20850688
0.912684419558565,-22444032
0.9127469236278404,-20740096
0.9128094276971157,-15685632
0.912871931766391,-8515584
0.9129344358356664,-18432
0.9129969399049417,8224768
0.9130594439742171,15020032
0.9131219480434924,19593216
0.9131844521127678,21628928
0.9132469561820431,20084736
0.9133094602513184,14831616
0.9133719643205938,7526400
0.9134344683898691,-542720
0.9134969724591445,-9056256
0.9135594765284198,-16281600
0.9136219805976952,-21059584
0.9136844846669705,-23007232
0.9137469887362458,-21147648
0.9138094928055212,-15980544
0.9138719968747966,-8818688
0.9139345009440719,-475136
0.9139970050133472,8095744
0.9140595090826226,14878720
0.9141220131518979,19496960
0.9141845172211732,21391360
0.9142470212904485,19734528
0.914309525359724,14991360
0.9143720294289993,7827456
0.9144345334982746,-505856
0.91449703756755,-8507392
0.9145595416368253,-15247360
0.9146220457061006,-20158464
0.914684549775376,-22255616
0.9147470538446514,-20707328
0.9148095579139267,-15699968
0.914872061983202,-8488960
0.9149345660524774,-161792
0.9149970701217527,8226816
0.915059574191028,15218688
0.9151220782603035,19904512
0.9151845823295788,21532672
0.9152470863988541,19793920
0.9153095904681294,14602240
0.9153720945374048,7073792
0.9154345986066801,-1380352
0.9154971026759555,-9392128
0.9155596067452308,-16263168
0.9156221108145062,-20998144
0.9156846148837815,-22341632
0.9157471189530568,-20609024
0.9158096230223322,-15591424
0.9158721270916075,-8347648
0.9159346311608829,-247808
0.9159971352301582,7720960
0.9160596392994336,14821376
0.9161221433687089,19447808
0.9161846474379842,21258240
0.9162471515072595,19734528
0.916309655576535,14585856
0.9163721596458103,7383040
0.9164346637150856,-921600
0.916497167784361,-8939520
0.9165596718536363,-16379904
0.9166221759229116,-21411840
0.916684679992187,-22775808
0.9167471840614624,-20948992
0.9168096881307377,-15654912
0.916872192200013,-8390656
0.9169346962692884,-194560
0.9169972003385637,8007680
0.917059704407839,14893056
0.9171222084771145,19511296
0.9171847125463898,21360640
0.9172472166156651,19636224
0.9173097206849404,14348288
0.9173722247542158,6916096
0.9174347288234911,-1427456
0.9174972328927664,-9390080
0.9175597369620418,-16443392
0.9176222410313172,-21493760
0.9176847451005925,-23197696
0.9177472491698678,-20987904
0.9178097532391432,-15452160
0.9178722573084185,-8028160
0.9179347613776938,301056
0.9179972654469692,8630272
0.9180597695162446,15851520
0.9181222735855199,20293632
0.9181847776547952,21581824
0.9182472817240706,19709952
0.9183097857933459,14704640
0.9183722898626213,7600128
0.9184347939318966,-757760
0.918497298001172,-8755200
0.9185598020704473,-15845376
0.9186223061397226,-21080064
0.918684810208998,-23201792
0.9187473142782733,-21045248
0.9188098183475487,-15736832
0.918872322416824,-8323072
0.9189348264860994,219136
0.9189973305553747,8110080
0.91905983462465,15368192
0.9191223386939253,20240384
0.9191848427632008,21987328
0.9192473468324761,20336640
0.9193098509017514,15603712
0.9193723549710268,8550400
0.9194348590403021,102400
0.9194973631095774,-8343552
0.9195598671788527,-15544320
0.9196223712481282,-20566016
0.9196848753174035,-22329344
0.9197473793866788,-20729856
0.9198098834559542,-15466496
0.9198723875252295,-8245248
0.9199348915945048,-339968
0.9199973956637802,7958528
0.9200598997330556,15054848
0.9201224038023309,19617792
0.9201849078716062,21395456
0.9202474119408816,19865600
0.9203099160101569,15157248
0.9203724200794322,7852032
0.9204349241487076,-350208
0.920497428217983,-8716288
0.9205599322872583,-15810560
