Time (s),Amplitude
0.7014831694771795,107
0.7015456735464548,219
0.7016081776157302,298
0.7016706816850056,338
0.7017331857542809,322
0.7017956898235562,255
0.7018581938928316,155
0.7019206979621069,26
0.7019832020313822,-105
0.7020457061006576,-218
0.702108210169933,-306
0.7021707142392083,-346
0.7022332183084836,-330
0.702295722377759,-257
0.7023582264470343,-147
0.7024207305163097,-19
0.702483234585585,109
0.7025457386548604,219
0.7026082427241357,296
0.702670746793411,332
0.7027332508626863,320
0.7027957549319617,251
0.7028582590012371,146
0.7029207630705124,21
0.7029832671397878,-111
0.7030457712090631,-220
0.7031082752783384,-301
0.7031707793476137,-341
0.7032332834168892,-323
0.7032957874861645,-255
0.7033582915554398,-145
0.7034207956247152,-16
0.7034832996939905,110
0.7035458037632658,226
0.7036083078325411,304
0.7036708119018166,340
0.7037333159710919,327
0.7037958200403672,257
0.7038583241096426,151
0.7039208281789179,23
0.7039833322481932,-101
0.7040458363174686,-211
0.704108340386744,-289
0.7041708444560193,-328
0.7042333485252946,-313
0.70429585259457,-245
0.7043583566638453,-139
0.7044208607331206,-14
0.704483364802396,104
0.7045458688716714,216
0.7046083729409467,301
0.704670877010222,337
0.7047333810794973,320
0.7047958851487727,252
0.704858389218048,152
0.7049208932873234,26
0.7049833973565988,-109
0.7050459014258741,-222
0.7051084054951494,-305
0.7051709095644247,-343
0.7052334136337001,-323
0.7052959177029755,-249
0.7053584217722508,-145
0.7054209258415262,-21
0.7054834299108015,107
0.7055459339800768,219
0.7056084380493521,302
0.7056709421186275,338
0.7057334461879029,322
0.7057959502571782,260
0.7058584543264536,153
0.7059209583957289,26
0.7059834624650042,-102
0.7060459665342795,-213
0.706108470603555,-295
0.7061709746728303,-337
0.7062334787421056,-320
0.706295982811381,-252
0.7063584868806563,-148
0.7064209909499316,-23
0.7064834950192069,98
0.7065459990884824,207
0.7066085031577577,291
0.706671007227033,326
0.7067335112963083,316
0.7067960153655837,247
0.706858519434859,141
0.7069210235041344,22
0.7069835275734098,-102
0.7070460316426851,-215
0.7071085357119604,-298
0.7071710397812357,-339
0.7072335438505111,-324
0.7072960479197864,-257
0.7073585519890618,-148
0.7074210560583372,-19
0.7074835601276125,112
0.7075460641968878,225
0.7076085682661631,306
0.7076710723354385,345
0.7077335764047139,328
0.7077960804739892,260
0.7078585845432646,156
0.7079210886125399,27
0.7079835926818152,-102
0.7080460967510905,-223
0.7081086008203659,-308
0.7081711048896413,-346
0.7082336089589166,-332
0.708296113028192,-262
0.7083586170974673,-155
0.7084211211667426,-31
0.7084836252360179,93
0.7085461293052934,205
0.7086086333745687,288
0.708671137443844,322
0.7087336415131194,309
0.7087961455823947,248
0.70885864965167,146
0.7089211537209453,23
0.7089836577902208,-106
0.7090461618594961,-224
0.7091086659287714,-301
0.7091711699980467,-341
0.7092336740673221,-328
0.7092961781365974,-250
0.7093586822058727,-138
0.7094211862751482,-12
0.7094836903444235,113
0.7095461944136988,223
0.7096086984829741,304
0.7096712025522495,340
0.7097337066215248,324
0.7097962106908002,254
0.7098587147600756,148
0.7099212188293509,23
0.7099837228986262,-106
0.7100462269679015,-226
0.7101087310371769,-307
0.7101712351064522,-341
0.7102337391757276,-329
0.710296243245003,-257
0.7103587473142783,-148
0.7104212513835536,-23
0.7104837554528289,101
0.7105462595221043,217
0.7106087635913797,295
0.710671267660655,334
0.7107337717299304,317
0.7107962757992057,248
0.710858779868481,147
0.7109212839377563,20
0.7109837880070317,-108
0.7110462920763071,-227
0.7111087961455824,-309
0.7111713002148577,-340
0.7112338042841331,-324
0.7112963083534084,-253
0.7113588124226837,-142
0.7114213164919592,-14
0.7114838205612345,112
0.7115463246305098,224
0.7116088286997851,305
0.7116713327690605,342
0.7117338368383358,328
0.7117963409076111,259
0.7118588449768866,151
0.7119213490461619,21
0.7119838531154372,-105
0.7120463571847125,-222
0.7121088612539879,-304
0.7121713653232632,-343
0.7122338693925386,-326
0.712296373461814,-257
0.7123588775310893,-150
0.7124213816003646,-33
0.7124838856696399,90
0.7125463897389153,205
0.7126088938081906,285
0.712671397877466,324
0.7127339019467414,309
0.7127964060160167,243
0.712858910085292,134
0.7129214141545673,5
0.7129839182238427,-113
0.7130464222931181,-225
0.7131089263623934,-307
0.7131714304316688,-344
0.7132339345009441,-331
0.7132964385702194,-259
0.7133589426394947,-149
0.7134214467087701,-26
0.7134839507780455,94
0.7135464548473208,205
0.7136089589165961,288
0.7136714629858715,324
0.7137339670551468,314
0.7137964711244221,247
0.7138589751936975,142
0.7139214792629729,18
0.7139839833322482,-109
0.7140464874015235,-225
0.7141089914707989,-306
0.7141714955400742,-348
0.7142339996093495,-333
0.714296503678625,-266
0.7143590077479003,-165
0.7144215118171756,-36
0.7144840158864509,89
0.7145465199557263,199
0.7146090240250016,281
0.7146715280942769,320
0.7147340321635524,304
0.7147965362328277,238
0.714859040302103,133
0.7149215443713783,12
0.7149840484406537,-106
0.715046552509929,-222
0.7151090565792044,-304
0.7151715606484798,-338
0.7152340647177551,-325
0.7152965687870304,-254
0.7153590728563057,-147
0.7154215769255811,-25
0.7154840809948564,104
0.7155465850641318,216
0.7156090891334072,296
0.7156715932026825,328
0.7157340972719578,312
0.7157966013412331,251
0.7158591054105085,152
0.7159216094797839,26
0.7159841135490592,-103
0.7160466176183345,-218
0.7161091216876099,-306
0.7161716257568852,-345
0.7162341298261605,-329
0.7162966338954359,-261
0.7163591379647113,-156
0.7164216420339866,-31
0.7164841461032619,100
0.7165466501725373,214
0.7166091542418126,295
0.7166716583110879,330
0.7167341623803634,314
0.7167966664496387,243
0.716859170518914,136
0.7169216745881893,13
0.7169841786574647,-109
0.71704668272674,-224
0.7171091867960153,-309
0.7171716908652908,-349
0.7172341949345661,-335
0.7172966990038414,-263
0.7173592030731167,-155
0.7174217071423921,-25
0.7174842112116674,100
0.7175467152809428,212
0.7176092193502182,296
0.7176717234194935,331
0.7177342274887688,315
0.7177967315580441,253
0.7178592356273195,150
0.7179217396965948,21
0.7179842437658702,-110
0.7180467478351455,-228
0.7181092519044209,-318
0.7181717559736962,-356
0.7182342600429715,-341
0.7182967641122469,-274
0.7183592681815222,-165
0.7184217722507976,-37
0.718484276320073,92
0.7185467803893483,207
0.7186092844586236,289
0.7186717885278989,325
0.7187342925971743,311
0.7187967966664497,243
0.718859300735725,142
0.7189218048050003,19
0.7189843088742757,-110
0.719046812943551,-225
0.7191093170128263,-309
0.7191718210821016,-347
0.7192343251513771,-332
0.7192968292206524,-268
0.7193593332899277,-157
0.7194218373592031,-31
0.7194843414284784,90
0.7195468454977537,200
0.7196093495670292,281
0.7196718536363045,325
0.7197343577055798,312
0.7197968617748551,243
0.7198593658441305,137
0.7199218699134058,13
0.7199843739826811,-111
0.7200468780519566,-221
0.7201093821212319,-308
0.7201718861905072,-350
0.7202343902597825,-333
0.7202968943290579,-265
0.7203593983983332,-153
0.7204219024676086,-27
0.720484406536884,95
0.7205469106061593,206
0.7206094146754346,287
0.7206719187447099,325
0.7207344228139853,311
0.7207969268832606,243
0.720859430952536,142
0.7209219350218113,15
0.7209844390910867,-116
0.721046943160362,-231
0.7211094472296373,-312
0.7211719512989127,-345
0.7212344553681881,-335
0.7212969594374634,-267
0.7213594635067387,-160
0.7214219675760141,-38
0.7214844716452894,87
0.7215469757145647,201
0.72160947978384,274
0.7216719838531155,313
0.7217344879223908,302
0.7217969919916661,238
0.7218594960609415,133
0.7219220001302168,9
0.7219845041994921,-118
0.7220470082687676,-234
0.7221095123380429,-316
0.7221720164073182,-354
0.7222345204765935,-338
0.7222970245458689,-263
0.7223595286151442,-151
0.7224220326844195,-23
0.722484536753695,107
0.7225470408229703,220
0.7226095448922456,299
0.7226720489615209,339
0.7227345530307963,321
0.7227970571000716,247
0.722859561169347,139
0.7229220652386223,14
0.7229845693078977,-113
0.723047073377173,-227
0.7231095774464483,-315
0.7231720815157237,-354
0.723234585584999,-338
0.7232970896542744,-267
0.7233595937235497,-156
0.7234220977928251,-30
0.7234846018621004,92
0.7235471059313757,204
0.723609610000651,288
0.7236721140699264,329
0.7237346181392018,315
0.7237971222084771,247
0.7238596262777525,146
0.7239221303470278,20
0.7239846344163031,-104
0.7240471384855784,-218
0.7241096425548539,-305
0.7241721466241292,-346
0.7242346506934045,-329
0.7242971547626799,-255
0.7243596588319552,-150
0.7244221629012305,-26
0.7244846669705058,104
0.7245471710397813,215
0.7246096751090566,292
0.7246721791783319,330
0.7247346832476073,313
0.7247971873168826,243
0.7248596913861579,138
0.7249221954554333,12
0.7249846995247087,-112
0.725047203593984,-226
0.7251097076632593,-312
0.7251722117325347,-352
0.72523471580181,-337
0.7252972198710853,-272
0.7253597239403607,-159
0.7254222280096361,-36
0.7254847320789114,87
0.7255472361481867,199
0.725609740217462,279
0.7256722442867374,319
0.7257347483560128,308
0.7257972524252881,240
0.7258597564945635,135
0.7259222605638388,10
0.7259847646331141,-113
0.7260472687023894,-227
0.7261097727716648,-312
0.7261722768409402,-351
0.7262347809102155,-336
0.7262972849794909,-265
0.7263597890487662,-158
0.7264222931180415,-35
0.7264847971873168,93
0.7265473012565923,204
0.7266098053258676,286
0.7266723093951429,328
0.7267348134644183,314
0.7267973175336936,246
0.7268598216029689,136
0.7269223256722442,11
0.7269848297415197,-117
0.727047333810795,-231
0.7271098378800703,-309
0.7271723419493457,-347
0.727234846018621,-332
0.7272973500878963,-262
0.7273598541571717,-160
0.7274223582264471,-36
0.7274848622957224,89
0.7275473663649977,200
0.727609870434273,281
0.7276723745035484,317
0.7277348785728237,302
0.7277973826420991,239
0.7278598867113745,140
0.7279223907806498,14
0.7279848948499251,-110
0.7280473989192005,-223
0.7281099029884758,-303
0.7281724070577511,-341
0.7282349111270265,-331
0.7282974151963019,-269
0.7283599192655772,-156
0.7284224233348525,-25
0.7284849274041278,99
0.7285474314734032,217
0.7286099355426786,301
0.7286724396119539,332
0.7287349436812293,319
0.7287974477505046,249
0.7288599518197799,141
0.7289224558890552,18
0.7289849599583306,-110
0.729047464027606,-226
0.7291099680968813,-307
0.7291724721661567,-346
0.729234976235432,-328
0.7292974803047073,-260
0.7293599843739826,-159
0.7294224884432581,-30
0.7294849925125334,94
0.7295474965818087,204
0.7296100006510841,287
0.7296725047203594,324
0.7297350087896347,310
0.72979751285891,243
0.7298600169281855,138
0.7299225209974608,17
0.7299850250667361,-107
0.7300475291360115,-224
0.7301100332052868,-308
0.7301725372745621,-350
0.7302350413438375,-335
0.7302975454131129,-264
0.7303600494823882,-161
0.7304225535516635,-30
0.7304850576209388,99
0.7305475616902142,209
0.7306100657594895,289
0.7306725698287649,328
0.7307350738980403,311
0.7307975779673156,245
0.7308600820365909,141
0.7309225861058662,19
0.7309850901751416,-104
0.731047594244417,-223
0.7311100983136923,-308
0.7311726023829677,-346
0.731235106452243,-329
0.7312976105215183,-264
0.7313601145907936,-160
0.731422618660069,-36
0.7314851227293444,90
0.7315476267986197,206
0.7316101308678951,289
0.7316726349371704,326
0.7317351390064457,314
0.731797643075721,245
0.7318601471449965,138
0.7319226512142718,19
0.7319851552835471,-109
0.7320476593528225,-227
0.7321101634220978,-307
0.7321726674913731,-346
0.7322351715606484,-328
0.7322976756299239,-257
0.7323601796991992,-152
0.7324226837684745,-22
0.7324851878377499,97
0.7325476919070252,209
0.7326101959763005,291
0.7326727000455758,330
0.7327352041148513,314
0.7327977081841266,243
0.7328602122534019,145
0.7329227163226772,20
0.7329852203919526,-106
0.7330477244612279,-219
0.7331102285305033,-306
0.7331727325997787,-343
0.733235236669054,-329
0.7332977407383293,-259
0.7333602448076046,-151
0.73342274887688,-24
0.7334852529461553,102
0.7335477570154307,218
0.7336102610847061,306
0.7336727651539814,344
0.7337352692232567,328
0.733797773292532,260
0.7338602773618074,158
0.7339227814310828,32
0.7339852855003581,-93
0.7340477895696335,-210
0.7341102936389088,-294
0.7341727977081841,-331
0.7342353017774594,-318
0.7342978058467348,-256
0.7343603099160102,-148
0.7344228139852855,-22
0.7344853180545609,100
0.7345478221238362,215
0.7346103261931115,300
0.7346728302623868,337
0.7347353343316623,325
0.7347978384009376,254
0.7348603424702129,152
0.7349228465394883,35
0.7349853506087636,-94
0.7350478546780389,-213
0.7351103587473142,-297
0.7351728628165897,-338
0.735235366885865,-321
0.7352978709551403,-257
0.7353603750244156,-152
0.735422879093691,-25
0.7354853831629663,98
0.7355478872322417,211
0.7356103913015171,294
0.7356728953707924,328
0.7357353994400677,314
0.735797903509343,243
0.7358604075786184,139
0.7359229116478937,14
0.7359854157171691,-108
0.7360479197864445,-215
0.7361104238557198,-298
0.7361729279249951,-338
0.7362354319942704,-323
0.7362979360635458,-251
0.7363604401328212,-142
0.7364229442020965,-22
0.7364854482713719,105
0.7365479523406472,215
0.7366104564099225,297
0.7366729604791978,337
0.7367354645484732,319
0.7367979686177486,253
0.7368604726870239,150
0.7369229767562993,25
0.7369854808255746,-103
0.7370479848948499,-220
0.7371104889641252,-307
0.7371729930334007,-345
0.737235497102676,-326
0.7372980011719513,-252
0.7373605052412266,-145
0.737423009310502,-16
0.7374855133797773,110
0.7375480174490526,225
0.7376105215183281,309
0.7376730255876034,342
0.7377355296568787,331
0.737798033726154,267
0.7378605377954294,159
0.7379230418647047,31
0.73798554593398,-102
0.7380480500032555,-216
0.7381105540725308,-298
0.7381730581418061,-335
0.7382355622110814,-320
0.7382980662803568,-254
0.7383605703496321,-146
0.7384230744189075,-21
0.7384855784881829,101
0.7385480825574582,214
0.7386105866267335,296
0.7386730906960088,338
0.7387355947652842,326
0.7387980988345595,251
0.7388606029038349,145
0.7389231069731103,15
0.7389856110423856,-108
0.7390481151116609,-218
0.7391106191809362,-303
0.7391731232502116,-339
0.739235627319487,-325
0.7392981313887623,-251
0.7393606354580377,-141
0.739423139527313,-15
0.7394856435965883,111
0.7395481476658636,220
0.739610651735139,301
0.7396731558044144,339
0.7397356598736897,324
0.739798163942965,257
0.7398606680122404,154
0.7399231720815157,27
0.739985676150791,-102
0.7400481802200665,-217
0.7401106842893418,-301
0.7401731883586171,-338
0.7402356924278924,-326
0.7402981964971678,-260
0.7403607005664431,-156
0.7404232046357184,-31
0.7404857087049939,98
0.7405482127742692,210
0.7406107168435445,290
0.7406732209128198,329
0.7407357249820952,316
0.7407982290513705,249
0.7408607331206459,143
0.7409232371899213,21
0.7409857412591966,-100
0.7410482453284719,-218
0.7411107493977472,-305
0.7411732534670226,-343
0.7412357575362979,-326
0.7412982616055733,-252
0.7413607656748487,-143
0.741423269744124,-16
0.7414857738133993,108
0.7415482778826746,217
0.74161078195195,297
0.7416732860212254,336
0.7417357900905007,319
0.741798294159776,251
0.7418607982290514,154
0.7419233022983267,28
0.741985806367602,-91
0.7420483104368774,-206
0.7421108145061528,-291
0.7421733185754281,-323
0.7422358226447034,-309
0.7422983267139788,-242
0.7423608307832541,-134
0.7424233348525294,-13
0.7424858389218048,109
0.7425483429910802,218
0.7426108470603555,299
0.7426733511296308,336
0.7427358551989062,326
0.7427983592681815,259
0.7428608633374568,152
0.7429233674067323,32
0.7429858714760076,-93
0.7430483755452829,-207
0.7431108796145582,-294
0.7431733836838336,-329
0.7432358877531089,-307
0.7432983918223842,-243
0.7433608958916597,-139
0.743423399960935,-10
0.7434859040302103,112
0.7435484080994856,222
0.743610912168761,301
0.7436734162380363,336
0.7437359203073117,321
0.743798424376587,258
0.7438609284458624,151
0.7439234325151377,23
0.743985936584413,-105
0.7440484406536884,-223
0.7441109447229637,-303
0.7441734487922391,-339
0.7442359528615144,-321
0.7442984569307898,-254
0.7443609610000651,-148
0.7444234650693404,-19
0.7444859691386158,104
0.7445484732078912,214
0.7446109772771665,296
0.7446734813464418,337
0.7447359854157172,319
0.7447984894849925,251
0.7448609935542678,145
0.7449234976235432,17
0.7449860016928186,-111
0.7450485057620939,-233
0.7451110098313692,-318
0.7451735139006446,-353
0.7452360179699199,-342
0.7452985220391952,-271
0.7453610261084707,-163
0.745423530177746,-33
0.7454860342470213,96
0.7455485383162966,205
0.745611042385572,291
0.7456735464548473,328
0.7457360505241226,322
0.745798554593398,260
0.7458610586626734,150
0.7459235627319487,26
0.745986066801224,-104
0.7460485708704994,-221
0.7461110749397747,-308
0.7461735790090501,-348
0.7462360830783255,-333
0.7462985871476008,-263
0.7463610912168761,-155
0.7464235952861514,-31
0.7464860993554268,94
0.7465486034247021,207
0.7466111074939775,290
0.7466736115632528,332
0.7467361156325282,324
0.7467986197018035,257
0.7468611237710788,149
0.7469236278403542,23
0.7469861319096295,-106
0.7470486359789049,-218
0.7471111400481802,-301
0.7471736441174556,-342
0.7472361481867309,-329
0.7472986522560062,-256
0.7473611563252816,-150
0.747423660394557,-20
0.7474861644638323,108
0.7475486685331076,219
0.747611172602383,301
0.7476736766716583,338
0.7477361807409336,322
0.747798684810209,257
0.7478611888794844,157
0.7479236929487597,35
0.747986197018035,-91
0.7480487010873104,-207
0.7481112051565857,-293
0.748173709225861,-337
0.7482362132951365,-322
0.7482987173644118,-253
0.7483612214336871,-145
0.7484237255029624,-22
0.7484862295722378,103
0.7485487336415131,217
0.7486112377107884,296
0.7486737417800639,333
0.7487362458493392,321
0.7487987499186145,255
0.7488612539878898,146
0.7489237580571652,22
0.7489862621264405,-103
0.7490487661957159,-221
0.7491112702649912,-306
0.7491737743342666,-345
0.7492362784035419,-334
0.7492987824728172,-264
0.7493612865420926,-153
0.7494237906113679,-28
0.7494862946806433,98
0.7495487987499186,213
0.749611302819194,295
0.7496738068884693,336
0.7497363109577446,322
0.74979881502702,259
0.7498613190962954,151
0.7499238231655707,21
0.749986327234846,-100
0.7500488313041214,-215
0.7501113353733967,-301
0.750173839442672,-339
0.7502363435119473,-330
0.7502988475812228,-262
0.7503613516504981,-156
0.7504238557197734,-34
0.7504863597890488,90
0.7505488638583241,207
0.7506113679275994,289
0.7506738719968749,328
0.7507363760661502,320
0.7507988801354255,251
0.7508613842047008,147
0.7509238882739762,24
0.7509863923432515,-105
0.7510488964125268,-212
0.7511114004818022,-295
0.7511739045510776,-342
0.7512364086203529,-324
0.7512989126896282,-258
0.7513614167589036,-154
0.7514239208281789,-31
0.7514864248974542,93
0.7515489289667296,204
0.751611433036005,287
0.7516739371052803,326
0.7517364411745556,317
0.751798945243831,250
0.7518614493131063,150
0.7519239533823817,22
0.751986457451657,-110
0.7520489615209324,-224
0.7521114655902077,-307
0.752173969659483,-340
0.7522364737287583,-326
0.7522989777980337,-254
0.7523614818673091,-146
0.7524239859365844,-28
0.7524864900058598,97
0.7525489940751351,209
0.7526114981444104,293
0.7526740022136857,332
0.7527365062829612,317
0.7527990103522365,253
0.7528615144215118,152
0.7529240184907872,36
0.7529865225600625,-94
0.7530490266293378,-212
0.7531115306986131,-299
0.7531740347678886,-340
0.7532365388371639,-324
0.7532990429064392,-261
0.7533615469757146,-160
0.7534240510449899,-33
0.7534865551142652,96
0.7535490591835406,213
0.753611563252816,294
0.7536740673220913,332
0.7537365713913666,314
0.753799075460642,250
0.7538615795299173,153
0.7539240835991926,23
0.753986587668468,-102
0.7540490917377434,-216
0.7541115958070187,-299
0.754174099876294,-333
0.7542366039455694,-319
0.7542991080148447,-258
0.7543616120841201,-154
0.7544241161533954,-31
0.7544866202226708,91
0.7545491242919461,202
0.7546116283612214,284
0.7546741324304967,324
0.7547366364997721,315
0.7547991405690475,252
0.7548616446383228,145
0.7549241487075982,23
0.7549866527768735,-103
0.7550491568461488,-227
0.7551116609154241,-309
0.7551741649846996,-352
0.7552366690539749,-338
0.7552991731232502,-269
0.7553616771925256,-166
0.7554241812618009,-36
0.7554866853310762,92
0.7555491894003515,207
0.755611693469627,282
0.7556741975389023,321
0.7557367016081776,311
0.755799205677453,248
0.7558617097467283,141
0.7559242138160036,15
0.755986717885279,-108
0.7560492219545544,-220
0.7561117260238297,-303
0.756174230093105,-345
0.7562367341623804,-334
0.7562992382316557,-268
0.756361742300931,-162
0.7564242463702064,-36
0.7564867504394818,89
0.7565492545087571,203
0.7566117585780324,287
0.7566742626473077,323
0.7567367667165831,311
0.7567992707858584,246
0.7568617748551338,145
0.7569242789244092,21
0.7569867829936845,-105
0.7570492870629598,-223
0.7571117911322351,-311
0.7571742952015105,-349
0.7572367992707859,-331
0.7572993033400612,-261
0.7573618074093366,-159
0.7574243114786119,-32
0.7574868155478872,99
0.7575493196171625,212
0.7576118236864379,289
0.7576743277557133,327
0.7577368318249886,318
0.757799335894264,250
0.7578618399635393,146
0.7579243440328146,26
0.7579868481020899,-106
0.7580493521713654,-222
0.7581118562406407,-302
0.758174360309916,-347
0.7582368643791914,-340
0.7582993684484667,-272
0.758361872517742,-164
0.7584243765870173,-39
0.7584868806562928,88
0.7585493847255681,197
0.7586118887948434,272
0.7586743928641188,312
0.7587368969333941,299
0.7587994010026694,232
0.7588619050719448,131
0.7589244091412202,7
0.7589869132104955,-120
0.7590494172797708,-232
0.7591119213490461,-312
0.7591744254183215,-349
0.7592369294875968,-334
0.7592994335568722,-266
0.7593619376261476,-155
0.7594244416954229,-32
0.7594869457646982,91
0.7595494498339735,202
0.7596119539032489,282
0.7596744579725243,320
0.7597369620417996,307
0.759799466111075,244
0.7598619701803503,138
0.7599244742496256,13
0.7599869783189009,-111
0.7600494823881763,-224
0.7601119864574517,-310
0.760174490526727,-351
0.7602369945960024,-333
0.7602994986652777,-262
0.760362002734553,-155
0.7604245068038283,-30
0.7604870108731038,95
0.7605495149423791,204
0.7606120190116544,283
0.7606745230809298,324
0.7607370271502051,310
0.7607995312194804,244
0.7608620352887557,134
0.7609245393580312,8
0.7609870434273065,-113
0.7610495474965818,-232
0.7611120515658572,-314
0.7611745556351325,-352
0.7612370597044078,-334
0.7612995637736831,-263
0.7613620678429586,-156
0.7614245719122339,-27
0.7614870759815092,98
0.7615495800507845,209
0.7616120841200599,294
0.7616745881893352,333
0.7617370922586106,311
0.761799596327886,243
0.7618621003971613,137
0.7619246044664366,14
0.7619871085357119,-112
0.7620496126049873,-227
0.7621121166742626,-307
0.762174620743538,-347
0.7622371248128134,-333
0.7622996288820887,-261
0.762362132951364,-152
0.7624246370206393,-26
0.7624871410899147,98
0.7625496451591901,206
0.7626121492284654,282
0.7626746532977408,322
0.7627371573670161,308
0.7627996614362914,242
0.7628621655055667,137
0.7629246695748421,14
0.7629871736441175,-112
0.7630496777133928,-229
0.7631121817826682,-315
0.7631746858519435,-352
0.7632371899212188,-337
0.7632996939904941,-268
0.7633621980597696,-159
0.7634247021290449,-29
0.7634872061983202,94
0.7635497102675955,205
0.7636122143368709,286
0.7636747184061462,319
0.7637372224754215,306
0.763799726544697,240
0.7638622306139723,141
0.7639247346832476,15
0.763987238752523,-110
0.7640497428217983,-228
0.7641122468910736,-313
0.764174750960349,-356
0.7642372550296244,-345
0.7642997590988997,-272
0.764362263168175,-168
0.7644247672374503,-42
0.7644872713067257,86
0.764549775376001,195
0.7646122794452764,280
0.7646747835145518,317
0.7647372875838271,302
0.7647997916531024,237
0.7648622957223777,132
0.7649247997916531,8
0.7649873038609285,-113
0.7650498079302038,-230
0.7651123119994792,-310
0.7651748160687545,-346
0.7652373201380298,-339
0.7652998242073051,-272
0.7653623282765805,-162
0.7654248323458559,-39
0.7654873364151312,85
0.7655498404844066,199
0.7656123445536819,280
0.7656748486229572,320
0.7657373526922325,306
0.7657998567615079,241
0.7658623608307833,142
0.7659248649000586,15
0.765987368969334,-111
0.7660498730386093,-226
0.7661123771078846,-303
0.7661748811771599,-345
0.7662373852464354,-325
0.7662998893157107,-253
0.766362393384986,-148
0.7664248974542613,-26
0.7664874015235367,102
0.766549905592812,212
0.7666124096620873,292
0.7666749137313628,329
0.7667374178006381,317
0.7667999218699134,253
0.7668624259391887,149
0.7669249300084641,24
0.7669874340777394,-108
0.7670499381470148,-219
0.7671124422162902,-299
0.7671749462855655,-343
0.7672374503548408,-328
0.7672999544241161,-259
0.7673624584933915,-157
0.7674249625626668,-32
0.7674874666319422,98
0.7675499707012176,213
0.7676124747704929,297
0.7676749788397682,335
0.7677374829090435,319
0.7677999869783189,254
0.7678624910475943,146
0.7679249951168696,20
0.767987499186145,-107
0.7680500032554203,-224
0.7681125073246956,-302
0.7681750113939709,-342
0.7682375154632463,-328
0.7683000195325217,-262
0.768362523601797,-159
0.7684250276710723,-30
0.7684875317403477,97
0.768550035809623,213
0.7686125398788983,294
0.7686750439481738,328
0.7687375480174491,315
0.7688000520867244,248
0.7688625561559997,140
0.7689250602252751,15
0.7689875642945504,-109
0.7690500683638257,-224
0.7691125724331012,-307
0.7691750765023765,-348
0.7692375805716518,-336
0.7693000846409271,-270
0.7693625887102025,-160
0.7694250927794778,-35
0.7694875968487532,95
0.7695501009180286,214
0.7696126049873039,297
0.7696751090565792,330
0.7697376131258545,312
0.7698001171951299,251
0.7698626212644052,148
0.7699251253336806,18
0.769987629402956,-112
0.7700501334722313,-224
0.7701126375415066,-308
0.7701751416107819,-345
0.7702376456800573,-333
0.7703001497493327,-265
0.770362653818608,-151
0.7704251578878833,-28
0.7704876619571587,96
0.770550166026434,212
0.7706126700957093,295
0.7706751741649847,336
0.7707376782342601,324
0.7708001823035354,254
0.7708626863728107,146
0.7709251904420861,17
0.7709876945113614,-102
0.7710501985806367,-217
0.771112702649912,-304
0.7711752067191875,-341
0.7712377107884628,-329
0.7713002148577381,-261
0.7713627189270135,-151
0.7714252229962888,-28
0.7714877270655641,99
0.7715502311348396,214
0.7716127352041149,298
0.7716752392733902,337
0.7717377433426655,326
0.7718002474119409,256
0.7718627514812162,152
0.7719252555504915,31
0.771987759619767,-97
0.7720502636890423,-207
0.7721127677583176,-294
0.7721752718275929,-339
0.7722377758968683,-326
0.7723002799661436,-258
0.772362784035419,-156
0.7724252881046944,-28
0.7724877921739697,95
0.772550296243245,216
0.7726128003125203,303
0.7726753043817957,340
0.772737808451071,330
0.7728003125203464,263
0.7728628165896217,153
0.7729253206588971,30
0.7729878247281724,-98
0.7730503287974477,-221
0.773112832866723,-306
0.7731753369359985,-342
0.7732378410052738,-325
0.7733003450745491,-260
0.7733628491438245,-151
0.7734253532130998,-23
0.7734878572823751,103
0.7735503613516505,211
0.7736128654209259,285
0.7736753694902012,322
0.7737378735594765,309
0.7738003776287519,247
0.7738628816980272,147
0.7739253857673025,21
0.773987889836578,-106
0.7740503939058533,-221
0.7741128979751286,-305
0.7741754020444039,-343
0.7742379061136793,-329
0.7743004101829546,-260
0.7743629142522299,-149
0.7744254183215054,-18
0.7744879223907807,109
0.774550426460056,220
0.7746129305293313,303
0.7746754345986067,341
0.774737938667882,324
0.7748004427371574,251
0.7748629468064328,149
0.7749254508757081,23
0.7749879549449834,-104
0.7750504590142587,-219
0.7751129630835341,-300
0.7751754671528094,-337
0.7752379712220848,-322
0.7753004752913601,-258
0.7753629793606355,-155
0.7754254834299108,-26
0.7754879874991861,99
0.7755504915684615,210
0.7756129956377368,290
0.7756754997070122,329
0.7757380037762875,317
0.7758005078455629,248
0.7758630119148382,146
0.7759255159841135,25
0.7759880200533888,-101
0.7760505241226643,-209
0.7761130281919396,-299
0.7761755322612149,-343
0.7762380363304903,-330
0.7763005403997656,-259
0.7763630444690409,-146
0.7764255485383162,-20
0.7764880526075917,104
0.776550556676867,218
0.7766130607461423,296
0.7766755648154177,331
0.776738068884693,320
0.7768005729539683,255
0.7768630770232438,153
0.7769255810925191,28
0.7769880851617944,-99
0.7770505892310697,-214
0.7771130933003451,-303
0.7771755973696204,-341
0.7772381014388957,-329
0.7773006055081711,-266
0.7773631095774465,-156
0.7774256136467218,-34
0.7774881177159971,92
0.7775506217852725,208
0.7776131258545478,289
0.7776756299238232,331
0.7777381339930985,321
0.7778006380623739,253
0.7778631421316492,149
0.7779256462009245,26
0.7779881502701999,-99
0.7780506543394752,-213
0.7781131584087506,-294
0.7781756624780259,-334
