Time (s),Amplitude
0.8439108318118126,-3080192
0.8439525002476894,2293760
0.8439941686835661,9043968
0.8440358371194429,12779520
0.8440775055553197,18939904
0.8441191739911964,20709376
0.8441608424270731,22085632
0.8442025108629498,22478848
0.8442441792988267,20971520
0.8442858477347034,17760256
0.8443275161705801,13434880
0.8443691846064569,8454144
0.8444108530423337,3670016
0.8444525214782104,-3342336
0.8444941899140871,-8585216
0.8445358583499639,-14024704
0.8445775267858406,-18153472
0.8446191952217174,-21430272
0.8446608636575942,-22806528
0.8447025320934709,-23134208
0.8447442005293476,-21233664
0.8447858689652243,-18219008
0.8448275374011012,-13565952
0.8448692058369779,-7733248
0.8449108742728546,-2097152
0.8449525427087314,2949120
0.8449942111446082,8257536
0.8450358795804849,13893632
0.8450775480163616,17956864
0.8451192164522384,20643840
0.8451608848881151,21954560
0.8452025533239919,22347776
0.8452442217598687,20381696
0.8452858901957454,17301504
0.8453275586316221,13303808
0.8453692270674988,7995392
0.8454108955033757,2424832
0.8454525639392524,-3080192
0.8454942323751291,-8847360
0.8455359008110059,-13828096
0.8455775692468827,-18284544
0.8456192376827594,-21495808
0.8456609061186361,-23003136
0.8457025745545129,-23265280
0.8457442429903896,-21823488
0.8457859114262664,-18481152
0.8458275798621432,-13828096
0.8458692482980199,-7536640
0.8459109167338966,-2424832
0.8459525851697733,3538944
0.8459942536056502,9240576
0.8460359220415269,14286848
0.8460775904774036,18808832
0.8461192589132803,21495808
0.8461609273491572,23199744
0.8462025957850339,22544384
0.8462442642209106,20971520
0.8462859326567874,18087936
0.8463276010926641,13828096
0.8463692695285409,9043968
0.8464109379644176,2490368
0.8464526064002944,-3211264
0.8464942748361711,-8650752
0.8465359432720478,-13762560
0.8465776117079247,-18087936
0.8466192801438014,-21233664
0.8466609485796781,-22478848
0.8467026170155548,-22806528
0.8467442854514317,-21430272
0.8467859538873084,-17956864
0.8468276223231851,-13303808
0.8468692907590619,-8257536
0.8469109591949386,-2228224
0.8469526276308154,3211264
0.8469942960666921,9502720
0.8470359645025689,14090240
0.8470776329384456,18677760
0.8471193013743223,21626880
0.8471609698101992,23134208
0.8472026382460759,22872064
0.8472443066819526,20971520
0.8472859751178293,17694720
0.8473276435537062,13434880
0.8473693119895829,8519680
0.8474109804254596,2555904
0.8474526488613364,-3473408
0.8474943172972131,-9437184
0.8475359857330899,-14417920
0.8475776541689666,-18743296
0.8476193226048434,-21954560
0.8476609910407201,-23068672
0.8477026594765968,-23527424
0.8477443279124737,-21430272
0.8477859963483504,-17432576
0.8478276647842271,-13107200
0.8478693332201038,-7536640
0.8479110016559807,-1507328
0.8479526700918574,4718592
0.8479943385277341,10027008
0.8480360069636109,14745600
0.8480776753994876,18743296
0.8481193438353644,22085632
0.8481610122712411,23265280
0.8482026807071179,23789568
0.8482443491429946,21954560
0.8482860175788713,18350080
0.8483276860147481,14221312
0.8483693544506249,9109504
0.8484110228865016,3276800
0.8484526913223783,-2949120
0.8484943597582552,-8912896
0.8485360281941319,-13762560
0.8485776966300086,-19595264
0.8486193650658853,-21495808
0.8486610335017621,-23592960
0.8487027019376389,-23396352
0.8487443703735156,-21823488
0.8487860388093924,-18743296
0.8488277072452691,-13893632
0.8488693756811458,-9109504
0.8489110441170226,-3145728
0.8489527125528994,2883584
0.8489943809887761,8257536
0.8490360494246528,13762560
0.8490777178605297,18612224
0.8491193862964064,21299200
0.8491610547322831,22740992
0.8492027231681598,22806528
0.8492443916040366,21168128
0.8492860600399134,18284544
0.8493277284757901,13828096
0.8493693969116669,8650752
0.8494110653475436,2424832
0.8494527337834203,-3473408
0.8494944022192971,-9240576
0.8495360706551739,-14155776
0.8495777390910506,-18808832
0.8496194075269273,-22282240
0.8496610759628042,-23789568
0.8497027443986809,-23724032
0.8497444128345576,-22020096
0.8497860812704343,-17825792
0.8498277497063111,-13828096
0.8498694181421879,-8126464
0.8499110865780646,-2818048
0.8499527550139414,3211264
0.8499944234498181,8912896
0.8500360918856948,14155776
0.8500777603215716,18677760
0.8501194287574484,21299200
0.8501610971933251,22478848
0.8502027656292018,23003136
0.8502444340650787,20840448
0.8502861025009554,18153472
0.8503277709368321,13565952
0.8503694393727088,7798784
0.8504111078085856,2031616
0.8504527762444624,-3932160
0.8504944446803391,-9502720
0.8505361131162158,-15204352
0.8505777815520926,-18612224
0.8506194499879693,-21889024
0.8506611184238461,-23986176
0.8507027868597229,-23592960
0.8507444552955996,-22347776
0.8507861237314763,-18481152
0.850827792167353,-14221312
0.8508694606032299,-8585216
0.8509111290391066,-3014656
0.8509527974749833,3080192
0.8509944659108601,8912896
0.8510361343467369,14614528
0.8510778027826136,18350080
0.8511194712184903,21495808
0.8511611396543671,22085632
0.8512028080902438,23199744
0.8512444765261206,21495808
0.8512861449619974,18546688
0.8513278133978741,13762560
0.8513694818337508,8454144
0.8514111502696275,2686976
0.8514528187055044,-2752512
0.8514944871413811,-8978432
0.8515361555772578,-14090240
0.8515778240131346,-18546688
0.8516194924490114,-21037056
0.8516611608848881,-23396352
0.8517028293207648,-23265280
0.8517444977566416,-21299200
0.8517861661925183,-17956864
0.8518278346283951,-14286848
0.8518695030642719,-8126464
0.8519111715001486,-2490368
0.8519528399360253,3407872
0.851994508371902,9043968
0.8520361768077789,14024704
0.8520778452436556,18415616
0.8521195136795323,21364736
0.8521611821154091,23461888
0.8522028505512859,23134208
0.8522445189871626,20971520
0.8522861874230393,17760256
0.8523278558589161,13500416
0.8523695242947928,8519680
0.8524111927306696,2490368
0.8524528611665464,-3276800
0.8524945296024231,-9043968
0.8525361980382998,-14352384
0.8525778664741765,-18350080
0.8526195349100534,-21692416
0.8526612033459301,-22872064
0.8527028717818068,-23199744
0.8527445402176836,-21692416
0.8527862086535604,-17694720
0.8528278770894371,-13107200
0.8528695455253138,-7405568
0.8529112139611906,-1835008
0.8529528823970673,3604480
0.8529945508329441,9502720
0.8530362192688208,14614528
0.8530778877046976,18677760
0.8531195561405743,21430272
0.853161224576451,23003136
0.8532028930123279,23003136
0.8532445614482046,21168128
0.8532862298840813,18350080
0.853327898319958,13303808
0.8533695667558349,8388608
0.8534112351917116,2162688
0.8534529036275883,-3342336
0.8534945720634651,-9437184
0.8535362404993418,-15007744
0.8535779089352186,-19202048
0.8536195773710953,-22151168
0.8536612458069721,-23461888
0.8537029142428488,-23199744
0.8537445826787255,-21561344
0.8537862511146024,-18022400
0.8538279195504791,-13172736
0.8538695879863558,-7798784
0.8539112564222325,-1966080
0.8539529248581094,3801088
0.8539945932939861,9633792
0.8540362617298628,14745600
0.8540779301657396,18939904
0.8541195986016163,21823488
0.8541612670374931,22806528
0.8542029354733698,23527424
0.8542446039092466,20840448
0.8542862723451233,18415616
0.854327940781,13893632
0.8543696092168769,8454144
0.8544112776527536,2424832
0.8544529460886303,-3342336
0.854494614524507,-8978432
0.8545362829603839,-13828096
0.8545779513962606,-18546688
0.8546196198321373,-22085632
0.8546612882680141,-23199744
0.8547029567038908,-23527424
0.8547446251397676,-22020096
0.8547862935756443,-18612224
0.8548279620115211,-13762560
0.8548696304473978,-8716288
0.8549112988832746,-2424832
0.8549529673191514,3342336
0.8549946357550281,8323072
0.8550363041909048,14352384
0.8550779726267815,18153472
0.8551196410626584,21037056
0.8551613094985351,22872064
0.8552029779344118,22216704
0.8552446463702885,20905984
0.8552863148061653,18350080
0.8553279832420421,13697024
0.8553696516779188,8126464
0.8554113201137956,1966080
0.8554529885496723,-3538944
0.855494656985549,-9175040
0.8555363254214258,-14155776
0.8555779938573026,-18481152
0.8556196622931793,-21823488
0.855661330729056,-23527424
0.8557029991649329,-23265280
0.8557446676008096,-21626880
0.8557863360366863,-18612224
0.855828004472563,-13303808
0.8558696729084398,-7798784
0.8559113413443166,-1900544
0.8559530097801933,3670016
0.8559946782160701,9306112
0.8560363466519468,14811136
0.8560780150878236,19398656
0.8561196835237003,22544384
0.8561613519595771,23330816
0.8562030203954538,23461888
0.8562446888313305,21757952
0.8562863572672074,18808832
0.8563280257030841,14155776
0.8563696941389608,9109504
0.8564113625748375,3211264
0.8564530310107143,-3080192
0.8564946994465911,-8847360
0.8565363678824678,-14024704
0.8565780363183446,-18153472
0.8566197047542213,-21233664
0.856661373190098,-23920640
0.8567030416259748,-23724032
0.8567447100618516,-21889024
0.8567863784977283,-18874368
0.856828046933605,-13500416
0.8568697153694819,-8978432
0.8569113838053586,-3276800
0.8569530522412353,2752512
0.856994720677112,9043968
0.8570363891129889,14221312
0.8570780575488656,18284544
0.8571197259847423,21823488
0.8571613944206191,23330816
0.8572030628564958,23855104
0.8572447312923726,21889024
0.8572863997282493,18219008
0.8573280681641261,14090240
0.8573697366000028,8519680
0.8574114050358795,3342336
0.8574530734717563,-3276800
0.8574947419076331,-8126464
0.8575364103435098,-13959168
0.8575780787793865,-17760256
0.8576197472152634,-20905984
0.8576614156511401,-23003136
0.8577030840870168,-23003136
0.8577447525228935,-20643840
0.8577864209587703,-17825792
0.857828089394647,-12386304
0.8578697578305238,-7340032
0.8579114262664006,-1638400
0.8579530947022773,4259840
0.857994763138154,9502720
0.8580364315740308,14352384
0.8580781000099076,18808832
0.8581197684457843,21430272
0.858161436881661,23265280
0.8582031053175379,24248320
0.8582447737534146,22347776
0.8582864421892913,19070976
0.858328110625168,15007744
0.8583697790610448,9371648
0.8584114474969216,3473408
0.8584531159327983,-2555904
0.8584947843686751,-8323072
0.8585364528045518,-14024704
0.8585781212404285,-18284544
0.8586197896763053,-21823488
0.8586614581121821,-23724032
0.8587031265480588,-23920640
0.8587447949839355,-21889024
0.8587864634198124,-18939904
0.8588281318556891,-14024704
0.8588698002915658,-8585216
0.8589114687274425,-2621440
0.8589531371633193,2949120
0.858994805599196,8650752
0.8590364740350728,13893632
0.8590781424709496,17891328
0.8591198109068263,20774912
0.859161479342703,22020096
0.8592031477785798,22347776
0.8592448162144566,20905984
0.8592864846503333,17629184
0.85932815308621,13565952
0.8593698215220869,8257536
0.8594114899579636,2097152
0.8594531583938403,-3604480
0.859494826829717,-9175040
0.8595364952655938,-14221312
0.8595781637014706,-18219008
0.8596198321373473,-21299200
0.8596615005732241,-23265280
0.8597031690091008,-23330816
0.8597448374449775,-21430272
0.8597865058808543,-18087936
0.8598281743167311,-14090240
0.8598698427526078,-8388608
0.8599115111884845,-2555904
0.8599531796243612,3014656
0.8599948480602381,8912896
0.8600365164961148,14286848
0.8600781849319915,18677760
0.8601198533678683,20578304
0.860161521803745,22216704
0.8602031902396218,22347776
0.8602448586754985,20643840
0.8602865271113753,17563648
0.860328195547252,13303808
0.8603698639831288,7798784
0.8604115324190056,1638400
0.8604532008548823,-3473408
0.860494869290759,-9895936
0.8605365377266357,-15335424
0.8605782061625126,-18939904
0.8606198745983893,-22151168
0.860661543034266,-24444928
0.8607032114701428,-23789568
0.8607448799060196,-22478848
0.8607865483418963,-18284544
0.860828216777773,-14352384
0.8608698852136498,-8847360
0.8609115536495265,-3014656
0.8609532220854033,2752512
0.8609948905212801,8519680
0.8610365589571568,14352384
0.8610782273930335,18284544
0.8611198958289102,21233664
0.8611615642647871,23003136
0.8612032327006638,22872064
0.8612449011365405,20905984
0.8612865695724173,17563648
0.8613282380082941,13893632
0.8613699064441708,8585216
0.8614115748800475,2752512
0.8614532433159243,-3604480
0.861494911751801,-9175040
0.8615365801876778,-14024704
0.8615782486235546,-18612224
0.8616199170594313,-21757952
0.861661585495308,-23199744
0.8617032539311847,-23461888
0.8617449223670616,-21495808
0.8617865908029383,-17694720
0.861828259238815,-13959168
0.8618699276746918,-8060928
0.8619115961105686,-2686976
0.8619532645464453,3735552
0.861994932982322,8716288
0.8620366014181988,13762560
0.8620782698540755,18153472
0.8621199382899523,20840448
0.862161606725829,22675456
0.8622032751617058,22413312
0.8622449435975825,20316160
0.8622866120334592,17825792
0.8623282804693361,13238272
0.8623699489052128,7995392
0.8624116173410895,2490368
0.8624532857769662,-4194304
0.8624949542128431,-9371648
0.8625366226487198,-14614528
0.8625782910845965,-18743296
0.8626199595204733,-22740992
0.86266162795635,-24641536
0.8627032963922268,-24248320
0.8627449648281035,-22413312
0.8627866332639803,-18481152
0.862828301699857,-14221312
0.8628699701357337,-8454144
0.8629116385716106,-2949120
0.8629533070074873,2752512
0.862994975443364,9568256
0.8630366438792407,14024704
0.8630783123151176,18415616
0.8631199807509943,21823488
0.863161649186871,23330816
0.8632033176227478,22609920
0.8632449860586245,21168128
0.8632866544945013,17956864
0.863328322930378,13500416
0.8633699913662548,8978432
0.8634116598021315,2424832
0.8634533282380082,-3801088
0.8634949966738851,-9371648
0.8635366651097618,-13828096
0.8635783335456385,-18743296
0.8636200019815152,-21364736
0.8636616704173921,-23724032
0.8637033388532688,-24051712
0.8637450072891455,-21692416
0.8637866757250223,-18087936
0.863828344160899,-13828096
0.8638700125967758,-8519680
0.8639116810326525,-3014656
0.8639533494685293,2555904
0.863995017904406,8650752
0.8640366863402827,13500416
0.8640783547761596,17956864
0.8641200232120363,20054016
0.864161691647913,22282240
0.8642033600837897,22544384
0.8642450285196666,20578304
0.8642866969555433,17563648
0.86432836539142,13303808
0.8643700338272967,8716288
0.8644117022631735,3080192
0.8644533706990503,-3080192
0.864495039134927,-9043968
0.8645367075708038,-14417920
0.8645783760066805,-18677760
0.8646200444425572,-21626880
0.864661712878434,-23396352
0.8647033813143108,-23920640
0.8647450497501875,-21823488
0.8647867181860642,-18415616
0.8648283866219411,-13631488
0.8648700550578178,-8912896
0.8649117234936945,-3801088
0.8649533919295712,2949120
0.864995060365448,7995392
0.8650367288013248,14024704
0.8650783972372015,18153472
0.8651200656730783,20971520
0.865161734108955,22544384
0.8652034025448317,21889024
0.8652450709807085,20512768
0.8652867394165853,17760256
0.865328407852462,13172736
0.8653700762883387,8060928
0.8654117447242156,2228224
0.8654534131600923,-3735552
0.865495081595969,-9371648
0.8655367500318457,-14548992
0.8655784184677225,-19202048
0.8656200869035993,-22085632
0.865661755339476,-23724032
0.8657034237753528,-24051712
0.8657450922112295,-21823488
0.8657867606471062,-17956864
0.865828429082983,-14352384
0.8658700975188598,-9109504
0.8659117659547365,-2621440
0.8659534343906132,3014656
0.8659951028264901,8650752
0.8660367712623668,14090240
0.8660784396982435,18481152
0.8661201081341202,21561344
0.866161776569997,22085632
0.8662034450058738,22544384
0.8662451134417505,20971520
0.8662867818776273,17367040
0.866328450313504,13238272
0.8663701187493807,8060928
0.8664117871852575,1769472
0.8664534556211343,-3735552
0.866495124057011,-9961472
0.8665367924928877,-15138816
0.8665784609287646,-19267584
0.8666201293646413,-22085632
0.866661797800518,-23724032
0.8667034662363947,-23920640
0.8667451346722715,-21823488
0.8667868031081483,-17760256
0.866828471544025,-13697024
0.8668701399799017,-8388608
0.8669118084157785,-2883584
0.8669534768516552,3604480
0.866995145287532,9109504
0.8670368137234088,13697024
0.8670784821592855,18153472
0.8671201505951622,21233664
0.867161819031039,22806528
0.8672034874669158,22937600
0.8672451559027925,20578304
0.8672868243386692,18087936
0.867328492774546,13565952
0.8673701612104228,8519680
0.8674118296462995,2555904
0.8674534980821762,-3932160
0.867495166518053,-9240576
0.8675368349539297,-14811136
0.8675785033898065,-19005440
0.8676201718256833,-21889024
0.86766184026156,-23396352
0.8677035086974367,-23265280
0.8677451771333135,-21757952
0.8677868455691903,-18677760
0.867828514005067,-14090240
0.8678701824409437,-8781824
0.8679118508768205,-2097152
0.8679535193126973,2490368
0.867995187748574,8716288
0.8680368561844507,13828096
0.8680785246203275,17629184
0.8681201930562042,20709376
0.868161861492081,22413312
0.8682035299279578,22282240
0.8682451983638345,20316160
0.8682868667997112,17235968
0.868328535235588,12910592
0.8683702036714648,7929856
0.8684118721073415,2162688
0.8684535405432182,-4128768
0.868495208979095,-9633792
0.8685368774149718,-15466496
0.8685785458508485,-19398656
0.8686202142867252,-22151168
0.868661882722602,-24182784
0.8687035511584787,-24117248
0.8687452195943555,-22413312
0.8687868880302323,-18874368
0.868828556466109,-14286848
0.8688702249019857,-8978432
0.8689118933378625,-3145728
0.8689535617737393,2228224
0.868995230209616,8323072
0.8690368986454927,12845056
0.8690785670813694,17891328
0.8691202355172463,20774912
0.869161903953123,22282240
0.8692035723889997,22282240
0.8692452408248765,21168128
0.8692869092607532,17694720
0.86932857769663,13369344
0.8693702461325067,7405568
0.8694119145683835,1507328
0.8694535830042602,-4194304
0.869495251440137,-10027008
0.8695369198760138,-14745600
0.8695785883118905,-19791872
0.8696202567477672,-22413312
0.8696619251836439,-24313856
0.8697035936195208,-24182784
0.8697452620553975,-22151168
0.8697869304912742,-18087936
0.869828598927151,-14024704
0.8698702673630277,-8978432
0.8699119357989045,-3145728
0.8699536042347812,2818048
0.869995272670658,8388608
0.8700369411065347,13762560
0.8700786095424115,17956864
0.8701202779782883,20447232
0.870161946414165,22151168
0.8702036148500417,21430272
0.8702452832859184,20054016
0.8702869517217953,16515072
0.870328620157672,12451840
0.8703702885935487,7929856
0.8704119570294255,1114112
0.8704536254653022,-4128768
0.870495293901179,-9437184
0.8705369623370557,-14942208
0.8705786307729325,-18743296
0.8706202992088092,-21954560
0.870661967644686,-23920640
0.8707036360805628,-24182784
0.8707453045164395,-22282240
0.8707869729523162,-18284544
0.8708286413881929,-13959168
0.8708703098240698,-9043968
0.8709119782599465,-3276800
0.8709536466958232,2949120
0.8709953151317,8912896
0.8710369835675768,14286848
0.8710786520034535,18415616
0.8711203204393302,21233664
0.871161988875207,22675456
0.8712036573110837,22806528
0.8712453257469605,21168128
0.8712869941828373,18284544
0.871328662618714,13959168
0.8713703310545907,8388608
0.8714119994904674,2818048
0.8714536679263443,-3342336
0.871495336362221,-9502720
0.8715370047980977,-14483456
0.8715786732339744,-18677760
0.8716203416698513,-21889024
0.871662010105728,-24248320
0.8717036785416047,-23789568
0.8717453469774815,-21757952
0.8717870154133582,-19136512
0.871828683849235,-14680064
0.8718703522851117,-9306112
0.8719120207209885,-3342336
0.8719536891568652,2949120
0.8719953575927419,8192000
0.8720370260286188,13762560
0.8720786944644955,17891328
0.8721203629003722,21299200
0.8721620313362489,22151168
0.8722036997721258,22347776
0.8722453682080025,20119552
0.8722870366438792,16908288
0.872328705079756,13238272
0.8723703735156327,7733248
0.8724120419515095,2162688
0.8724537103873862,-3670016
0.872495378823263,-9830400
0.8725370472591397,-14483456
0.8725787156950164,-19398656
0.8726203841308933,-22151168
0.87266205256677,-24379392
0.8727037210026467,-23855104
0.8727453894385234,-22413312
0.8727870578744003,-18939904
0.872828726310277,-13893632
0.8728703947461537,-8978432
0.8729120631820305,-3014656
0.8729537316179072,2883584
0.872995400053784,8585216
0.8730370684896607,13762560
0.8730787369255375,17956864
0.8731204053614142,21430272
0.8731620737972909,22544384
0.8732037422331678,23199744
0.8732454106690445,20905984
0.8732870791049212,18087936
0.8733287475407979,13041664
0.8733704159766748,8126464
0.8734120844125515,1966080
0.8734537528484282,-3670016
0.873495421284305,-9502720
0.8735370897201817,-15007744
0.8735787581560585,-19136512
0.8736204265919352,-22282240
0.873662095027812,-23986176
0.8737037634636887,-24051712
0.8737454318995654,-23265280
0.8737871003354422,-19726336
0.873828768771319,-15073280
0.8738704372071957,-10354688
0.8739121056430724,-4128768
0.8739537740789493,1572864
0.873995442514826,7864320
0.8740371109507027,13369344
0.8740787793865794,17301504
0.8741204478224562,20054016
0.874162116258333,21626880
0.8742037846942097,22282240
0.8742454531300865,20250624
0.8742871215659632,17825792
0.8743287900018399,12910592
0.8743704584377167,7602176
0.8744121268735935,1179648
0.8744537953094702,-3735552
0.8744954637453469,-9043968
0.8745371321812238,-14483456
0.8745788006171005,-18284544
0.8746204690529772,-21495808
0.8746621374888539,-23724032
0.8747038059247307,-23265280
0.8747454743606075,-21889024
0.8747871427964842,-18022400
0.874828811232361,-14090240
0.8748704796682377,-8454144
0.8749121481041144,-3080192
0.8749538165399912,2359296
0.874995484975868,8847360
0.8750371534117447,14090240
0.8750788218476214,18153472
0.8751204902834983,21364736
0.875162158719375,22478848
0.8752038271552517,22282240
0.8752454955911284,21102592
0.8752871640270052,18415616
0.875328832462882,14090240
0.8753705008987587,7602176
0.8754121693346355,1638400
0.8754538377705122,-4194304
0.8754955062063889,-10223616
0.8755371746422657,-15269888
0.8755788430781425,-19660800
0.8756205115140192,-22544384
0.8756621799498959,-24838144
0.8757038483857728,-24576000
0.8757455168216495,-22872064
0.8757871852575262,-19333120
0.8758288536934029,-14942208
0.8758705221292797,-9830400
0.8759121905651565,-3866624
0.8759538590010332,2490368
0.8759955274369099,7798784
0.8760371958727867,13500416
0.8760788643086634,18022400
0.8761205327445402,20119552
0.876162201180417,22544384
0.8762038696162937,21954560
0.8762455380521704,20316160
0.8762872064880471,17825792
0.876328874923924,13631488
0.8763705433598007,8716288
0.8764122117956774,2097152
0.8764538802315542,-3473408
0.876495548667431,-8781824
0.8765372171033077,-14483456
0.8765788855391844,-18808832
0.8766205539750612,-22609920
0.8766622224109379,-23592960
0.8767038908468147,-24248320
0.8767455592826915,-22282240
0.8767872277185682,-18546688
0.8768288961544449,-14614528
0.8768705645903216,-9043968
0.8769122330261985,-3211264
0.8769539014620752,2555904
0.8769955698979519,8454144
0.8770372383338287,13697024
0.8770789067697055,17825792
0.8771205752055822,21233664
0.8771622436414589,22413312
0.8772039120773357,22085632
0.8772455805132124,20447232
0.8772872489490892,17498112
0.877328917384966,12779520
0.8773705858208427,7667712
0.8774122542567194,1376256
0.8774539226925961,-4521984
0.877495591128473,-9830400
0.8775372595643497,-15007744
0.8775789280002264,-19464192
0.8776205964361032,-22609920
0.87766226487198,-23789568
0.8777039333078567,-23920640
0.8777456017437334,-22282240
0.8777872701796102,-18808832
0.8778289386154869,-14876672
0.8778706070513637,-9109504
0.8779122754872405,-3407872
0.8779539439231172,2293760
0.8779956123589939,8126464
0.8780372807948706,14024704
0.8780789492307475,17891328
0.8781206176666242,21102592
0.8781622861025009,22544384
0.8782039545383777,23330816
0.8782456229742545,21037056
0.8782872914101312,17498112
0.8783289598460079,13172736
0.8783706282818847,8323072
0.8784122967177614,2490368
0.8784539651536382,-3604480
0.8784956335895149,-8847360
0.8785373020253917,-14352384
0.8785789704612684,-19333120
0.8786206388971451,-22609920
0.878662307333022,-24510464
0.8787039757688987,-25165824
0.8787456442047754,-23068672
0.8787873126406521,-19005440
0.878828981076529,-15925248
0.8788706495124057,-9764864
0.8789123179482824,-4653056
0.8789539863841592,1507328
0.8789956548200359,8454144
0.8790373232559127,13041664
0.8790789916917894,18219008
0.8791206601276662,20578304
0.8791623285635429,22347776
0.8792039969994196,21561344
0.8792456654352965,20709376
0.8792873338711732,17301504
0.8793290023070499,13434880
0.8793706707429266,7536640
0.8794123391788035,2424832
0.8794540076146802,-3538944
0.8794956760505569,-8978432
0.8795373444864337,-14090240
0.8795790129223104,-18350080
0.8796206813581872,-22216704
0.8796623497940639,-23265280
0.8797040182299407,-23658496
0.8797456866658174,-21561344
0.8797873551016941,-18546688
0.879829023537571,-14090240
0.8798706919734477,-8585216
0.8799123604093244,-3211264
0.8799540288452011,2555904
0.879995697281078,8716288
0.8800373657169547,13631488
0.8800790341528314,17694720
0.8801207025887082,20447232
0.8801623710245849,22216704
0.8802040394604617,22413312
0.8802457078963384,20381696
0.8802873763322152,17891328
0.8803290447680919,13500416
0.8803707132039686,7798784
0.8804123816398455,1900544
0.8804540500757222,-3932160
0.8804957185115989,-9437184
0.8805373869474756,-14286848
0.8805790553833525,-19202048
0.8806207238192292,-22282240
0.8806623922551059,-23461888
0.8807040606909826,-24379392
0.8807457291268594,-21954560
0.8807873975627362,-18612224
0.8808290659986129,-14548992
0.8808707344344897,-8388608
0.8809124028703664,-3145728
0.8809540713062431,3145728
0.8809957397421199,8388608
0.8810374081779967,14286848
0.8810790766138734,18087936
0.8811207450497501,20905984
0.881162413485627,22413312
0.8812040819215037,22216704
0.8812457503573804,20905984
0.8812874187932571,17629184
0.881329087229134,13107200
0.8813707556650107,7995392
0.8814124241008874,2228224
0.8814540925367642,-3997696
0.8814957609726409,-9437184
0.8815374294085176,-14811136
0.8815790978443944,-18808832
0.8816207662802712,-22020096
0.8816624347161479,-23592960
0.8817041031520246,-23855104
0.8817457715879015,-21954560
0.8817874400237782,-18284544
0.8818291084596549,-14090240
0.8818707768955316,-8847360
0.8819124453314084,-2097152
0.8819541137672852,3342336
0.8819957822031619,8585216
0.8820374506390387,14286848
0.8820791190749154,18481152
0.8821207875107921,21430272
0.8821624559466689,22478848
0.8822041243825457,22544384
0.8822457928184224,21037056
0.8822874612542991,18677760
0.882329129690176,13238272
0.8823707981260527,8454144
0.8824124665619294,2031616
0.8824541349978061,-3735552
0.882495803433683,-9043968
0.8825374718695597,-14745600
0.8825791403054364,-19464192
0.8826208087413132,-22282240
0.8826624771771899,-23920640
0.8827041456130666,-23592960
0.8827458140489434,-22216704
0.8827874824848202,-18743296
0.8828291509206969,-14417920
0.8828708193565736,-8847360
0.8829124877924504,-2949120
0.8829541562283272,2949120
0.8829958246642039,8716288
0.8830374931000806,13828096
0.8830791615359574,18087936
0.8831208299718342,21233664
0.8831624984077109,22544384
0.8832041668435876,23003136
0.8832458352794644,20905984
0.8832875037153411,17956864
0.8833291721512179,13041664
0.8833708405870947,8192000
0.8834125090229714,2424832
0.8834541774588481,-3866624
0.8834958458947249,-8650752
0.8835375143306017,-13762560
0.8835791827664784,-18219008
0.8836208512023551,-21233664
0.883662519638232,-23527424
0.8837041880741087,-23068672
0.8837458565099854,-21692416
0.8837875249458621,-17825792
0.8838291933817389,-13565952
0.8838708618176156,-8257536
0.8839125302534924,-2949120
0.8839541986893692,3342336
0.8839958671252459,9371648
0.8840375355611226,14352384
0.8840792039969994,18350080
0.8841208724328762,20643840
0.8841625408687529,22282240
0.8842042093046296,22544384
0.8842458777405064,21561344
0.8842875461763832,18022400
0.8843292146122599,13238272
0.8843708830481366,8060928
0.8844125514840134,2424832
0.8844542199198901,-3276800
0.8844958883557669,-9306112
0.8845375567916437,-14614528
0.8845792252275204,-18874368
0.8846208936633971,-22085632
0.8846625620992739,-23658496
0.8847042305351507,-23461888
0.8847458989710274,-21495808
0.8847875674069041,-17629184
0.884829235842781,-13041664
0.8848709042786577,-8192000
0.8849125727145344,-3080192
0.8849542411504111,3670016
0.8849959095862879,8716288
0.8850375780221647,14680064
0.8850792464580414,17694720
0.8851209148939182,21299200
0.8851625833297949,23003136
0.8852042517656716,22413312
0.8852459202015484,21168128
0.8852875886374252,17956864
0.8853292570733019,13828096
0.8853709255091786,7864320
0.8854125939450553,1900544
0.8854542623809322,-3735552
0.8854959308168089,-9306112
0.8855375992526856,-14548992
0.8855792676885624,-19005440
0.8856209361244392,-22151168
0.8856626045603159,-24248320
0.8857042729961926,-23920640
0.8857459414320694,-22085632
0.8857876098679461,-18743296
0.8858292783038229,-14483456
0.8858709467396997,-8847360
0.8859126151755764,-2752512
0.8859542836114531,3473408
0.8859959520473298,9175040
0.8860376204832067,14417920
0.8860792889190834,18219008
0.8861209573549601,21757952
0.8861626257908369,22806528
0.8862042942267137,23527424
0.8862459626625904,22216704
0.8862876310984671,18087936
0.8863292995343439,14024704
0.8863709679702206,8912896
0.8864126364060974,3080192
0.8864543048419742,-2752512
0.8864959732778509,-8912896
0.8865376417137276,-14548992
0.8865793101496043,-18415616
0.8866209785854812,-21430272
0.8866626470213579,-22937600
0.8867043154572346,-23265280
0.8867459838931114,-21692416
0.8867876523289882,-18546688
0.8868293207648649,-13828096
0.8868709892007416,-8781824
0.8869126576366184,-3735552
0.8869543260724951,2752512
0.8869959945083719,7929856
0.8870376629442487,13434880
0.8870793313801254,17301504
0.8871209998160021,20250624
0.8871626682518788,22740992
0.8872043366877557,22806528
0.8872460051236324,21102592
0.8872876735595091,17956864
0.8873293419953859,13893632
0.8873710104312627,8650752
